,country_iso3,date,value,indicator,last_updated
1646,LDC,1987,,BN.KLT.DINV.CD,2022-06-30
1647,LDC,1986,,BN.KLT.DINV.CD,2022-06-30
1648,LDC,1985,,BN.KLT.DINV.CD,2022-06-30
1649,LDC,1984,,BN.KLT.DINV.CD,2022-06-30
1650,LDC,1983,,BN.KLT.DINV.CD,2022-06-30
1651,LDC,1982,,BN.KLT.DINV.CD,2022-06-30
1652,LDC,1981,,BN.KLT.DINV.CD,2022-06-30
1653,LDC,1980,,BN.KLT.DINV.CD,2022-06-30
1654,LDC,1979,,BN.KLT.DINV.CD,2022-06-30
1655,LDC,1978,,BN.KLT.DINV.CD,2022-06-30
1656,LDC,1977,,BN.KLT.DINV.CD,2022-06-30
1657,LDC,1976,,BN.KLT.DINV.CD,2022-06-30
1658,LDC,1975,,BN.KLT.DINV.CD,2022-06-30
1659,LDC,1974,,BN.KLT.DINV.CD,2022-06-30
1660,LDC,1973,,BN.KLT.DINV.CD,2022-06-30
1661,LDC,1972,,BN.KLT.DINV.CD,2022-06-30
1662,LDC,1971,,BN.KLT.DINV.CD,2022-06-30
1663,LDC,1970,,BN.KLT.DINV.CD,2022-06-30
1664,LDC,1969,,BN.KLT.DINV.CD,2022-06-30
1665,LDC,1968,,BN.KLT.DINV.CD,2022-06-30
1666,LDC,1967,,BN.KLT.DINV.CD,2022-06-30
1667,LDC,1966,,BN.KLT.DINV.CD,2022-06-30
1668,LDC,1965,,BN.KLT.DINV.CD,2022-06-30
1669,LDC,1964,,BN.KLT.DINV.CD,2022-06-30
1670,LDC,1963,,BN.KLT.DINV.CD,2022-06-30
1671,LDC,1962,,BN.KLT.DINV.CD,2022-06-30
1672,LDC,1961,,BN.KLT.DINV.CD,2022-06-30
1673,LDC,1960,,BN.KLT.DINV.CD,2022-06-30
1674,LMY,2021,,BN.KLT.DINV.CD,2022-06-30
1675,LMY,2020,,BN.KLT.DINV.CD,2022-06-30
1676,LMY,2019,,BN.KLT.DINV.CD,2022-06-30
1677,LMY,2018,,BN.KLT.DINV.CD,2022-06-30
1678,LMY,2017,,BN.KLT.DINV.CD,2022-06-30
1679,LMY,2016,,BN.KLT.DINV.CD,2022-06-30
1680,LMY,2015,,BN.KLT.DINV.CD,2022-06-30
1681,LMY,2014,,BN.KLT.DINV.CD,2022-06-30
1682,LMY,2013,,BN.KLT.DINV.CD,2022-06-30
1683,LMY,2012,,BN.KLT.DINV.CD,2022-06-30
1684,LMY,2011,,BN.KLT.DINV.CD,2022-06-30
1685,LMY,2010,,BN.KLT.DINV.CD,2022-06-30
1686,LMY,2009,,BN.KLT.DINV.CD,2022-06-30
1687,LMY,2008,,BN.KLT.DINV.CD,2022-06-30
1688,LMY,2007,,BN.KLT.DINV.CD,2022-06-30
1689,LMY,2006,,BN.KLT.DINV.CD,2022-06-30
1690,LMY,2005,,BN.KLT.DINV.CD,2022-06-30
1691,LMY,2004,,BN.KLT.DINV.CD,2022-06-30
1692,LMY,2003,,BN.KLT.DINV.CD,2022-06-30
1693,LMY,2002,,BN.KLT.DINV.CD,2022-06-30
1694,LMY,2001,,BN.KLT.DINV.CD,2022-06-30
1695,LMY,2000,,BN.KLT.DINV.CD,2022-06-30
1696,LMY,1999,,BN.KLT.DINV.CD,2022-06-30
1697,LMY,1998,,BN.KLT.DINV.CD,2022-06-30
1698,LMY,1997,,BN.KLT.DINV.CD,2022-06-30
1699,LMY,1996,,BN.KLT.DINV.CD,2022-06-30
1700,LMY,1995,,BN.KLT.DINV.CD,2022-06-30
1701,LMY,1994,,BN.KLT.DINV.CD,2022-06-30
1702,LMY,1993,,BN.KLT.DINV.CD,2022-06-30
1703,LMY,1992,,BN.KLT.DINV.CD,2022-06-30
1704,LMY,1991,,BN.KLT.DINV.CD,2022-06-30
1705,LMY,1990,,BN.KLT.DINV.CD,2022-06-30
1706,LMY,1989,,BN.KLT.DINV.CD,2022-06-30
1707,LMY,1988,,BN.KLT.DINV.CD,2022-06-30
1708,LMY,1987,,BN.KLT.DINV.CD,2022-06-30
1709,LMY,1986,,BN.KLT.DINV.CD,2022-06-30
1710,LMY,1985,,BN.KLT.DINV.CD,2022-06-30
1711,LMY,1984,,BN.KLT.DINV.CD,2022-06-30
1712,LMY,1983,,BN.KLT.DINV.CD,2022-06-30
1713,LMY,1982,,BN.KLT.DINV.CD,2022-06-30
1714,LMY,1981,,BN.KLT.DINV.CD,2022-06-30
1715,LMY,1980,,BN.KLT.DINV.CD,2022-06-30
1716,LMY,1979,,BN.KLT.DINV.CD,2022-06-30
1717,LMY,1978,,BN.KLT.DINV.CD,2022-06-30
1718,LMY,1977,,BN.KLT.DINV.CD,2022-06-30
1719,LMY,1976,,BN.KLT.DINV.CD,2022-06-30
1720,LMY,1975,,BN.KLT.DINV.CD,2022-06-30
1721,LMY,1974,,BN.KLT.DINV.CD,2022-06-30
1722,LMY,1973,,BN.KLT.DINV.CD,2022-06-30
1723,LMY,1972,,BN.KLT.DINV.CD,2022-06-30
1724,LMY,1971,,BN.KLT.DINV.CD,2022-06-30
1725,LMY,1970,,BN.KLT.DINV.CD,2022-06-30
1726,LMY,1969,,BN.KLT.DINV.CD,2022-06-30
1727,LMY,1968,,BN.KLT.DINV.CD,2022-06-30
1728,LMY,1967,,BN.KLT.DINV.CD,2022-06-30
1729,LMY,1966,,BN.KLT.DINV.CD,2022-06-30
1730,LMY,1965,,BN.KLT.DINV.CD,2022-06-30
1731,LMY,1964,,BN.KLT.DINV.CD,2022-06-30
1732,LMY,1963,,BN.KLT.DINV.CD,2022-06-30
1733,LMY,1962,,BN.KLT.DINV.CD,2022-06-30
1734,LMY,1961,,BN.KLT.DINV.CD,2022-06-30
1735,LMY,1960,,BN.KLT.DINV.CD,2022-06-30
1860,MEA,2021,,BN.KLT.DINV.CD,2022-06-30
1861,MEA,2020,,BN.KLT.DINV.CD,2022-06-30
1862,MEA,2019,,BN.KLT.DINV.CD,2022-06-30
1863,MEA,2018,,BN.KLT.DINV.CD,2022-06-30
1864,MEA,2017,,BN.KLT.DINV.CD,2022-06-30
1865,MEA,2016,,BN.KLT.DINV.CD,2022-06-30
1866,MEA,2015,,BN.KLT.DINV.CD,2022-06-30
1867,MEA,2014,,BN.KLT.DINV.CD,2022-06-30
1868,MEA,2013,,BN.KLT.DINV.CD,2022-06-30
1869,MEA,2012,,BN.KLT.DINV.CD,2022-06-30
1870,MEA,2011,,BN.KLT.DINV.CD,2022-06-30
1871,MEA,2010,,BN.KLT.DINV.CD,2022-06-30
1872,MEA,2009,,BN.KLT.DINV.CD,2022-06-30
1873,MEA,2008,,BN.KLT.DINV.CD,2022-06-30
1874,MEA,2007,,BN.KLT.DINV.CD,2022-06-30
1875,MEA,2006,,BN.KLT.DINV.CD,2022-06-30
1876,MEA,2005,,BN.KLT.DINV.CD,2022-06-30
1877,MEA,2004,,BN.KLT.DINV.CD,2022-06-30
1878,MEA,2003,,BN.KLT.DINV.CD,2022-06-30
1879,MEA,2002,,BN.KLT.DINV.CD,2022-06-30
1880,MEA,2001,,BN.KLT.DINV.CD,2022-06-30
1881,MEA,2000,,BN.KLT.DINV.CD,2022-06-30
1882,MEA,1999,,BN.KLT.DINV.CD,2022-06-30
1883,MEA,1998,,BN.KLT.DINV.CD,2022-06-30
1884,MEA,1997,,BN.KLT.DINV.CD,2022-06-30
1885,MEA,1996,,BN.KLT.DINV.CD,2022-06-30
1886,MEA,1995,,BN.KLT.DINV.CD,2022-06-30
1887,MEA,1994,,BN.KLT.DINV.CD,2022-06-30
1888,MEA,1993,,BN.KLT.DINV.CD,2022-06-30
1889,MEA,1992,,BN.KLT.DINV.CD,2022-06-30
1890,MEA,1991,,BN.KLT.DINV.CD,2022-06-30
1891,MEA,1990,,BN.KLT.DINV.CD,2022-06-30
1892,MEA,1989,,BN.KLT.DINV.CD,2022-06-30
1893,MEA,1988,,BN.KLT.DINV.CD,2022-06-30
1894,MEA,1987,,BN.KLT.DINV.CD,2022-06-30
1895,MEA,1986,,BN.KLT.DINV.CD,2022-06-30
1896,MEA,1985,,BN.KLT.DINV.CD,2022-06-30
1897,MEA,1984,,BN.KLT.DINV.CD,2022-06-30
1898,MEA,1983,,BN.KLT.DINV.CD,2022-06-30
1899,MEA,1982,,BN.KLT.DINV.CD,2022-06-30
1900,MEA,1981,,BN.KLT.DINV.CD,2022-06-30
1901,MEA,1980,,BN.KLT.DINV.CD,2022-06-30
1902,MEA,1979,,BN.KLT.DINV.CD,2022-06-30
1903,MEA,1978,,BN.KLT.DINV.CD,2022-06-30
1904,MEA,1977,,BN.KLT.DINV.CD,2022-06-30
1905,MEA,1976,,BN.KLT.DINV.CD,2022-06-30
1906,MEA,1975,,BN.KLT.DINV.CD,2022-06-30
1907,MEA,1974,,BN.KLT.DINV.CD,2022-06-30
1908,MEA,1973,,BN.KLT.DINV.CD,2022-06-30
1909,MEA,1972,,BN.KLT.DINV.CD,2022-06-30
1910,MEA,1971,,BN.KLT.DINV.CD,2022-06-30
1911,MEA,1970,,BN.KLT.DINV.CD,2022-06-30
1912,MEA,1969,,BN.KLT.DINV.CD,2022-06-30
1913,MEA,1968,,BN.KLT.DINV.CD,2022-06-30
1914,MEA,1967,,BN.KLT.DINV.CD,2022-06-30
1915,MEA,1966,,BN.KLT.DINV.CD,2022-06-30
1916,MEA,1965,,BN.KLT.DINV.CD,2022-06-30
1917,MEA,1964,,BN.KLT.DINV.CD,2022-06-30
1918,MEA,1963,,BN.KLT.DINV.CD,2022-06-30
1919,MEA,1962,,BN.KLT.DINV.CD,2022-06-30
1920,MEA,1961,,BN.KLT.DINV.CD,2022-06-30
1921,MEA,1960,,BN.KLT.DINV.CD,2022-06-30
1922,MNA,2021,,BN.KLT.DINV.CD,2022-06-30
1923,MNA,2020,,BN.KLT.DINV.CD,2022-06-30
1924,MNA,2019,,BN.KLT.DINV.CD,2022-06-30
1925,MNA,2018,,BN.KLT.DINV.CD,2022-06-30
1926,MNA,2017,,BN.KLT.DINV.CD,2022-06-30
1927,MNA,2016,,BN.KLT.DINV.CD,2022-06-30
1928,MNA,2015,,BN.KLT.DINV.CD,2022-06-30
1929,MNA,2014,,BN.KLT.DINV.CD,2022-06-30
1930,MNA,2013,,BN.KLT.DINV.CD,2022-06-30
1931,MNA,2012,,BN.KLT.DINV.CD,2022-06-30
1932,MNA,2011,,BN.KLT.DINV.CD,2022-06-30
1933,MNA,2010,,BN.KLT.DINV.CD,2022-06-30
1934,MNA,2009,,BN.KLT.DINV.CD,2022-06-30
1935,MNA,2008,,BN.KLT.DINV.CD,2022-06-30
1936,MNA,2007,,BN.KLT.DINV.CD,2022-06-30
1937,MNA,2006,,BN.KLT.DINV.CD,2022-06-30
1938,MNA,2005,,BN.KLT.DINV.CD,2022-06-30
1939,MNA,2004,,BN.KLT.DINV.CD,2022-06-30
1940,MNA,2003,,BN.KLT.DINV.CD,2022-06-30
1941,MNA,2002,,BN.KLT.DINV.CD,2022-06-30
1942,MNA,2001,,BN.KLT.DINV.CD,2022-06-30
1943,MNA,2000,,BN.KLT.DINV.CD,2022-06-30
1944,MNA,1999,,BN.KLT.DINV.CD,2022-06-30
1945,MNA,1998,,BN.KLT.DINV.CD,2022-06-30
1946,MNA,1997,,BN.KLT.DINV.CD,2022-06-30
1947,MNA,1996,,BN.KLT.DINV.CD,2022-06-30
1948,MNA,1995,,BN.KLT.DINV.CD,2022-06-30
1949,MNA,1994,,BN.KLT.DINV.CD,2022-06-30
1950,MNA,1993,,BN.KLT.DINV.CD,2022-06-30
1951,MNA,1992,,BN.KLT.DINV.CD,2022-06-30
1952,MNA,1991,,BN.KLT.DINV.CD,2022-06-30
1953,MNA,1990,,BN.KLT.DINV.CD,2022-06-30
1954,MNA,1989,,BN.KLT.DINV.CD,2022-06-30
1955,MNA,1988,,BN.KLT.DINV.CD,2022-06-30
1956,MNA,1987,,BN.KLT.DINV.CD,2022-06-30
1957,MNA,1986,,BN.KLT.DINV.CD,2022-06-30
1958,MNA,1985,,BN.KLT.DINV.CD,2022-06-30
1959,MNA,1984,,BN.KLT.DINV.CD,2022-06-30
1960,MNA,1983,,BN.KLT.DINV.CD,2022-06-30
1961,MNA,1982,,BN.KLT.DINV.CD,2022-06-30
1962,MNA,1981,,BN.KLT.DINV.CD,2022-06-30
1963,MNA,1980,,BN.KLT.DINV.CD,2022-06-30
1964,MNA,1979,,BN.KLT.DINV.CD,2022-06-30
1965,MNA,1978,,BN.KLT.DINV.CD,2022-06-30
1966,MNA,1977,,BN.KLT.DINV.CD,2022-06-30
1967,MNA,1976,,BN.KLT.DINV.CD,2022-06-30
1968,MNA,1975,,BN.KLT.DINV.CD,2022-06-30
1969,MNA,1974,,BN.KLT.DINV.CD,2022-06-30
1970,MNA,1973,,BN.KLT.DINV.CD,2022-06-30
1971,MNA,1972,,BN.KLT.DINV.CD,2022-06-30
1972,MNA,1971,,BN.KLT.DINV.CD,2022-06-30
1973,MNA,1970,,BN.KLT.DINV.CD,2022-06-30
1974,MNA,1969,,BN.KLT.DINV.CD,2022-06-30
1975,MNA,1968,,BN.KLT.DINV.CD,2022-06-30
1976,MNA,1967,,BN.KLT.DINV.CD,2022-06-30
1977,MNA,1966,,BN.KLT.DINV.CD,2022-06-30
1978,MNA,1965,,BN.KLT.DINV.CD,2022-06-30
1979,MNA,1964,,BN.KLT.DINV.CD,2022-06-30
1980,MNA,1963,,BN.KLT.DINV.CD,2022-06-30
1981,MNA,1962,,BN.KLT.DINV.CD,2022-06-30
1982,MNA,1961,,BN.KLT.DINV.CD,2022-06-30
1983,MNA,1960,,BN.KLT.DINV.CD,2022-06-30
1984,TMN,2021,,BN.KLT.DINV.CD,2022-06-30
1985,TMN,2020,,BN.KLT.DINV.CD,2022-06-30
1986,TMN,2019,,BN.KLT.DINV.CD,2022-06-30
1987,TMN,2018,,BN.KLT.DINV.CD,2022-06-30
1988,TMN,2017,,BN.KLT.DINV.CD,2022-06-30
1989,TMN,2016,,BN.KLT.DINV.CD,2022-06-30
1990,TMN,2015,,BN.KLT.DINV.CD,2022-06-30
1991,TMN,2014,,BN.KLT.DINV.CD,2022-06-30
1992,TMN,2013,,BN.KLT.DINV.CD,2022-06-30
1993,TMN,2012,,BN.KLT.DINV.CD,2022-06-30
1994,TMN,2011,,BN.KLT.DINV.CD,2022-06-30
1995,TMN,2010,,BN.KLT.DINV.CD,2022-06-30
1996,TMN,2009,,BN.KLT.DINV.CD,2022-06-30
1997,TMN,2008,,BN.KLT.DINV.CD,2022-06-30
1998,TMN,2007,,BN.KLT.DINV.CD,2022-06-30
1999,TMN,2006,,BN.KLT.DINV.CD,2022-06-30
2000,TMN,2005,,BN.KLT.DINV.CD,2022-06-30
2001,TMN,2004,,BN.KLT.DINV.CD,2022-06-30
2002,TMN,2003,,BN.KLT.DINV.CD,2022-06-30
2003,TMN,2002,,BN.KLT.DINV.CD,2022-06-30
2004,TMN,2001,,BN.KLT.DINV.CD,2022-06-30
2005,TMN,2000,,BN.KLT.DINV.CD,2022-06-30
2006,TMN,1999,,BN.KLT.DINV.CD,2022-06-30
2007,TMN,1998,,BN.KLT.DINV.CD,2022-06-30
2008,TMN,1997,,BN.KLT.DINV.CD,2022-06-30
2009,TMN,1996,,BN.KLT.DINV.CD,2022-06-30
2010,TMN,1995,,BN.KLT.DINV.CD,2022-06-30
2011,TMN,1994,,BN.KLT.DINV.CD,2022-06-30
2012,TMN,1993,,BN.KLT.DINV.CD,2022-06-30
2013,TMN,1992,,BN.KLT.DINV.CD,2022-06-30
2014,TMN,1991,,BN.KLT.DINV.CD,2022-06-30
2015,TMN,1990,,BN.KLT.DINV.CD,2022-06-30
2016,TMN,1989,,BN.KLT.DINV.CD,2022-06-30
2017,TMN,1988,,BN.KLT.DINV.CD,2022-06-30
2018,TMN,1987,,BN.KLT.DINV.CD,2022-06-30
2019,TMN,1986,,BN.KLT.DINV.CD,2022-06-30
2020,TMN,1985,,BN.KLT.DINV.CD,2022-06-30
2021,TMN,1984,,BN.KLT.DINV.CD,2022-06-30
2022,TMN,1983,,BN.KLT.DINV.CD,2022-06-30
2023,TMN,1982,,BN.KLT.DINV.CD,2022-06-30
2024,TMN,1981,,BN.KLT.DINV.CD,2022-06-30
2025,TMN,1980,,BN.KLT.DINV.CD,2022-06-30
2026,TMN,1979,,BN.KLT.DINV.CD,2022-06-30
2027,TMN,1978,,BN.KLT.DINV.CD,2022-06-30
2028,TMN,1977,,BN.KLT.DINV.CD,2022-06-30
2029,TMN,1976,,BN.KLT.DINV.CD,2022-06-30
2030,TMN,1975,,BN.KLT.DINV.CD,2022-06-30
2031,TMN,1974,,BN.KLT.DINV.CD,2022-06-30
2032,TMN,1973,,BN.KLT.DINV.CD,2022-06-30
2033,TMN,1972,,BN.KLT.DINV.CD,2022-06-30
2034,TMN,1971,,BN.KLT.DINV.CD,2022-06-30
2035,TMN,1970,,BN.KLT.DINV.CD,2022-06-30
2036,TMN,1969,,BN.KLT.DINV.CD,2022-06-30
2037,TMN,1968,,BN.KLT.DINV.CD,2022-06-30
2038,TMN,1967,,BN.KLT.DINV.CD,2022-06-30
2039,TMN,1966,,BN.KLT.DINV.CD,2022-06-30
2040,TMN,1965,,BN.KLT.DINV.CD,2022-06-30
2041,TMN,1964,,BN.KLT.DINV.CD,2022-06-30
2042,TMN,1963,,BN.KLT.DINV.CD,2022-06-30
2043,TMN,1962,,BN.KLT.DINV.CD,2022-06-30
2044,TMN,1961,,BN.KLT.DINV.CD,2022-06-30
2045,TMN,1960,,BN.KLT.DINV.CD,2022-06-30
2046,MIC,2021,,BN.KLT.DINV.CD,2022-06-30
2047,MIC,2020,,BN.KLT.DINV.CD,2022-06-30
2048,MIC,2019,,BN.KLT.DINV.CD,2022-06-30
2049,MIC,2018,,BN.KLT.DINV.CD,2022-06-30
2050,MIC,2017,,BN.KLT.DINV.CD,2022-06-30
2051,MIC,2016,,BN.KLT.DINV.CD,2022-06-30
2052,MIC,2015,,BN.KLT.DINV.CD,2022-06-30
2053,MIC,2014,,BN.KLT.DINV.CD,2022-06-30
2054,MIC,2013,,BN.KLT.DINV.CD,2022-06-30
2055,MIC,2012,,BN.KLT.DINV.CD,2022-06-30
2056,MIC,2011,,BN.KLT.DINV.CD,2022-06-30
2057,MIC,2010,,BN.KLT.DINV.CD,2022-06-30
2058,MIC,2009,,BN.KLT.DINV.CD,2022-06-30
2059,MIC,2008,,BN.KLT.DINV.CD,2022-06-30
2060,MIC,2007,,BN.KLT.DINV.CD,2022-06-30
2061,MIC,2006,,BN.KLT.DINV.CD,2022-06-30
2062,MIC,2005,,BN.KLT.DINV.CD,2022-06-30
2063,MIC,2004,,BN.KLT.DINV.CD,2022-06-30
2064,MIC,2003,,BN.KLT.DINV.CD,2022-06-30
2065,MIC,2002,,BN.KLT.DINV.CD,2022-06-30
2066,MIC,2001,,BN.KLT.DINV.CD,2022-06-30
2067,MIC,2000,,BN.KLT.DINV.CD,2022-06-30
2068,MIC,1999,,BN.KLT.DINV.CD,2022-06-30
2069,MIC,1998,,BN.KLT.DINV.CD,2022-06-30
2070,MIC,1997,,BN.KLT.DINV.CD,2022-06-30
2071,MIC,1996,,BN.KLT.DINV.CD,2022-06-30
2072,MIC,1995,,BN.KLT.DINV.CD,2022-06-30
2073,MIC,1994,,BN.KLT.DINV.CD,2022-06-30
2074,MIC,1993,,BN.KLT.DINV.CD,2022-06-30
2075,MIC,1992,,BN.KLT.DINV.CD,2022-06-30
2076,MIC,1991,,BN.KLT.DINV.CD,2022-06-30
2077,MIC,1990,,BN.KLT.DINV.CD,2022-06-30
2078,MIC,1989,,BN.KLT.DINV.CD,2022-06-30
2079,MIC,1988,,BN.KLT.DINV.CD,2022-06-30
2080,MIC,1987,,BN.KLT.DINV.CD,2022-06-30
2081,MIC,1986,,BN.KLT.DINV.CD,2022-06-30
2082,MIC,1985,,BN.KLT.DINV.CD,2022-06-30
2083,MIC,1984,,BN.KLT.DINV.CD,2022-06-30
2084,MIC,1983,,BN.KLT.DINV.CD,2022-06-30
2085,MIC,1982,,BN.KLT.DINV.CD,2022-06-30
2086,MIC,1981,,BN.KLT.DINV.CD,2022-06-30
2087,MIC,1980,,BN.KLT.DINV.CD,2022-06-30
2088,MIC,1979,,BN.KLT.DINV.CD,2022-06-30
2089,MIC,1978,,BN.KLT.DINV.CD,2022-06-30
2090,MIC,1977,,BN.KLT.DINV.CD,2022-06-30
2091,MIC,1976,,BN.KLT.DINV.CD,2022-06-30
2092,MIC,1975,,BN.KLT.DINV.CD,2022-06-30
2093,MIC,1974,,BN.KLT.DINV.CD,2022-06-30
2094,MIC,1973,,BN.KLT.DINV.CD,2022-06-30
2095,MIC,1972,,BN.KLT.DINV.CD,2022-06-30
2096,MIC,1971,,BN.KLT.DINV.CD,2022-06-30
2097,MIC,1970,,BN.KLT.DINV.CD,2022-06-30
2098,MIC,1969,,BN.KLT.DINV.CD,2022-06-30
2099,MIC,1968,,BN.KLT.DINV.CD,2022-06-30
2100,MIC,1967,,BN.KLT.DINV.CD,2022-06-30
2101,MIC,1966,,BN.KLT.DINV.CD,2022-06-30
2102,MIC,1965,,BN.KLT.DINV.CD,2022-06-30
2103,MIC,1964,,BN.KLT.DINV.CD,2022-06-30
2104,MIC,1963,,BN.KLT.DINV.CD,2022-06-30
2105,MIC,1962,,BN.KLT.DINV.CD,2022-06-30
2106,MIC,1961,,BN.KLT.DINV.CD,2022-06-30
2107,MIC,1960,,BN.KLT.DINV.CD,2022-06-30
2108,NAC,2021,,BN.KLT.DINV.CD,2022-06-30
2109,NAC,2020,,BN.KLT.DINV.CD,2022-06-30
2110,NAC,2019,,BN.KLT.DINV.CD,2022-06-30
2111,NAC,2018,,BN.KLT.DINV.CD,2022-06-30
2112,NAC,2017,,BN.KLT.DINV.CD,2022-06-30
2113,NAC,2016,,BN.KLT.DINV.CD,2022-06-30
2114,NAC,2015,,BN.KLT.DINV.CD,2022-06-30
2115,NAC,2014,,BN.KLT.DINV.CD,2022-06-30
2116,NAC,2013,,BN.KLT.DINV.CD,2022-06-30
2117,NAC,2012,,BN.KLT.DINV.CD,2022-06-30
2118,NAC,2011,,BN.KLT.DINV.CD,2022-06-30
2119,NAC,2010,,BN.KLT.DINV.CD,2022-06-30
2120,NAC,2009,,BN.KLT.DINV.CD,2022-06-30
2121,NAC,2008,,BN.KLT.DINV.CD,2022-06-30
2122,NAC,2007,,BN.KLT.DINV.CD,2022-06-30
2123,NAC,2006,,BN.KLT.DINV.CD,2022-06-30
2124,NAC,2005,,BN.KLT.DINV.CD,2022-06-30
2125,NAC,2004,,BN.KLT.DINV.CD,2022-06-30
2126,NAC,2003,,BN.KLT.DINV.CD,2022-06-30
2127,NAC,2002,,BN.KLT.DINV.CD,2022-06-30
2128,NAC,2001,,BN.KLT.DINV.CD,2022-06-30
2129,NAC,2000,,BN.KLT.DINV.CD,2022-06-30
2130,NAC,1999,,BN.KLT.DINV.CD,2022-06-30
2131,NAC,1998,,BN.KLT.DINV.CD,2022-06-30
2132,NAC,1997,,BN.KLT.DINV.CD,2022-06-30
2133,NAC,1996,,BN.KLT.DINV.CD,2022-06-30
2134,NAC,1995,,BN.KLT.DINV.CD,2022-06-30
2135,NAC,1994,,BN.KLT.DINV.CD,2022-06-30
2136,NAC,1993,,BN.KLT.DINV.CD,2022-06-30
2137,NAC,1992,,BN.KLT.DINV.CD,2022-06-30
2138,NAC,1991,,BN.KLT.DINV.CD,2022-06-30
2139,NAC,1990,,BN.KLT.DINV.CD,2022-06-30
2140,NAC,1989,,BN.KLT.DINV.CD,2022-06-30
2141,NAC,1988,,BN.KLT.DINV.CD,2022-06-30
2142,NAC,1987,,BN.KLT.DINV.CD,2022-06-30
2143,NAC,1986,,BN.KLT.DINV.CD,2022-06-30
2144,NAC,1985,,BN.KLT.DINV.CD,2022-06-30
2145,NAC,1984,,BN.KLT.DINV.CD,2022-06-30
2146,NAC,1983,,BN.KLT.DINV.CD,2022-06-30
2147,NAC,1982,,BN.KLT.DINV.CD,2022-06-30
2148,NAC,1981,,BN.KLT.DINV.CD,2022-06-30
2149,NAC,1980,,BN.KLT.DINV.CD,2022-06-30
2150,NAC,1979,,BN.KLT.DINV.CD,2022-06-30
2151,NAC,1978,,BN.KLT.DINV.CD,2022-06-30
2152,NAC,1977,,BN.KLT.DINV.CD,2022-06-30
2153,NAC,1976,,BN.KLT.DINV.CD,2022-06-30
2154,NAC,1975,,BN.KLT.DINV.CD,2022-06-30
2155,NAC,1974,,BN.KLT.DINV.CD,2022-06-30
2156,NAC,1973,,BN.KLT.DINV.CD,2022-06-30
2157,NAC,1972,,BN.KLT.DINV.CD,2022-06-30
2158,NAC,1971,,BN.KLT.DINV.CD,2022-06-30
2159,NAC,1970,,BN.KLT.DINV.CD,2022-06-30
2160,NAC,1969,,BN.KLT.DINV.CD,2022-06-30
2161,NAC,1968,,BN.KLT.DINV.CD,2022-06-30
2162,NAC,1967,,BN.KLT.DINV.CD,2022-06-30
2163,NAC,1966,,BN.KLT.DINV.CD,2022-06-30
2164,NAC,1965,,BN.KLT.DINV.CD,2022-06-30
2165,NAC,1964,,BN.KLT.DINV.CD,2022-06-30
2166,NAC,1963,,BN.KLT.DINV.CD,2022-06-30
2167,NAC,1962,,BN.KLT.DINV.CD,2022-06-30
2168,NAC,1961,,BN.KLT.DINV.CD,2022-06-30
2169,NAC,1960,,BN.KLT.DINV.CD,2022-06-30
2232,OED,2021,,BN.KLT.DINV.CD,2022-06-30
2233,OED,2020,,BN.KLT.DINV.CD,2022-06-30
2234,OED,2019,,BN.KLT.DINV.CD,2022-06-30
2235,OED,2018,,BN.KLT.DINV.CD,2022-06-30
2236,OED,2017,,BN.KLT.DINV.CD,2022-06-30
2237,OED,2016,,BN.KLT.DINV.CD,2022-06-30
2238,OED,2015,,BN.KLT.DINV.CD,2022-06-30
2239,OED,2014,,BN.KLT.DINV.CD,2022-06-30
2240,OED,2013,,BN.KLT.DINV.CD,2022-06-30
2241,OED,2012,,BN.KLT.DINV.CD,2022-06-30
2242,OED,2011,,BN.KLT.DINV.CD,2022-06-30
2243,OED,2010,,BN.KLT.DINV.CD,2022-06-30
2244,OED,2009,,BN.KLT.DINV.CD,2022-06-30
2245,OED,2008,,BN.KLT.DINV.CD,2022-06-30
2246,OED,2007,,BN.KLT.DINV.CD,2022-06-30
2247,OED,2006,,BN.KLT.DINV.CD,2022-06-30
2248,OED,2005,,BN.KLT.DINV.CD,2022-06-30
2249,OED,2004,,BN.KLT.DINV.CD,2022-06-30
2250,OED,2003,,BN.KLT.DINV.CD,2022-06-30
2251,OED,2002,,BN.KLT.DINV.CD,2022-06-30
2252,OED,2001,,BN.KLT.DINV.CD,2022-06-30
2253,OED,2000,,BN.KLT.DINV.CD,2022-06-30
2254,OED,1999,,BN.KLT.DINV.CD,2022-06-30
2255,OED,1998,,BN.KLT.DINV.CD,2022-06-30
2256,OED,1997,,BN.KLT.DINV.CD,2022-06-30
2257,OED,1996,,BN.KLT.DINV.CD,2022-06-30
2258,OED,1995,,BN.KLT.DINV.CD,2022-06-30
2259,OED,1994,,BN.KLT.DINV.CD,2022-06-30
2260,OED,1993,,BN.KLT.DINV.CD,2022-06-30
2261,OED,1992,,BN.KLT.DINV.CD,2022-06-30
2262,OED,1991,,BN.KLT.DINV.CD,2022-06-30
2263,OED,1990,,BN.KLT.DINV.CD,2022-06-30
2264,OED,1989,,BN.KLT.DINV.CD,2022-06-30
2265,OED,1988,,BN.KLT.DINV.CD,2022-06-30
2266,OED,1987,,BN.KLT.DINV.CD,2022-06-30
2267,OED,1986,,BN.KLT.DINV.CD,2022-06-30
2268,OED,1985,,BN.KLT.DINV.CD,2022-06-30
2269,OED,1984,,BN.KLT.DINV.CD,2022-06-30
