,country_iso3,date,value,indicator,last_updated
379,EAS,2014,30.9521140182773,NE.IMP.GNFS.ZS,2022-06-30
380,EAS,2013,31.285201857639,NE.IMP.GNFS.ZS,2022-06-30
381,EAS,2012,30.7624661460257,NE.IMP.GNFS.ZS,2022-06-30
382,EAS,2011,31.178194229223,NE.IMP.GNFS.ZS,2022-06-30
383,EAS,2010,29.5449773250002,NE.IMP.GNFS.ZS,2022-06-30
384,EAS,2009,26.4484788802999,NE.IMP.GNFS.ZS,2022-06-30
385,EAS,2008,33.0986707359461,NE.IMP.GNFS.ZS,2022-06-30
386,EAS,2007,32.1908539962008,NE.IMP.GNFS.ZS,2022-06-30
387,EAS,2006,31.6124129684119,NE.IMP.GNFS.ZS,2022-06-30
388,EAS,2005,29.2639033264962,NE.IMP.GNFS.ZS,2022-06-30
389,EAS,2004,27.253168676561,NE.IMP.GNFS.ZS,2022-06-30
390,EAS,2003,24.4038409111908,NE.IMP.GNFS.ZS,2022-06-30
391,EAS,2002,22.9958771408012,NE.IMP.GNFS.ZS,2022-06-30
392,EAS,2001,22.2237408426066,NE.IMP.GNFS.ZS,2022-06-30
393,EAS,2000,22.0848625568599,NE.IMP.GNFS.ZS,2022-06-30
394,EAS,1999,19.5776333420586,NE.IMP.GNFS.ZS,2022-06-30
395,EAS,1998,20.2375639997382,NE.IMP.GNFS.ZS,2022-06-30
396,EAS,1997,21.6560050877194,NE.IMP.GNFS.ZS,2022-06-30
397,EAS,1996,20.5601329833219,NE.IMP.GNFS.ZS,2022-06-30
398,EAS,1995,18.6236952001686,NE.IMP.GNFS.ZS,2022-06-30
399,EAS,1994,17.1345877383335,NE.IMP.GNFS.ZS,2022-06-30
400,EAS,1993,16.3669481412989,NE.IMP.GNFS.ZS,2022-06-30
401,EAS,1992,16.8283810014774,NE.IMP.GNFS.ZS,2022-06-30
402,EAS,1991,16.979602929573,NE.IMP.GNFS.ZS,2022-06-30
403,EAS,1990,17.4884231297955,NE.IMP.GNFS.ZS,2022-06-30
404,EAS,1989,16.3198256624556,NE.IMP.GNFS.ZS,2022-06-30
405,EAS,1988,14.7949309230364,NE.IMP.GNFS.ZS,2022-06-30
406,EAS,1987,13.8842601822393,NE.IMP.GNFS.ZS,2022-06-30
407,EAS,1986,13.7342982955843,NE.IMP.GNFS.ZS,2022-06-30
408,EAS,1985,17.4756870638083,NE.IMP.GNFS.ZS,2022-06-30
409,EAS,1984,18.273254870747,NE.IMP.GNFS.ZS,2022-06-30
410,EAS,1983,18.3203163035867,NE.IMP.GNFS.ZS,2022-06-30
411,EAS,1982,19.7228416579202,NE.IMP.GNFS.ZS,2022-06-30
412,EAS,1981,20.0366911225504,NE.IMP.GNFS.ZS,2022-06-30
413,EAS,1980,19.9527768070824,NE.IMP.GNFS.ZS,2022-06-30
414,EAS,1979,17.373510907456,NE.IMP.GNFS.ZS,2022-06-30
415,EAS,1978,14.024034932224,NE.IMP.GNFS.ZS,2022-06-30
416,EAS,1977,15.0265480275941,NE.IMP.GNFS.ZS,2022-06-30
417,EAS,1976,15.7540079053836,NE.IMP.GNFS.ZS,2022-06-30
418,EAS,1975,15.506856211665,NE.IMP.GNFS.ZS,2022-06-30
419,EAS,1974,16.9616396453548,NE.IMP.GNFS.ZS,2022-06-30
420,EAS,1973,12.3217518019748,NE.IMP.GNFS.ZS,2022-06-30
421,EAS,1972,10.5739132791884,NE.IMP.GNFS.ZS,2022-06-30
422,EAS,1971,11.1382595814061,NE.IMP.GNFS.ZS,2022-06-30
423,EAS,1970,11.4014870166463,NE.IMP.GNFS.ZS,2022-06-30
424,EAS,1969,11.6599694773967,NE.IMP.GNFS.ZS,2022-06-30
425,EAS,1968,12.193430587955,NE.IMP.GNFS.ZS,2022-06-30
426,EAS,1967,11.8120530669133,NE.IMP.GNFS.ZS,2022-06-30
427,EAS,1966,12.2879639144855,NE.IMP.GNFS.ZS,2022-06-30
428,EAS,1965,12.4733205932544,NE.IMP.GNFS.ZS,2022-06-30
429,EAS,1964,12.0934158756077,NE.IMP.GNFS.ZS,2022-06-30
430,EAS,1963,13.1650994000228,NE.IMP.GNFS.ZS,2022-06-30
431,EAS,1962,12.6944172379627,NE.IMP.GNFS.ZS,2022-06-30
432,EAS,1961,13.4961187338059,NE.IMP.GNFS.ZS,2022-06-30
433,EAS,1960,14.5685858079359,NE.IMP.GNFS.ZS,2022-06-30
434,EAP,2021,20.9790774322399,NE.IMP.GNFS.ZS,2022-06-30
435,EAP,2020,19.1637875603965,NE.IMP.GNFS.ZS,2022-06-30
436,EAP,2019,21.2915207493837,NE.IMP.GNFS.ZS,2022-06-30
437,EAP,2018,22.6624817144791,NE.IMP.GNFS.ZS,2022-06-30
438,EAP,2017,21.9273374439289,NE.IMP.GNFS.ZS,2022-06-30
439,EAP,2016,21.1568469390164,NE.IMP.GNFS.ZS,2022-06-30
440,EAP,2015,22.1148381485714,NE.IMP.GNFS.ZS,2022-06-30
441,EAP,2014,25.7526414476433,NE.IMP.GNFS.ZS,2022-06-30
442,EAP,2013,26.8120546073317,NE.IMP.GNFS.ZS,2022-06-30
443,EAP,2012,27.7098322455386,NE.IMP.GNFS.ZS,2022-06-30
444,EAP,2011,29.0317841759686,NE.IMP.GNFS.ZS,2022-06-30
445,EAP,2010,28.3624920849611,NE.IMP.GNFS.ZS,2022-06-30
446,EAP,2009,25.3316256217894,NE.IMP.GNFS.ZS,2022-06-30
447,EAP,2008,31.6203754807721,NE.IMP.GNFS.ZS,2022-06-30
448,EAP,2007,33.1977886878044,NE.IMP.GNFS.ZS,2022-06-30
449,EAP,2006,35.451234442677,NE.IMP.GNFS.ZS,2022-06-30
450,EAP,2005,36.4912965524479,NE.IMP.GNFS.ZS,2022-06-30
451,EAP,2004,36.3027010713074,NE.IMP.GNFS.ZS,2022-06-30
452,EAP,2003,32.3415348719191,NE.IMP.GNFS.ZS,2022-06-30
453,EAP,2002,29.3254692691684,NE.IMP.GNFS.ZS,2022-06-30
454,EAP,2001,28.5569832171562,NE.IMP.GNFS.ZS,2022-06-30
455,EAP,2000,29.9383429141008,NE.IMP.GNFS.ZS,2022-06-30
456,EAP,1999,25.8743015089078,NE.IMP.GNFS.ZS,2022-06-30
457,EAP,1998,25.5300134883788,NE.IMP.GNFS.ZS,2022-06-30
458,EAP,1997,28.4151027841409,NE.IMP.GNFS.ZS,2022-06-30
459,EAP,1996,29.1840972834558,NE.IMP.GNFS.ZS,2022-06-30
460,EAP,1995,30.759091467554,NE.IMP.GNFS.ZS,2022-06-30
461,EAP,1994,30.1186246620211,NE.IMP.GNFS.ZS,2022-06-30
462,EAP,1993,27.5234874748415,NE.IMP.GNFS.ZS,2022-06-30
463,EAP,1992,26.226508266502,NE.IMP.GNFS.ZS,2022-06-30
464,EAP,1991,25.5377229270896,NE.IMP.GNFS.ZS,2022-06-30
465,EAP,1990,23.6156882149594,NE.IMP.GNFS.ZS,2022-06-30
466,EAP,1989,21.6933513278017,NE.IMP.GNFS.ZS,2022-06-30
467,EAP,1988,20.8097869166887,NE.IMP.GNFS.ZS,2022-06-30
468,EAP,1987,18.1432211587255,NE.IMP.GNFS.ZS,2022-06-30
469,EAP,1986,17.3397874496776,NE.IMP.GNFS.ZS,2022-06-30
470,EAP,1985,18.6990925043111,NE.IMP.GNFS.ZS,2022-06-30
471,EAP,1984,17.6590626150863,NE.IMP.GNFS.ZS,2022-06-30
472,EAP,1983,18.8779313248405,NE.IMP.GNFS.ZS,2022-06-30
473,EAP,1982,18.7051657972475,NE.IMP.GNFS.ZS,2022-06-30
474,EAP,1981,19.6892792868763,NE.IMP.GNFS.ZS,2022-06-30
475,EAP,1980,17.7516670240598,NE.IMP.GNFS.ZS,2022-06-30
476,EAP,1979,16.0869808197189,NE.IMP.GNFS.ZS,2022-06-30
477,EAP,1978,14.3454239302164,NE.IMP.GNFS.ZS,2022-06-30
478,EAP,1977,12.0001424756515,NE.IMP.GNFS.ZS,2022-06-30
479,EAP,1976,11.7247988192558,NE.IMP.GNFS.ZS,2022-06-30
480,EAP,1975,11.6084416848399,NE.IMP.GNFS.ZS,2022-06-30
481,EAP,1974,12.4175530070583,NE.IMP.GNFS.ZS,2022-06-30
482,EAP,1973,8.87990580637768,NE.IMP.GNFS.ZS,2022-06-30
483,EAP,1972,7.14719408944373,NE.IMP.GNFS.ZS,2022-06-30
484,EAP,1971,6.582880727461,NE.IMP.GNFS.ZS,2022-06-30
485,EAP,1970,6.9811927576106,NE.IMP.GNFS.ZS,2022-06-30
486,EAP,1969,6.77836938830996,NE.IMP.GNFS.ZS,2022-06-30
487,EAP,1968,7.4229424584717,NE.IMP.GNFS.ZS,2022-06-30
488,EAP,1967,7.15287156075885,NE.IMP.GNFS.ZS,2022-06-30
489,EAP,1966,7.09496129858947,NE.IMP.GNFS.ZS,2022-06-30
490,EAP,1965,7.05992620569657,NE.IMP.GNFS.ZS,2022-06-30
491,EAP,1964,6.98243470022696,NE.IMP.GNFS.ZS,2022-06-30
492,EAP,1963,7.29795529760208,NE.IMP.GNFS.ZS,2022-06-30
493,EAP,1962,6.99386332034781,NE.IMP.GNFS.ZS,2022-06-30
494,EAP,1961,6.80794386409682,NE.IMP.GNFS.ZS,2022-06-30
495,EAP,1960,7.57981579490977,NE.IMP.GNFS.ZS,2022-06-30
496,TEA,2021,20.9622486807164,NE.IMP.GNFS.ZS,2022-06-30
497,TEA,2020,19.1484430155939,NE.IMP.GNFS.ZS,2022-06-30
498,TEA,2019,21.274983403355,NE.IMP.GNFS.ZS,2022-06-30
499,TEA,2018,22.644622276114,NE.IMP.GNFS.ZS,2022-06-30
500,TEA,2017,21.9096809439209,NE.IMP.GNFS.ZS,2022-06-30
501,TEA,2016,21.1394264960223,NE.IMP.GNFS.ZS,2022-06-30
502,TEA,2015,22.0966768912474,NE.IMP.GNFS.ZS,2022-06-30
503,TEA,2014,25.7316448304787,NE.IMP.GNFS.ZS,2022-06-30
504,TEA,2013,26.7902854181957,NE.IMP.GNFS.ZS,2022-06-30
505,TEA,2012,27.6869462378542,NE.IMP.GNFS.ZS,2022-06-30
506,TEA,2011,29.0082890785907,NE.IMP.GNFS.ZS,2022-06-30
507,TEA,2010,28.3385347203293,NE.IMP.GNFS.ZS,2022-06-30
508,TEA,2009,25.3083411206735,NE.IMP.GNFS.ZS,2022-06-30
509,TEA,2008,31.588918076378,NE.IMP.GNFS.ZS,2022-06-30
510,TEA,2007,33.1653877281236,NE.IMP.GNFS.ZS,2022-06-30
511,TEA,2006,35.4142616550604,NE.IMP.GNFS.ZS,2022-06-30
512,TEA,2005,36.4517906819405,NE.IMP.GNFS.ZS,2022-06-30
513,TEA,2004,36.2628739646629,NE.IMP.GNFS.ZS,2022-06-30
514,TEA,2003,32.3009186643737,NE.IMP.GNFS.ZS,2022-06-30
515,TEA,2002,29.2839985243461,NE.IMP.GNFS.ZS,2022-06-30
516,TEA,2001,28.5165992303554,NE.IMP.GNFS.ZS,2022-06-30
517,TEA,2000,29.8960054712454,NE.IMP.GNFS.ZS,2022-06-30
518,TEA,1999,25.8377112485617,NE.IMP.GNFS.ZS,2022-06-30
519,TEA,1998,25.493910104492,NE.IMP.GNFS.ZS,2022-06-30
520,TEA,1997,28.3749194381953,NE.IMP.GNFS.ZS,2022-06-30
521,TEA,1996,29.1428264604656,NE.IMP.GNFS.ZS,2022-06-30
522,TEA,1995,30.7155933594246,NE.IMP.GNFS.ZS,2022-06-30
523,TEA,1994,30.0760322729176,NE.IMP.GNFS.ZS,2022-06-30
524,TEA,1993,27.4845650107128,NE.IMP.GNFS.ZS,2022-06-30
525,TEA,1992,26.1894199313788,NE.IMP.GNFS.ZS,2022-06-30
526,TEA,1991,25.5016086408651,NE.IMP.GNFS.ZS,2022-06-30
527,TEA,1990,23.5822919828045,NE.IMP.GNFS.ZS,2022-06-30
528,TEA,1989,21.6626735770384,NE.IMP.GNFS.ZS,2022-06-30
529,TEA,1988,20.7803586625282,NE.IMP.GNFS.ZS,2022-06-30
530,TEA,1987,18.1175638405758,NE.IMP.GNFS.ZS,2022-06-30
531,TEA,1986,17.3152663109365,NE.IMP.GNFS.ZS,2022-06-30
532,TEA,1985,18.6726490981873,NE.IMP.GNFS.ZS,2022-06-30
533,TEA,1984,17.6340899719279,NE.IMP.GNFS.ZS,2022-06-30
534,TEA,1983,18.8512350129909,NE.IMP.GNFS.ZS,2022-06-30
535,TEA,1982,18.6787138025491,NE.IMP.GNFS.ZS,2022-06-30
536,TEA,1981,19.6614356036415,NE.IMP.GNFS.ZS,2022-06-30
537,TEA,1980,17.7265634239582,NE.IMP.GNFS.ZS,2022-06-30
538,TEA,1979,16.0642313431321,NE.IMP.GNFS.ZS,2022-06-30
539,TEA,1978,14.325137284171,NE.IMP.GNFS.ZS,2022-06-30
540,TEA,1977,11.9831724199681,NE.IMP.GNFS.ZS,2022-06-30
541,TEA,1976,11.7082181420477,NE.IMP.GNFS.ZS,2022-06-30
542,TEA,1975,11.5920255545991,NE.IMP.GNFS.ZS,2022-06-30
543,TEA,1974,12.3999926683866,NE.IMP.GNFS.ZS,2022-06-30
544,TEA,1973,8.86734824747344,NE.IMP.GNFS.ZS,2022-06-30
545,TEA,1972,7.13708685264018,NE.IMP.GNFS.ZS,2022-06-30
546,TEA,1971,6.57357151694715,NE.IMP.GNFS.ZS,2022-06-30
547,TEA,1970,6.97132027234024,NE.IMP.GNFS.ZS,2022-06-30
548,TEA,1969,6.7687837266234,NE.IMP.GNFS.ZS,2022-06-30
549,TEA,1968,7.4124452708666,NE.IMP.GNFS.ZS,2022-06-30
550,TEA,1967,7.1427562951336,NE.IMP.GNFS.ZS,2022-06-30
551,TEA,1966,7.08492792702302,NE.IMP.GNFS.ZS,2022-06-30
552,TEA,1965,7.04994237916499,NE.IMP.GNFS.ZS,2022-06-30
553,TEA,1964,6.97256045865785,NE.IMP.GNFS.ZS,2022-06-30
554,TEA,1963,7.28763486115507,NE.IMP.GNFS.ZS,2022-06-30
555,TEA,1962,6.98397291694393,NE.IMP.GNFS.ZS,2022-06-30
556,TEA,1961,6.79831637953175,NE.IMP.GNFS.ZS,2022-06-30
557,TEA,1960,7.5690967641674,NE.IMP.GNFS.ZS,2022-06-30
558,EMU,2021,45.499371478354,NE.IMP.GNFS.ZS,2022-06-30
559,EMU,2020,41.6798143191447,NE.IMP.GNFS.ZS,2022-06-30
560,EMU,2019,44.7259915099726,NE.IMP.GNFS.ZS,2022-06-30
561,EMU,2018,44.0037015289268,NE.IMP.GNFS.ZS,2022-06-30
562,EMU,2017,42.8583837871266,NE.IMP.GNFS.ZS,2022-06-30
563,EMU,2016,41.1206233852089,NE.IMP.GNFS.ZS,2022-06-30
564,EMU,2015,41.5463565746328,NE.IMP.GNFS.ZS,2022-06-30
565,EMU,2014,40.6459726642522,NE.IMP.GNFS.ZS,2022-06-30
566,EMU,2013,40.3472345608731,NE.IMP.GNFS.ZS,2022-06-30
567,EMU,2012,40.7511345305452,NE.IMP.GNFS.ZS,2022-06-30
568,EMU,2011,40.3903622158813,NE.IMP.GNFS.ZS,2022-06-30
569,EMU,2010,37.5983885489941,NE.IMP.GNFS.ZS,2022-06-30
570,EMU,2009,33.4457202447493,NE.IMP.GNFS.ZS,2022-06-30
571,EMU,2008,38.850603818013,NE.IMP.GNFS.ZS,2022-06-30
572,EMU,2007,38.1596106157854,NE.IMP.GNFS.ZS,2022-06-30
573,EMU,2006,37.2612822368379,NE.IMP.GNFS.ZS,2022-06-30
574,EMU,2005,34.8960257276512,NE.IMP.GNFS.ZS,2022-06-30
575,EMU,2004,32.9560765590077,NE.IMP.GNFS.ZS,2022-06-30
576,EMU,2003,31.6303528394667,NE.IMP.GNFS.ZS,2022-06-30
577,EMU,2002,32.060956596475,NE.IMP.GNFS.ZS,2022-06-30
578,EMU,2001,33.6717937229617,NE.IMP.GNFS.ZS,2022-06-30
579,EMU,2000,34.34588277109,NE.IMP.GNFS.ZS,2022-06-30
580,EMU,1999,30.0537057965214,NE.IMP.GNFS.ZS,2022-06-30
581,EMU,1998,29.1539152893116,NE.IMP.GNFS.ZS,2022-06-30
582,EMU,1997,28.2679587374653,NE.IMP.GNFS.ZS,2022-06-30
583,EMU,1996,26.3610376975442,NE.IMP.GNFS.ZS,2022-06-30
584,EMU,1995,26.2346763419515,NE.IMP.GNFS.ZS,2022-06-30
585,EMU,1994,24.7769448573262,NE.IMP.GNFS.ZS,2022-06-30
586,EMU,1993,23.4969030912859,NE.IMP.GNFS.ZS,2022-06-30
587,EMU,1992,24.7316837453189,NE.IMP.GNFS.ZS,2022-06-30
588,EMU,1991,25.3322868525887,NE.IMP.GNFS.ZS,2022-06-30
589,EMU,1990,25.4616944581096,NE.IMP.GNFS.ZS,2022-06-30
590,EMU,1989,25.9567385612468,NE.IMP.GNFS.ZS,2022-06-30
591,EMU,1988,24.5114117493068,NE.IMP.GNFS.ZS,2022-06-30
592,EMU,1987,23.9774389010145,NE.IMP.GNFS.ZS,2022-06-30
593,EMU,1986,24.0538246801937,NE.IMP.GNFS.ZS,2022-06-30
594,EMU,1985,27.8848944234541,NE.IMP.GNFS.ZS,2022-06-30
595,EMU,1984,27.7167300077976,NE.IMP.GNFS.ZS,2022-06-30
596,EMU,1983,26.5578696732861,NE.IMP.GNFS.ZS,2022-06-30
597,EMU,1982,27.3056006262698,NE.IMP.GNFS.ZS,2022-06-30
598,EMU,1981,27.7379215860653,NE.IMP.GNFS.ZS,2022-06-30
599,EMU,1980,26.857401816869,NE.IMP.GNFS.ZS,2022-06-30
600,EMU,1979,24.7756172006677,NE.IMP.GNFS.ZS,2022-06-30
601,EMU,1978,23.0448687421579,NE.IMP.GNFS.ZS,2022-06-30
602,EMU,1977,24.0661772525959,NE.IMP.GNFS.ZS,2022-06-30
603,EMU,1976,24.1899429089215,NE.IMP.GNFS.ZS,2022-06-30
604,EMU,1975,22.3105573665363,NE.IMP.GNFS.ZS,2022-06-30
605,EMU,1974,24.6024133659604,NE.IMP.GNFS.ZS,2022-06-30
606,EMU,1973,20.5654282612541,NE.IMP.GNFS.ZS,2022-06-30
607,EMU,1972,19.3458862900122,NE.IMP.GNFS.ZS,2022-06-30
608,EMU,1971,19.2884714215349,NE.IMP.GNFS.ZS,2022-06-30
609,EMU,1970,19.5268149659969,NE.IMP.GNFS.ZS,2022-06-30
610,EMU,1969,,NE.IMP.GNFS.ZS,2022-06-30
611,EMU,1968,,NE.IMP.GNFS.ZS,2022-06-30
612,EMU,1967,,NE.IMP.GNFS.ZS,2022-06-30
613,EMU,1966,,NE.IMP.GNFS.ZS,2022-06-30
614,EMU,1965,,NE.IMP.GNFS.ZS,2022-06-30
615,EMU,1964,,NE.IMP.GNFS.ZS,2022-06-30
616,EMU,1963,,NE.IMP.GNFS.ZS,2022-06-30
617,EMU,1962,,NE.IMP.GNFS.ZS,2022-06-30
618,EMU,1961,,NE.IMP.GNFS.ZS,2022-06-30
619,EMU,1960,,NE.IMP.GNFS.ZS,2022-06-30
620,ECS,2021,42.0101350473345,NE.IMP.GNFS.ZS,2022-06-30
621,ECS,2020,39.1733108800451,NE.IMP.GNFS.ZS,2022-06-30
622,ECS,2019,41.6735868865374,NE.IMP.GNFS.ZS,2022-06-30
623,ECS,2018,41.3450181294642,NE.IMP.GNFS.ZS,2022-06-30
624,ECS,2017,40.2473272555572,NE.IMP.GNFS.ZS,2022-06-30
625,ECS,2016,38.7224792253451,NE.IMP.GNFS.ZS,2022-06-30
626,ECS,2015,38.4407251913533,NE.IMP.GNFS.ZS,2022-06-30
627,ECS,2014,37.9087540941897,NE.IMP.GNFS.ZS,2022-06-30
628,ECS,2013,37.8243987912129,NE.IMP.GNFS.ZS,2022-06-30
629,ECS,2012,38.1299406567276,NE.IMP.GNFS.ZS,2022-06-30
630,ECS,2011,38.3385536880656,NE.IMP.GNFS.ZS,2022-06-30
631,ECS,2010,36.1800146637947,NE.IMP.GNFS.ZS,2022-06-30
632,ECS,2009,33.0617785979429,NE.IMP.GNFS.ZS,2022-06-30
633,ECS,2008,37.3537153517062,NE.IMP.GNFS.ZS,2022-06-30
634,ECS,2007,36.3828807149255,NE.IMP.GNFS.ZS,2022-06-30
635,ECS,2006,35.9090143163549,NE.IMP.GNFS.ZS,2022-06-30
636,ECS,2005,33.8817098813293,NE.IMP.GNFS.ZS,2022-06-30
637,ECS,2004,32.432510225026,NE.IMP.GNFS.ZS,2022-06-30
638,ECS,2003,31.3428662043225,NE.IMP.GNFS.ZS,2022-06-30
639,ECS,2002,31.6828358104196,NE.IMP.GNFS.ZS,2022-06-30
640,ECS,2001,32.9465657048426,NE.IMP.GNFS.ZS,2022-06-30
641,ECS,2000,33.2802409117925,NE.IMP.GNFS.ZS,2022-06-30
642,ECS,1999,29.8627783985992,NE.IMP.GNFS.ZS,2022-06-30
643,ECS,1998,29.20199320451,NE.IMP.GNFS.ZS,2022-06-30
644,ECS,1997,28.6745806711523,NE.IMP.GNFS.ZS,2022-06-30
645,ECS,1996,27.1151409651339,NE.IMP.GNFS.ZS,2022-06-30
646,ECS,1995,26.9610551113294,NE.IMP.GNFS.ZS,2022-06-30
647,ECS,1994,25.8297337767049,NE.IMP.GNFS.ZS,2022-06-30
648,ECS,1993,24.9961775379947,NE.IMP.GNFS.ZS,2022-06-30
649,ECS,1992,26.4615598109048,NE.IMP.GNFS.ZS,2022-06-30
650,ECS,1991,24.8986006857448,NE.IMP.GNFS.ZS,2022-06-30
651,ECS,1990,25.9170439604773,NE.IMP.GNFS.ZS,2022-06-30
652,ECS,1989,26.7491475504015,NE.IMP.GNFS.ZS,2022-06-30
653,ECS,1988,25.2721404341043,NE.IMP.GNFS.ZS,2022-06-30
654,ECS,1987,24.891118837643,NE.IMP.GNFS.ZS,2022-06-30
655,ECS,1986,25.1170020537674,NE.IMP.GNFS.ZS,2022-06-30
656,ECS,1985,28.311243117143,NE.IMP.GNFS.ZS,2022-06-30
657,ECS,1984,28.2229184028155,NE.IMP.GNFS.ZS,2022-06-30
658,ECS,1983,26.8958844249211,NE.IMP.GNFS.ZS,2022-06-30
659,ECS,1982,27.237633329981,NE.IMP.GNFS.ZS,2022-06-30
660,ECS,1981,27.3900248299453,NE.IMP.GNFS.ZS,2022-06-30
661,ECS,1980,26.98784131345,NE.IMP.GNFS.ZS,2022-06-30
662,ECS,1979,25.4261104290208,NE.IMP.GNFS.ZS,2022-06-30
663,ECS,1978,23.9726111321992,NE.IMP.GNFS.ZS,2022-06-30
664,ECS,1977,25.1695882890419,NE.IMP.GNFS.ZS,2022-06-30
665,ECS,1976,25.2611589653528,NE.IMP.GNFS.ZS,2022-06-30
666,ECS,1975,23.4888769367833,NE.IMP.GNFS.ZS,2022-06-30
667,ECS,1974,26.2373197139537,NE.IMP.GNFS.ZS,2022-06-30
668,ECS,1973,21.8517471862138,NE.IMP.GNFS.ZS,2022-06-30
669,ECS,1972,20.1671789086842,NE.IMP.GNFS.ZS,2022-06-30
670,ECS,1971,20.2289819021532,NE.IMP.GNFS.ZS,2022-06-30
671,ECS,1970,20.4575322801213,NE.IMP.GNFS.ZS,2022-06-30
672,ECS,1969,,NE.IMP.GNFS.ZS,2022-06-30
673,ECS,1968,,NE.IMP.GNFS.ZS,2022-06-30
674,ECS,1967,,NE.IMP.GNFS.ZS,2022-06-30
675,ECS,1966,,NE.IMP.GNFS.ZS,2022-06-30
676,ECS,1965,,NE.IMP.GNFS.ZS,2022-06-30
677,ECS,1964,,NE.IMP.GNFS.ZS,2022-06-30
678,ECS,1963,,NE.IMP.GNFS.ZS,2022-06-30
679,ECS,1962,,NE.IMP.GNFS.ZS,2022-06-30
680,ECS,1961,,NE.IMP.GNFS.ZS,2022-06-30
681,ECS,1960,,NE.IMP.GNFS.ZS,2022-06-30
682,ECA,2021,30.6697912513255,NE.IMP.GNFS.ZS,2022-06-30
683,ECA,2020,28.5758978448075,NE.IMP.GNFS.ZS,2022-06-30
684,ECA,2019,29.0847506503366,NE.IMP.GNFS.ZS,2022-06-30
685,ECA,2018,29.4095215366523,NE.IMP.GNFS.ZS,2022-06-30
686,ECA,2017,28.5991017942987,NE.IMP.GNFS.ZS,2022-06-30
687,ECA,2016,27.2804146957155,NE.IMP.GNFS.ZS,2022-06-30
688,ECA,2015,27.1940136131524,NE.IMP.GNFS.ZS,2022-06-30
689,ECA,2014,27.1389020197983,NE.IMP.GNFS.ZS,2022-06-30
690,ECA,2013,27.1787211160016,NE.IMP.GNFS.ZS,2022-06-30
691,ECA,2012,27.507709495694,NE.IMP.GNFS.ZS,2022-06-30
692,ECA,2011,27.7517721467364,NE.IMP.GNFS.ZS,2022-06-30
693,ECA,2010,27.0685418054023,NE.IMP.GNFS.ZS,2022-06-30
694,ECA,2009,26.6183385620427,NE.IMP.GNFS.ZS,2022-06-30
695,ECA,2008,29.4499154395704,NE.IMP.GNFS.ZS,2022-06-30
696,ECA,2007,28.6926119283614,NE.IMP.GNFS.ZS,2022-06-30
697,ECA,2006,28.1545653864839,NE.IMP.GNFS.ZS,2022-06-30
698,ECA,2005,27.8828773451976,NE.IMP.GNFS.ZS,2022-06-30
699,ECA,2004,29.2124587937245,NE.IMP.GNFS.ZS,2022-06-30
700,ECA,2003,28.9030717497783,NE.IMP.GNFS.ZS,2022-06-30
701,ECA,2002,28.7753619066355,NE.IMP.GNFS.ZS,2022-06-30
702,ECA,2001,28.8817111010015,NE.IMP.GNFS.ZS,2022-06-30
703,ECA,2000,27.9499933204463,NE.IMP.GNFS.ZS,2022-06-30
704,ECA,1999,26.6156578316851,NE.IMP.GNFS.ZS,2022-06-30
705,ECA,1998,26.6144370164376,NE.IMP.GNFS.ZS,2022-06-30
706,ECA,1997,28.6738153074293,NE.IMP.GNFS.ZS,2022-06-30
707,ECA,1996,27.4376760826003,NE.IMP.GNFS.ZS,2022-06-30
708,ECA,1995,28.7961497719573,NE.IMP.GNFS.ZS,2022-06-30
709,ECA,1994,27.2720405525257,NE.IMP.GNFS.ZS,2022-06-30
710,ECA,1993,29.8336799735011,NE.IMP.GNFS.ZS,2022-06-30
711,ECA,1992,40.4361710976057,NE.IMP.GNFS.ZS,2022-06-30
712,ECA,1991,16.8692573292676,NE.IMP.GNFS.ZS,2022-06-30
713,ECA,1990,21.5679910313736,NE.IMP.GNFS.ZS,2022-06-30
714,ECA,1989,24.999534517923,NE.IMP.GNFS.ZS,2022-06-30
715,ECA,1988,,NE.IMP.GNFS.ZS,2022-06-30
716,ECA,1987,,NE.IMP.GNFS.ZS,2022-06-30
717,ECA,1986,,NE.IMP.GNFS.ZS,2022-06-30
718,ECA,1985,,NE.IMP.GNFS.ZS,2022-06-30
719,ECA,1984,,NE.IMP.GNFS.ZS,2022-06-30
720,ECA,1983,,NE.IMP.GNFS.ZS,2022-06-30
721,ECA,1982,,NE.IMP.GNFS.ZS,2022-06-30
722,ECA,1981,,NE.IMP.GNFS.ZS,2022-06-30
723,ECA,1980,,NE.IMP.GNFS.ZS,2022-06-30
724,ECA,1979,,NE.IMP.GNFS.ZS,2022-06-30
725,ECA,1978,,NE.IMP.GNFS.ZS,2022-06-30
726,ECA,1977,,NE.IMP.GNFS.ZS,2022-06-30
727,ECA,1976,,NE.IMP.GNFS.ZS,2022-06-30
728,ECA,1975,,NE.IMP.GNFS.ZS,2022-06-30
729,ECA,1974,,NE.IMP.GNFS.ZS,2022-06-30
730,ECA,1973,,NE.IMP.GNFS.ZS,2022-06-30
731,ECA,1972,,NE.IMP.GNFS.ZS,2022-06-30
732,ECA,1971,,NE.IMP.GNFS.ZS,2022-06-30
733,ECA,1970,,NE.IMP.GNFS.ZS,2022-06-30
734,ECA,1969,,NE.IMP.GNFS.ZS,2022-06-30
735,ECA,1968,,NE.IMP.GNFS.ZS,2022-06-30
