,country_iso3,date,value,indicator,last_updated
13737,SXM,1986,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13738,SXM,1985,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13739,SXM,1984,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13740,SXM,1983,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13741,SXM,1982,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13742,SXM,1981,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13743,SXM,1980,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13744,SXM,1979,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13745,SXM,1978,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13746,SXM,1977,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13747,SXM,1976,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13748,SXM,1975,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13749,SXM,1974,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13750,SXM,1973,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13751,SXM,1972,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13752,SXM,1971,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13753,SXM,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13754,SXM,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13755,SXM,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13756,SXM,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13757,SXM,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13758,SXM,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13759,SXM,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13760,SXM,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13761,SXM,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13762,SXM,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13763,SXM,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13764,SVK,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13765,SVK,2020,1.76890814680348,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13766,SVK,2019,-0.162333452148349,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13767,SVK,2018,0.907068768214689,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13768,SVK,2017,1.57116103305609,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13769,SVK,2016,4.54267047427029,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13770,SVK,2015,1.60011566031417,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13771,SVK,2014,0.276204406699237,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13772,SVK,2013,1.29525220377397,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13773,SVK,2012,-1.30734564099626,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13774,SVK,2011,2.71172186331931,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13775,SVK,2010,1.36533975150267,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13776,SVK,2009,2.78940697928967,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13777,SVK,2008,0.519282393679247,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13778,SVK,2007,1.89863635357247,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13779,SVK,2006,0.705200418510696,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13780,SVK,2005,1.61483917664998,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13781,SVK,2004,0.00717523742914316,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13782,SVK,2003,0.923945394726258,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13783,SVK,2002,0.315879297201059,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13784,SVK,2001,0.0797020826901595,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13785,SVK,2000,0.520292912179572,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13786,SVK,1999,-1.28515537268433,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13787,SVK,1998,0.768219503922306,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13788,SVK,1997,0.354596859901594,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13789,SVK,1996,0.170660758825368,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13790,SVK,1995,0.0390363005036418,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13791,SVK,1994,0.068749755054193,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13792,SVK,1993,0.367029860928527,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13793,SVK,1992,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13794,SVK,1991,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13795,SVK,1990,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13796,SVK,1989,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13797,SVK,1988,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13798,SVK,1987,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13799,SVK,1986,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13800,SVK,1985,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13801,SVK,1984,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13802,SVK,1983,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13803,SVK,1982,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13804,SVK,1981,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13805,SVK,1980,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13806,SVK,1979,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13807,SVK,1978,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13808,SVK,1977,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13809,SVK,1976,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13810,SVK,1975,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13811,SVK,1974,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13812,SVK,1973,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13813,SVK,1972,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13814,SVK,1971,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13815,SVK,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13816,SVK,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13817,SVK,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13818,SVK,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13819,SVK,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13820,SVK,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13821,SVK,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13822,SVK,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13823,SVK,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13824,SVK,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13825,SVK,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13826,SVN,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13827,SVN,2020,1.51925706750155,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13828,SVN,2019,2.38949190076535,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13829,SVN,2018,0.828785718566244,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13830,SVN,2017,1.29879510102655,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13831,SVN,2016,1.06682254886995,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13832,SVN,2015,0.755771770521365,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13833,SVN,2014,0.425355149627814,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13834,SVN,2013,0.0662698722092224,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13835,SVN,2012,-1.21563019857183,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13836,SVN,2011,-0.0271797859794176,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13837,SVN,2010,0.413935423442907,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13838,SVN,2009,0.672372218034463,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13839,SVN,2008,2.38840500904893,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13840,SVN,2007,4.60984633571231,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13841,SVN,2006,2.29608266841474,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13842,SVN,2005,2.92572616412495,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13843,SVN,2004,1.39939856354682,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13844,SVN,2003,2.39550146695369,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13845,SVN,2002,1.45381692299101,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13846,SVN,2001,0.625110472996073,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13847,SVN,2000,0.32183932189056,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13848,SVN,1999,0.210026827720062,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13849,SVN,1998,-0.0248349245507097,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13850,SVN,1997,0.148821695264514,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13851,SVN,1996,0.0334771103172437,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13852,SVN,1995,-0.0468335288675774,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13853,SVN,1994,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13854,SVN,1993,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13855,SVN,1992,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13856,SVN,1991,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13857,SVN,1990,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13858,SVN,1989,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13859,SVN,1988,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13860,SVN,1987,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13861,SVN,1986,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13862,SVN,1985,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13863,SVN,1984,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13864,SVN,1983,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13865,SVN,1982,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13866,SVN,1981,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13867,SVN,1980,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13868,SVN,1979,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13869,SVN,1978,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13870,SVN,1977,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13871,SVN,1976,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13872,SVN,1975,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13873,SVN,1974,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13874,SVN,1973,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13875,SVN,1972,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13876,SVN,1971,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13877,SVN,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13878,SVN,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13879,SVN,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13880,SVN,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13881,SVN,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13882,SVN,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13883,SVN,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13884,SVN,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13885,SVN,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13886,SVN,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13887,SVN,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13888,SLB,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13889,SLB,2020,0.215192064179577,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13890,SLB,2019,0.2578008751574,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13891,SLB,2018,0.57509252098625,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13892,SLB,2017,0.473275719504833,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13893,SLB,2016,0.099048871943475,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13894,SLB,2015,0.360639090615424,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13895,SLB,2014,0.0503962897953178,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13896,SLB,2013,0.235443582395474,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13897,SLB,2012,0.213373184209325,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13898,SLB,2011,0.351664160337515,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13899,SLB,2010,0.270616289524625,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13900,SLB,2009,0.405401178756178,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13901,SLB,2008,0.539844722375631,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13902,SLB,2007,1.9646125068568,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13903,SLB,2006,0.880440774941185,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13904,SLB,2005,-3.45112337677429,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13905,SLB,2004,-2.18130368429376,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13906,SLB,2003,0.232200889032108,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13907,SLB,2002,0.494674881267167,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13908,SLB,2001,0.34809156412403,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13909,SLB,2000,-2.61167075268933,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13910,SLB,1999,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13911,SLB,1998,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13912,SLB,1997,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13913,SLB,1996,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13914,SLB,1995,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13915,SLB,1994,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13916,SLB,1993,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13917,SLB,1992,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13918,SLB,1991,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13919,SLB,1990,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13920,SLB,1989,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13921,SLB,1988,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13922,SLB,1987,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13923,SLB,1986,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13924,SLB,1985,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13925,SLB,1984,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13926,SLB,1983,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13927,SLB,1982,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13928,SLB,1981,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13929,SLB,1980,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13930,SLB,1979,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13931,SLB,1978,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13932,SLB,1977,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13933,SLB,1976,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13934,SLB,1975,0,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13935,SLB,1974,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13936,SLB,1973,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13937,SLB,1972,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13938,SLB,1971,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13939,SLB,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13940,SLB,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13941,SLB,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13942,SLB,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13943,SLB,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13944,SLB,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13945,SLB,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13946,SLB,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13947,SLB,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13948,SLB,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13949,SLB,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13950,SOM,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13951,SOM,2020,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13952,SOM,2019,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13953,SOM,2018,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13954,SOM,2017,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13955,SOM,2016,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13956,SOM,2015,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13957,SOM,2014,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13958,SOM,2013,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13959,SOM,2012,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13960,SOM,2011,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13961,SOM,2010,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13962,SOM,2009,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13963,SOM,2008,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13964,SOM,2007,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13965,SOM,2006,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13966,SOM,2005,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13967,SOM,2004,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13968,SOM,2003,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13969,SOM,2002,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13970,SOM,2001,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13971,SOM,2000,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13972,SOM,1999,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13973,SOM,1998,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13974,SOM,1997,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13975,SOM,1996,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13976,SOM,1995,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13977,SOM,1994,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13978,SOM,1993,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13979,SOM,1992,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13980,SOM,1991,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13981,SOM,1990,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13982,SOM,1989,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13983,SOM,1988,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13984,SOM,1987,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13985,SOM,1986,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13986,SOM,1985,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13987,SOM,1984,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13988,SOM,1983,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13989,SOM,1982,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13990,SOM,1981,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13991,SOM,1980,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13992,SOM,1979,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13993,SOM,1978,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13994,SOM,1977,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13995,SOM,1976,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13996,SOM,1975,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13997,SOM,1974,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13998,SOM,1973,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
13999,SOM,1972,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14000,SOM,1971,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14001,SOM,1970,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14002,SOM,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14003,SOM,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14004,SOM,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14005,SOM,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14006,SOM,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14007,SOM,1964,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14008,SOM,1963,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14009,SOM,1962,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14010,SOM,1961,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14011,SOM,1960,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14012,ZAF,2021,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14013,ZAF,2020,-0.577107723041273,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14014,ZAF,2019,0.809656619219423,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14015,ZAF,2018,0.99469925223399,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14016,ZAF,2017,1.9528762963114,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14017,ZAF,2016,1.38772534652893,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14018,ZAF,2015,1.59064699001799,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14019,ZAF,2014,2.01786455809686,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14020,ZAF,2013,1.62636588366822,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14021,ZAF,2012,0.66732642552189,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14022,ZAF,2011,-0.0334783489172184,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14023,ZAF,2010,-0.0386455996997594,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14024,ZAF,2009,0.39766111153451,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14025,ZAF,2008,-0.670473699009874,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14026,ZAF,2007,0.895326380726751,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14027,ZAF,2006,1.95115495930265,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14028,ZAF,2005,0.314819514750775,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14029,ZAF,2004,0.510316843280857,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14030,ZAF,2003,0.28045018523776,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14031,ZAF,2002,-0.311618437981372,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14032,ZAF,2001,-2.59524693760986,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14033,ZAF,2000,0.182650716965523,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14034,ZAF,1999,1.04555111172606,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14035,ZAF,1998,1.06809915697421,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14036,ZAF,1997,1.37510325113624,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14037,ZAF,1996,0.6419965149803,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14038,ZAF,1995,1.45218549692332,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14039,ZAF,1994,0.821109363195376,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14040,ZAF,1993,0.198315837634866,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14041,ZAF,1992,1.31945342675745,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14042,ZAF,1991,0.152685672700267,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14043,ZAF,1990,0.0221932822071645,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14044,ZAF,1989,0.150570215352071,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14045,ZAF,1988,0.0620966076408441,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14046,ZAF,1987,0.116148390178636,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14047,ZAF,1986,0.0967630657010722,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14048,ZAF,1985,0.0734676365282969,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14049,ZAF,1984,0.227524088145665,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14050,ZAF,1983,0.162363123928075,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14051,ZAF,1982,-0.00640249054638921,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14052,ZAF,1981,0.69131391524384,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14053,ZAF,1980,0.844406668382469,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14054,ZAF,1979,0.0169555307339957,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14055,ZAF,1978,0.461271173696041,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14056,ZAF,1977,0.149685444479174,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14057,ZAF,1976,0.0782494676880642,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14058,ZAF,1975,0.293097917493574,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14059,ZAF,1974,0.277353057742734,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14060,ZAF,1973,0.155958952829299,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14061,ZAF,1972,0.0795945818652068,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14062,ZAF,1971,0.125418045515536,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14063,ZAF,1970,0.079176563703867,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14064,ZAF,1969,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14065,ZAF,1968,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14066,ZAF,1967,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14067,ZAF,1966,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
14068,ZAF,1965,,BM.KLT.DINV.WD.GD.ZS,2022-06-30
