,country_iso3,date,value,indicator,last_updated
371,EAR,1960,1045976796921.64,NY.GDP.MKTP.KD,2022-06-30
372,EAS,2021,27812807229928.4,NY.GDP.MKTP.KD,2022-06-30
373,EAS,2020,26298188782448,NY.GDP.MKTP.KD,2022-06-30
374,EAS,2019,26344601265401.9,NY.GDP.MKTP.KD,2022-06-30
375,EAS,2018,25336002036906.4,NY.GDP.MKTP.KD,2022-06-30
376,EAS,2017,24188277211962.3,NY.GDP.MKTP.KD,2022-06-30
377,EAS,2016,23024384502886.1,NY.GDP.MKTP.KD,2022-06-30
378,EAS,2015,21997093126150.3,NY.GDP.MKTP.KD,2022-06-30
379,EAS,2014,21006181845882.3,NY.GDP.MKTP.KD,2022-06-30
380,EAS,2013,20052029072929.6,NY.GDP.MKTP.KD,2022-06-30
381,EAS,2012,19052742853439,NY.GDP.MKTP.KD,2022-06-30
382,EAS,2011,18113977934533.5,NY.GDP.MKTP.KD,2022-06-30
383,EAS,2010,17173864735025.3,NY.GDP.MKTP.KD,2022-06-30
384,EAS,2009,15959149624207.7,NY.GDP.MKTP.KD,2022-06-30
385,EAS,2008,15560484390264.6,NY.GDP.MKTP.KD,2022-06-30
386,EAS,2007,14906091428992.5,NY.GDP.MKTP.KD,2022-06-30
387,EAS,2006,13869988143950.6,NY.GDP.MKTP.KD,2022-06-30
388,EAS,2005,13028794012995.7,NY.GDP.MKTP.KD,2022-06-30
389,EAS,2004,12302585584479.1,NY.GDP.MKTP.KD,2022-06-30
390,EAS,2003,11620593809457.6,NY.GDP.MKTP.KD,2022-06-30
391,EAS,2002,11072695739424.6,NY.GDP.MKTP.KD,2022-06-30
392,EAS,2001,10607869037476.1,NY.GDP.MKTP.KD,2022-06-30
393,EAS,2000,10268489720976.8,NY.GDP.MKTP.KD,2022-06-30
394,EAS,1999,9743012863555.55,NY.GDP.MKTP.KD,2022-06-30
395,EAS,1998,9392393295594.25,NY.GDP.MKTP.KD,2022-06-30
396,EAS,1997,9350608536377.76,NY.GDP.MKTP.KD,2022-06-30
397,EAS,1996,8986066147555.56,NY.GDP.MKTP.KD,2022-06-30
398,EAS,1995,8507622322675.24,NY.GDP.MKTP.KD,2022-06-30
399,EAS,1994,8051232333169.35,NY.GDP.MKTP.KD,2022-06-30
400,EAS,1993,7650187873172.14,NY.GDP.MKTP.KD,2022-06-30
401,EAS,1992,7341544281349.92,NY.GDP.MKTP.KD,2022-06-30
402,EAS,1991,7042960825114.34,NY.GDP.MKTP.KD,2022-06-30
403,EAS,1990,6717027037934.96,NY.GDP.MKTP.KD,2022-06-30
404,EAS,1989,6392672065997.54,NY.GDP.MKTP.KD,2022-06-30
405,EAS,1988,6079403875235.53,NY.GDP.MKTP.KD,2022-06-30
406,EAS,1987,5649477165535.04,NY.GDP.MKTP.KD,2022-06-30
407,EAS,1986,5316713611675.33,NY.GDP.MKTP.KD,2022-06-30
408,EAS,1985,5067269914488.91,NY.GDP.MKTP.KD,2022-06-30
409,EAS,1984,4793792480696.33,NY.GDP.MKTP.KD,2022-06-30
410,EAS,1983,4515425692869.25,NY.GDP.MKTP.KD,2022-06-30
411,EAS,1982,4323886981753.06,NY.GDP.MKTP.KD,2022-06-30
412,EAS,1981,4151372574132.54,NY.GDP.MKTP.KD,2022-06-30
413,EAS,1980,3965925598068.44,NY.GDP.MKTP.KD,2022-06-30
414,EAS,1979,3821084451389.92,NY.GDP.MKTP.KD,2022-06-30
415,EAS,1978,3607605773556.08,NY.GDP.MKTP.KD,2022-06-30
416,EAS,1977,3410060651737.28,NY.GDP.MKTP.KD,2022-06-30
417,EAS,1976,3234529825566.16,NY.GDP.MKTP.KD,2022-06-30
418,EAS,1975,3102584033181.55,NY.GDP.MKTP.KD,2022-06-30
419,EAS,1974,2991411128583.28,NY.GDP.MKTP.KD,2022-06-30
420,EAS,1973,2965911672532.14,NY.GDP.MKTP.KD,2022-06-30
421,EAS,1972,2754864974330.18,NY.GDP.MKTP.KD,2022-06-30
422,EAS,1971,2569156652046.96,NY.GDP.MKTP.KD,2022-06-30
423,EAS,1970,2439639989418,NY.GDP.MKTP.KD,2022-06-30
424,EAS,1969,2314800704158.95,NY.GDP.MKTP.KD,2022-06-30
425,EAS,1968,2075667152874.37,NY.GDP.MKTP.KD,2022-06-30
426,EAS,1967,1894989191319.31,NY.GDP.MKTP.KD,2022-06-30
427,EAS,1966,1759254508624.93,NY.GDP.MKTP.KD,2022-06-30
428,EAS,1965,1618802982250.07,NY.GDP.MKTP.KD,2022-06-30
429,EAS,1964,1512997574606.82,NY.GDP.MKTP.KD,2022-06-30
430,EAS,1963,1368529456320.35,NY.GDP.MKTP.KD,2022-06-30
431,EAS,1962,1269450532322.45,NY.GDP.MKTP.KD,2022-06-30
432,EAS,1961,1203365845022.4,NY.GDP.MKTP.KD,2022-06-30
433,EAS,1960,1159575459213.2,NY.GDP.MKTP.KD,2022-06-30
434,EAP,2021,18557545786443.7,NY.GDP.MKTP.KD,2022-06-30
435,EAP,2020,17300305453816.9,NY.GDP.MKTP.KD,2022-06-30
436,EAP,2019,17079350683878.6,NY.GDP.MKTP.KD,2022-06-30
437,EAP,2018,16146121083779,NY.GDP.MKTP.KD,2022-06-30
438,EAP,2017,15157747329653.7,NY.GDP.MKTP.KD,2022-06-30
439,EAP,2016,14205294561015.6,NY.GDP.MKTP.KD,2022-06-30
440,EAP,2015,13327553631228.2,NY.GDP.MKTP.KD,2022-06-30
441,EAP,2014,12491971512898.4,NY.GDP.MKTP.KD,2022-06-30
442,EAP,2013,11676422935636.5,NY.GDP.MKTP.KD,2022-06-30
443,EAP,2012,10882467559945.2,NY.GDP.MKTP.KD,2022-06-30
444,EAP,2011,10116175060440,NY.GDP.MKTP.KD,2022-06-30
445,EAP,2010,9310754995948.79,NY.GDP.MKTP.KD,2022-06-30
446,EAP,2009,8470332044271.29,NY.GDP.MKTP.KD,2022-06-30
447,EAP,2008,7844088385965.97,NY.GDP.MKTP.KD,2022-06-30
448,EAP,2007,7221693739453.83,NY.GDP.MKTP.KD,2022-06-30
449,EAP,2006,6420005133967.27,NY.GDP.MKTP.KD,2022-06-30
450,EAP,2005,5779747576595.3,NY.GDP.MKTP.KD,2022-06-30
451,EAP,2004,5255460296224.7,NY.GDP.MKTP.KD,2022-06-30
452,EAP,2003,4816160476864.11,NY.GDP.MKTP.KD,2022-06-30
453,EAP,2002,4420898856838.73,NY.GDP.MKTP.KD,2022-06-30
454,EAP,2001,4091160319553.73,NY.GDP.MKTP.KD,2022-06-30
455,EAP,2000,3824060373993.62,NY.GDP.MKTP.KD,2022-06-30
456,EAP,1999,3552781012704.38,NY.GDP.MKTP.KD,2022-06-30
457,EAP,1998,3339645244340.43,NY.GDP.MKTP.KD,2022-06-30
458,EAP,1997,3245659819924.03,NY.GDP.MKTP.KD,2022-06-30
459,EAP,1996,3023599121019.54,NY.GDP.MKTP.KD,2022-06-30
460,EAP,1995,2772334409920.51,NY.GDP.MKTP.KD,2022-06-30
461,EAP,1994,2523176555093.9,NY.GDP.MKTP.KD,2022-06-30
462,EAP,1993,2274517239090.13,NY.GDP.MKTP.KD,2022-06-30
463,EAP,1992,2043747710903.59,NY.GDP.MKTP.KD,2022-06-30
464,EAP,1991,1838401340872.36,NY.GDP.MKTP.KD,2022-06-30
465,EAP,1990,1702103984297.12,NY.GDP.MKTP.KD,2022-06-30
466,EAP,1989,1618514298837.89,NY.GDP.MKTP.KD,2022-06-30
467,EAP,1988,1531009067375.65,NY.GDP.MKTP.KD,2022-06-30
468,EAP,1987,1395172622475.21,NY.GDP.MKTP.KD,2022-06-30
469,EAP,1986,1278294535973.55,NY.GDP.MKTP.KD,2022-06-30
470,EAP,1985,1193106440361.21,NY.GDP.MKTP.KD,2022-06-30
471,EAP,1984,1105732225771.48,NY.GDP.MKTP.KD,2022-06-30
472,EAP,1983,1005677408575.19,NY.GDP.MKTP.KD,2022-06-30
473,EAP,1982,933437897278.464,NY.GDP.MKTP.KD,2022-06-30
474,EAP,1981,876954158656.933,NY.GDP.MKTP.KD,2022-06-30
475,EAP,1980,830412405191.417,NY.GDP.MKTP.KD,2022-06-30
476,EAP,1979,772082432285.244,NY.GDP.MKTP.KD,2022-06-30
477,EAP,1978,720862845527.047,NY.GDP.MKTP.KD,2022-06-30
478,EAP,1977,659795333146.158,NY.GDP.MKTP.KD,2022-06-30
479,EAP,1976,613351171940.215,NY.GDP.MKTP.KD,2022-06-30
480,EAP,1975,596416656888.722,NY.GDP.MKTP.KD,2022-06-30
481,EAP,1974,558216201330.26,NY.GDP.MKTP.KD,2022-06-30
482,EAP,1973,537565706744.133,NY.GDP.MKTP.KD,2022-06-30
483,EAP,1972,496521217331.271,NY.GDP.MKTP.KD,2022-06-30
484,EAP,1971,473265604904.762,NY.GDP.MKTP.KD,2022-06-30
485,EAP,1970,443252009209.905,NY.GDP.MKTP.KD,2022-06-30
486,EAP,1969,390796236963.152,NY.GDP.MKTP.KD,2022-06-30
487,EAP,1968,350728087557.551,NY.GDP.MKTP.KD,2022-06-30
488,EAP,1967,344906534664.643,NY.GDP.MKTP.KD,2022-06-30
489,EAP,1966,349880877677.873,NY.GDP.MKTP.KD,2022-06-30
490,EAP,1965,323724190574.924,NY.GDP.MKTP.KD,2022-06-30
491,EAP,1964,292516150609.843,NY.GDP.MKTP.KD,2022-06-30
492,EAP,1963,263773206696.388,NY.GDP.MKTP.KD,2022-06-30
493,EAP,1962,247938595714.636,NY.GDP.MKTP.KD,2022-06-30
494,EAP,1961,249578113835.359,NY.GDP.MKTP.KD,2022-06-30
495,EAP,1960,288433172554.041,NY.GDP.MKTP.KD,2022-06-30
496,TEA,2021,18533647852688.3,NY.GDP.MKTP.KD,2022-06-30
497,TEA,2020,17278031435820.5,NY.GDP.MKTP.KD,2022-06-30
498,TEA,2019,17057377584693.5,NY.GDP.MKTP.KD,2022-06-30
499,TEA,2018,16125316067912,NY.GDP.MKTP.KD,2022-06-30
500,TEA,2017,15138193972371.2,NY.GDP.MKTP.KD,2022-06-30
501,TEA,2016,14186895407734.2,NY.GDP.MKTP.KD,2022-06-30
502,TEA,2015,13310241615014.3,NY.GDP.MKTP.KD,2022-06-30
503,TEA,2014,12475725578041,NY.GDP.MKTP.KD,2022-06-30
504,TEA,2013,11661194271905.6,NY.GDP.MKTP.KD,2022-06-30
505,TEA,2012,10868203386983.3,NY.GDP.MKTP.KD,2022-06-30
506,TEA,2011,10102837606343.9,NY.GDP.MKTP.KD,2022-06-30
507,TEA,2010,9298424191306.59,NY.GDP.MKTP.KD,2022-06-30
508,TEA,2009,8459053871265.97,NY.GDP.MKTP.KD,2022-06-30
509,TEA,2008,7833563236371.47,NY.GDP.MKTP.KD,2022-06-30
510,TEA,2007,7211923967378.66,NY.GDP.MKTP.KD,2022-06-30
511,TEA,2006,6411263047146.58,NY.GDP.MKTP.KD,2022-06-30
512,TEA,2005,5771775072586.41,NY.GDP.MKTP.KD,2022-06-30
513,TEA,2004,5248143699420.81,NY.GDP.MKTP.KD,2022-06-30
514,TEA,2003,4809395424273.19,NY.GDP.MKTP.KD,2022-06-30
515,TEA,2002,4414634477127.62,NY.GDP.MKTP.KD,2022-06-30
516,TEA,2001,4085363176816.33,NY.GDP.MKTP.KD,2022-06-30
517,TEA,2000,3818641709826.75,NY.GDP.MKTP.KD,2022-06-30
518,TEA,1999,3547746749308.02,NY.GDP.MKTP.KD,2022-06-30
519,TEA,1998,3334912992690.16,NY.GDP.MKTP.KD,2022-06-30
520,TEA,1997,3241060744898,NY.GDP.MKTP.KD,2022-06-30
521,TEA,1996,3019314704297.6,NY.GDP.MKTP.KD,2022-06-30
522,TEA,1995,2768406033363.55,NY.GDP.MKTP.KD,2022-06-30
523,TEA,1994,2519601233302.76,NY.GDP.MKTP.KD,2022-06-30
524,TEA,1993,2271294265639.14,NY.GDP.MKTP.KD,2022-06-30
525,TEA,1992,2040851736100.86,NY.GDP.MKTP.KD,2022-06-30
526,TEA,1991,1835796340298.14,NY.GDP.MKTP.KD,2022-06-30
527,TEA,1990,1699692116029.9,NY.GDP.MKTP.KD,2022-06-30
528,TEA,1989,1616220876512.68,NY.GDP.MKTP.KD,2022-06-30
529,TEA,1988,1528839639291.06,NY.GDP.MKTP.KD,2022-06-30
530,TEA,1987,1393195673589.3,NY.GDP.MKTP.KD,2022-06-30
531,TEA,1986,1276483202438.16,NY.GDP.MKTP.KD,2022-06-30
532,TEA,1985,1191415817702.74,NY.GDP.MKTP.KD,2022-06-30
533,TEA,1984,1104165411703.72,NY.GDP.MKTP.KD,2022-06-30
534,TEA,1983,1004252371414.6,NY.GDP.MKTP.KD,2022-06-30
535,TEA,1982,932115222950.314,NY.GDP.MKTP.KD,2022-06-30
536,TEA,1981,875711521352.403,NY.GDP.MKTP.KD,2022-06-30
537,TEA,1980,829235717193.933,NY.GDP.MKTP.KD,2022-06-30
538,TEA,1979,770988397411.176,NY.GDP.MKTP.KD,2022-06-30
539,TEA,1978,719841388413.857,NY.GDP.MKTP.KD,2022-06-30
540,TEA,1977,658860408228.785,NY.GDP.MKTP.KD,2022-06-30
541,TEA,1976,612482058042.406,NY.GDP.MKTP.KD,2022-06-30
542,TEA,1975,595571539068.62,NY.GDP.MKTP.KD,2022-06-30
543,TEA,1974,557425213262.163,NY.GDP.MKTP.KD,2022-06-30
544,TEA,1973,536803980268.191,NY.GDP.MKTP.KD,2022-06-30
545,TEA,1972,495817650581.452,NY.GDP.MKTP.KD,2022-06-30
546,TEA,1971,472594991179.062,NY.GDP.MKTP.KD,2022-06-30
547,TEA,1970,442623924518.688,NY.GDP.MKTP.KD,2022-06-30
548,TEA,1969,390242481698.151,NY.GDP.MKTP.KD,2022-06-30
549,TEA,1968,350231108552.385,NY.GDP.MKTP.KD,2022-06-30
550,TEA,1967,344417804755.195,NY.GDP.MKTP.KD,2022-06-30
551,TEA,1966,349385099162.597,NY.GDP.MKTP.KD,2022-06-30
552,TEA,1965,323265475884.291,NY.GDP.MKTP.KD,2022-06-30
553,TEA,1964,292101657472.047,NY.GDP.MKTP.KD,2022-06-30
554,TEA,1963,263399442089.264,NY.GDP.MKTP.KD,2022-06-30
555,TEA,1962,247587268629.604,NY.GDP.MKTP.KD,2022-06-30
556,TEA,1961,249224463565.748,NY.GDP.MKTP.KD,2022-06-30
557,TEA,1960,288024464964.777,NY.GDP.MKTP.KD,2022-06-30
558,EMU,2021,12452992647752.6,NY.GDP.MKTP.KD,2022-06-30
559,EMU,2020,11815240481676.8,NY.GDP.MKTP.KD,2022-06-30
560,EMU,2019,12623114142874.7,NY.GDP.MKTP.KD,2022-06-30
561,EMU,2018,12427048099675,NY.GDP.MKTP.KD,2022-06-30
562,EMU,2017,12203175076884.4,NY.GDP.MKTP.KD,2022-06-30
563,EMU,2016,11892018343888.6,NY.GDP.MKTP.KD,2022-06-30
564,EMU,2015,11674422820798.6,NY.GDP.MKTP.KD,2022-06-30
565,EMU,2014,11438501195586.9,NY.GDP.MKTP.KD,2022-06-30
566,EMU,2013,11280390044003,NY.GDP.MKTP.KD,2022-06-30
567,EMU,2012,11305295343628.7,NY.GDP.MKTP.KD,2022-06-30
568,EMU,2011,11401372030421.7,NY.GDP.MKTP.KD,2022-06-30
569,EMU,2010,11208750958328.9,NY.GDP.MKTP.KD,2022-06-30
570,EMU,2009,10969748826793.3,NY.GDP.MKTP.KD,2022-06-30
571,EMU,2008,11489185097453.8,NY.GDP.MKTP.KD,2022-06-30
572,EMU,2007,11441385120884.8,NY.GDP.MKTP.KD,2022-06-30
573,EMU,2006,11108029361974.8,NY.GDP.MKTP.KD,2022-06-30
574,EMU,2005,10760432836932.5,NY.GDP.MKTP.KD,2022-06-30
575,EMU,2004,10582586342128,NY.GDP.MKTP.KD,2022-06-30
576,EMU,2003,10345368111635.6,NY.GDP.MKTP.KD,2022-06-30
577,EMU,2002,10275323414604.3,NY.GDP.MKTP.KD,2022-06-30
578,EMU,2001,10179697191302.8,NY.GDP.MKTP.KD,2022-06-30
579,EMU,2000,9961034330199.57,NY.GDP.MKTP.KD,2022-06-30
580,EMU,1999,9590444596651.02,NY.GDP.MKTP.KD,2022-06-30
581,EMU,1998,9314401510373.28,NY.GDP.MKTP.KD,2022-06-30
582,EMU,1997,9040003310660.32,NY.GDP.MKTP.KD,2022-06-30
583,EMU,1996,8801774103443.06,NY.GDP.MKTP.KD,2022-06-30
584,EMU,1995,8655528116554.06,NY.GDP.MKTP.KD,2022-06-30
585,EMU,1994,8451057133104.34,NY.GDP.MKTP.KD,2022-06-30
586,EMU,1993,8248167783875.44,NY.GDP.MKTP.KD,2022-06-30
587,EMU,1992,8303119626403.46,NY.GDP.MKTP.KD,2022-06-30
588,EMU,1991,8187070766186.5,NY.GDP.MKTP.KD,2022-06-30
589,EMU,1990,7973581105525.09,NY.GDP.MKTP.KD,2022-06-30
590,EMU,1989,7696259803679.63,NY.GDP.MKTP.KD,2022-06-30
591,EMU,1988,7393182860314.41,NY.GDP.MKTP.KD,2022-06-30
592,EMU,1987,7087986712622.53,NY.GDP.MKTP.KD,2022-06-30
593,EMU,1986,6912859616629.94,NY.GDP.MKTP.KD,2022-06-30
594,EMU,1985,6743738236436.11,NY.GDP.MKTP.KD,2022-06-30
595,EMU,1984,6591294504076.73,NY.GDP.MKTP.KD,2022-06-30
596,EMU,1983,6438160643392.5,NY.GDP.MKTP.KD,2022-06-30
597,EMU,1982,6349876998473.58,NY.GDP.MKTP.KD,2022-06-30
598,EMU,1981,6304948593696.75,NY.GDP.MKTP.KD,2022-06-30
599,EMU,1980,6272103214002.24,NY.GDP.MKTP.KD,2022-06-30
600,EMU,1979,6139534964105.16,NY.GDP.MKTP.KD,2022-06-30
601,EMU,1978,5910586639735.67,NY.GDP.MKTP.KD,2022-06-30
602,EMU,1977,5731573118843.42,NY.GDP.MKTP.KD,2022-06-30
603,EMU,1976,5560029139923.58,NY.GDP.MKTP.KD,2022-06-30
604,EMU,1975,5293885784240.35,NY.GDP.MKTP.KD,2022-06-30
605,EMU,1974,5335125175409.48,NY.GDP.MKTP.KD,2022-06-30
606,EMU,1973,5169011917509.68,NY.GDP.MKTP.KD,2022-06-30
607,EMU,1972,4869455728497.96,NY.GDP.MKTP.KD,2022-06-30
608,EMU,1971,4642390009125.46,NY.GDP.MKTP.KD,2022-06-30
609,EMU,1970,4473604564322.78,NY.GDP.MKTP.KD,2022-06-30
610,EMU,1969,,NY.GDP.MKTP.KD,2022-06-30
611,EMU,1968,,NY.GDP.MKTP.KD,2022-06-30
612,EMU,1967,,NY.GDP.MKTP.KD,2022-06-30
613,EMU,1966,,NY.GDP.MKTP.KD,2022-06-30
614,EMU,1965,,NY.GDP.MKTP.KD,2022-06-30
615,EMU,1964,,NY.GDP.MKTP.KD,2022-06-30
616,EMU,1963,,NY.GDP.MKTP.KD,2022-06-30
617,EMU,1962,,NY.GDP.MKTP.KD,2022-06-30
618,EMU,1961,,NY.GDP.MKTP.KD,2022-06-30
619,EMU,1960,,NY.GDP.MKTP.KD,2022-06-30
620,ECS,2021,22361447108274,NY.GDP.MKTP.KD,2022-06-30
621,ECS,2020,21134744361931.2,NY.GDP.MKTP.KD,2022-06-30
622,ECS,2019,22374624158271.3,NY.GDP.MKTP.KD,2022-06-30
623,ECS,2018,21974338072114.8,NY.GDP.MKTP.KD,2022-06-30
624,ECS,2017,21506970921758.3,NY.GDP.MKTP.KD,2022-06-30
625,ECS,2016,20917404502717.9,NY.GDP.MKTP.KD,2022-06-30
626,ECS,2015,20513326700882.6,NY.GDP.MKTP.KD,2022-06-30
627,ECS,2014,20087823455735.8,NY.GDP.MKTP.KD,2022-06-30
628,ECS,2013,19716341404795.6,NY.GDP.MKTP.KD,2022-06-30
629,ECS,2012,19541144333048,NY.GDP.MKTP.KD,2022-06-30
630,ECS,2011,19472549943712.1,NY.GDP.MKTP.KD,2022-06-30
631,ECS,2010,19023185897495.8,NY.GDP.MKTP.KD,2022-06-30
632,ECS,2009,18530230075912.8,NY.GDP.MKTP.KD,2022-06-30
633,ECS,2008,19381972833678.5,NY.GDP.MKTP.KD,2022-06-30
634,ECS,2007,19187636023575.9,NY.GDP.MKTP.KD,2022-06-30
635,ECS,2006,18520257183911.8,NY.GDP.MKTP.KD,2022-06-30
636,ECS,2005,17826819208891.7,NY.GDP.MKTP.KD,2022-06-30
637,ECS,2004,17366040638599.5,NY.GDP.MKTP.KD,2022-06-30
638,ECS,2003,16830479965115,NY.GDP.MKTP.KD,2022-06-30
639,ECS,2002,16536539055268.4,NY.GDP.MKTP.KD,2022-06-30
640,ECS,2001,16270509533746.6,NY.GDP.MKTP.KD,2022-06-30
641,ECS,2000,15922644990777.4,NY.GDP.MKTP.KD,2022-06-30
642,ECS,1999,15271576512456.2,NY.GDP.MKTP.KD,2022-06-30
643,ECS,1998,14845767362215.1,NY.GDP.MKTP.KD,2022-06-30
644,ECS,1997,14470762356255.8,NY.GDP.MKTP.KD,2022-06-30
645,ECS,1996,14038828529040.2,NY.GDP.MKTP.KD,2022-06-30
646,ECS,1995,13794919717793.3,NY.GDP.MKTP.KD,2022-06-30
647,ECS,1994,13506201863870.1,NY.GDP.MKTP.KD,2022-06-30
648,ECS,1993,13341856782431.8,NY.GDP.MKTP.KD,2022-06-30
649,ECS,1992,13440514696656.2,NY.GDP.MKTP.KD,2022-06-30
650,ECS,1991,13510485644678.4,NY.GDP.MKTP.KD,2022-06-30
651,ECS,1990,13452110921554.4,NY.GDP.MKTP.KD,2022-06-30
652,ECS,1989,13145347192861.9,NY.GDP.MKTP.KD,2022-06-30
653,ECS,1988,12696561357513.5,NY.GDP.MKTP.KD,2022-06-30
654,ECS,1987,12179152208989.1,NY.GDP.MKTP.KD,2022-06-30
655,ECS,1986,11814578324746.6,NY.GDP.MKTP.KD,2022-06-30
656,ECS,1985,11497648406404.7,NY.GDP.MKTP.KD,2022-06-30
657,ECS,1984,11184163373327.1,NY.GDP.MKTP.KD,2022-06-30
658,ECS,1983,10895871202154.7,NY.GDP.MKTP.KD,2022-06-30
659,ECS,1982,10685170212966.4,NY.GDP.MKTP.KD,2022-06-30
660,ECS,1981,10584699586654.9,NY.GDP.MKTP.KD,2022-06-30
661,ECS,1980,10534523121650,NY.GDP.MKTP.KD,2022-06-30
662,ECS,1979,10395342680822,NY.GDP.MKTP.KD,2022-06-30
663,ECS,1978,10018261286950.8,NY.GDP.MKTP.KD,2022-06-30
664,ECS,1977,9704896976844.37,NY.GDP.MKTP.KD,2022-06-30
665,ECS,1976,9436242427886.3,NY.GDP.MKTP.KD,2022-06-30
666,ECS,1975,9013268024789.13,NY.GDP.MKTP.KD,2022-06-30
667,ECS,1974,9061776287420.08,NY.GDP.MKTP.KD,2022-06-30
668,ECS,1973,8869898514860.97,NY.GDP.MKTP.KD,2022-06-30
669,ECS,1972,8366074464977.09,NY.GDP.MKTP.KD,2022-06-30
670,ECS,1971,7987456472278.35,NY.GDP.MKTP.KD,2022-06-30
671,ECS,1970,7703740272427.99,NY.GDP.MKTP.KD,2022-06-30
672,ECS,1969,,NY.GDP.MKTP.KD,2022-06-30
673,ECS,1968,,NY.GDP.MKTP.KD,2022-06-30
674,ECS,1967,,NY.GDP.MKTP.KD,2022-06-30
675,ECS,1966,,NY.GDP.MKTP.KD,2022-06-30
676,ECS,1965,,NY.GDP.MKTP.KD,2022-06-30
677,ECS,1964,,NY.GDP.MKTP.KD,2022-06-30
678,ECS,1963,,NY.GDP.MKTP.KD,2022-06-30
679,ECS,1962,,NY.GDP.MKTP.KD,2022-06-30
680,ECS,1961,,NY.GDP.MKTP.KD,2022-06-30
681,ECS,1960,,NY.GDP.MKTP.KD,2022-06-30
682,ECA,2021,3434069159320.64,NY.GDP.MKTP.KD,2022-06-30
683,ECA,2020,3212490787368.83,NY.GDP.MKTP.KD,2022-06-30
684,ECA,2019,3253134677570.16,NY.GDP.MKTP.KD,2022-06-30
685,ECA,2018,3181062990281.27,NY.GDP.MKTP.KD,2022-06-30
686,ECA,2017,3084001505635.5,NY.GDP.MKTP.KD,2022-06-30
687,ECA,2016,2967449019603.38,NY.GDP.MKTP.KD,2022-06-30
688,ECA,2015,2921404061640.66,NY.GDP.MKTP.KD,2022-06-30
689,ECA,2014,2895192499420.95,NY.GDP.MKTP.KD,2022-06-30
690,ECA,2013,2837032653712.3,NY.GDP.MKTP.KD,2022-06-30
691,ECA,2012,2726698578780.62,NY.GDP.MKTP.KD,2022-06-30
692,ECA,2011,2622445056048.85,NY.GDP.MKTP.KD,2022-06-30
693,ECA,2010,2467339671685.87,NY.GDP.MKTP.KD,2022-06-30
694,ECA,2009,2335587522563.63,NY.GDP.MKTP.KD,2022-06-30
695,ECA,2008,2477455809584.18,NY.GDP.MKTP.KD,2022-06-30
696,ECA,2007,2376847302395.88,NY.GDP.MKTP.KD,2022-06-30
697,ECA,2006,2204822599267.81,NY.GDP.MKTP.KD,2022-06-30
698,ECA,2005,2037996362508.46,NY.GDP.MKTP.KD,2022-06-30
699,ECA,2004,1898311274258.68,NY.GDP.MKTP.KD,2022-06-30
700,ECA,2003,1753000886999.42,NY.GDP.MKTP.KD,2022-06-30
701,ECA,2002,1639233515186.09,NY.GDP.MKTP.KD,2022-06-30
702,ECA,2001,1553945939511.86,NY.GDP.MKTP.KD,2022-06-30
703,ECA,2000,1513840660933.75,NY.GDP.MKTP.KD,2022-06-30
704,ECA,1999,1396227461287.76,NY.GDP.MKTP.KD,2022-06-30
705,ECA,1998,1364082812355.08,NY.GDP.MKTP.KD,2022-06-30
706,ECA,1997,1385740443427.31,NY.GDP.MKTP.KD,2022-06-30
707,ECA,1996,1347221634316.42,NY.GDP.MKTP.KD,2022-06-30
708,ECA,1995,1348732382453.98,NY.GDP.MKTP.KD,2022-06-30
709,ECA,1994,1374278556810.11,NY.GDP.MKTP.KD,2022-06-30
710,ECA,1993,1547038107396.12,NY.GDP.MKTP.KD,2022-06-30
711,ECA,1992,1644591191291.59,NY.GDP.MKTP.KD,2022-06-30
712,ECA,1991,1840985427869.26,NY.GDP.MKTP.KD,2022-06-30
713,ECA,1990,1936045832168.22,NY.GDP.MKTP.KD,2022-06-30
714,ECA,1989,1964667756078.58,NY.GDP.MKTP.KD,2022-06-30
715,ECA,1988,,NY.GDP.MKTP.KD,2022-06-30
716,ECA,1987,,NY.GDP.MKTP.KD,2022-06-30
717,ECA,1986,,NY.GDP.MKTP.KD,2022-06-30
718,ECA,1985,,NY.GDP.MKTP.KD,2022-06-30
719,ECA,1984,,NY.GDP.MKTP.KD,2022-06-30
720,ECA,1983,,NY.GDP.MKTP.KD,2022-06-30
721,ECA,1982,,NY.GDP.MKTP.KD,2022-06-30
722,ECA,1981,,NY.GDP.MKTP.KD,2022-06-30
723,ECA,1980,,NY.GDP.MKTP.KD,2022-06-30
724,ECA,1979,,NY.GDP.MKTP.KD,2022-06-30
725,ECA,1978,,NY.GDP.MKTP.KD,2022-06-30
726,ECA,1977,,NY.GDP.MKTP.KD,2022-06-30
727,ECA,1976,,NY.GDP.MKTP.KD,2022-06-30
728,ECA,1975,,NY.GDP.MKTP.KD,2022-06-30
729,ECA,1974,,NY.GDP.MKTP.KD,2022-06-30
730,ECA,1973,,NY.GDP.MKTP.KD,2022-06-30
731,ECA,1972,,NY.GDP.MKTP.KD,2022-06-30
732,ECA,1971,,NY.GDP.MKTP.KD,2022-06-30
733,ECA,1970,,NY.GDP.MKTP.KD,2022-06-30
734,ECA,1969,,NY.GDP.MKTP.KD,2022-06-30
735,ECA,1968,,NY.GDP.MKTP.KD,2022-06-30
736,ECA,1967,,NY.GDP.MKTP.KD,2022-06-30
737,ECA,1966,,NY.GDP.MKTP.KD,2022-06-30
738,ECA,1965,,NY.GDP.MKTP.KD,2022-06-30
