,country_iso3,date,value,indicator,last_updated,language
5765,COM,1960,,NY.GDP.MKTP.CN,2022-06-30,0
5766,COD,2021,107344726304600,NY.GDP.MKTP.CN,2022-06-30,0
5767,COD,2020,90181047764600,NY.GDP.MKTP.CN,2022-06-30,0
5768,COD,2019,85314148014370.6,NY.GDP.MKTP.CN,2022-06-30,0
5769,COD,2018,77180538689055.4,NY.GDP.MKTP.CN,2022-06-30,0
5770,COD,2017,55676093127400,NY.GDP.MKTP.CN,2022-06-30,0
5771,COD,2016,37517392391700,NY.GDP.MKTP.CN,2022-06-30,0
5772,COD,2015,35111225971900,NY.GDP.MKTP.CN,2022-06-30,0
5773,COD,2014,33223988461800,NY.GDP.MKTP.CN,2022-06-30,0
5774,COD,2013,30051179396400,NY.GDP.MKTP.CN,2022-06-30,0
5775,COD,2012,26954556932500,NY.GDP.MKTP.CN,2022-06-30,0
5776,COD,2011,23759424582500,NY.GDP.MKTP.CN,2022-06-30,0
5777,COD,2010,19536676925500,NY.GDP.MKTP.CN,2022-06-30,0
5778,COD,2009,15101187901500,NY.GDP.MKTP.CN,2022-06-30,0
5779,COD,2008,11067568514400,NY.GDP.MKTP.CN,2022-06-30,0
5780,COD,2007,8648878513700,NY.GDP.MKTP.CN,2022-06-30,0
5781,COD,2006,6767519545400,NY.GDP.MKTP.CN,2022-06-30,0
5782,COD,2005,5670065000000,NY.GDP.MKTP.CN,2022-06-30,0
5783,COD,2004,4113594421900,NY.GDP.MKTP.CN,2022-06-30,0
5784,COD,2003,3623266448400,NY.GDP.MKTP.CN,2022-06-30,0
5785,COD,2002,3025905347400,NY.GDP.MKTP.CN,2022-06-30,0
5786,COD,2001,2231456730100,NY.GDP.MKTP.CN,2022-06-30,0
5787,COD,2000,1317075195100,NY.GDP.MKTP.CN,2022-06-30,0
5788,COD,1999,51823853700,NY.GDP.MKTP.CN,2022-06-30,0
5789,COD,1998,9989899900,NY.GDP.MKTP.CN,2022-06-30,0
5790,COD,1997,7999999900,NY.GDP.MKTP.CN,2022-06-30,0
5791,COD,1996,2896399900,NY.GDP.MKTP.CN,2022-06-30,0
5792,COD,1995,396421800,NY.GDP.MKTP.CN,2022-06-30,0
5793,COD,1994,69502300,NY.GDP.MKTP.CN,2022-06-30,0
5794,COD,1993,269200,NY.GDP.MKTP.CN,2022-06-30,0
5795,COD,1992,17700,NY.GDP.MKTP.CN,2022-06-30,0
5796,COD,1991,500,NY.GDP.MKTP.CN,2022-06-30,0
5797,COD,1990,22.390333146,NY.GDP.MKTP.CN,2022-06-30,0
5798,COD,1989,11.468667142,NY.GDP.MKTP.CN,2022-06-30,0
5799,COD,1988,5.5244002445,NY.GDP.MKTP.CN,2022-06-30,0
5800,COD,1987,2.8700065939,NY.GDP.MKTP.CN,2022-06-30,0
5801,COD,1986,1.6085966793,NY.GDP.MKTP.CN,2022-06-30,0
5802,COD,1985,1.1958700456,NY.GDP.MKTP.CN,2022-06-30,0
5803,COD,1984,0.9461033354,NY.GDP.MKTP.CN,2022-06-30,0
5804,COD,1983,0.4727933419,NY.GDP.MKTP.CN,2022-06-30,0
5805,COD,1982,0.261600076,NY.GDP.MKTP.CN,2022-06-30,0
5806,COD,1981,0.183156669,NY.GDP.MKTP.CN,2022-06-30,0
5807,COD,1980,0.1343166693,NY.GDP.MKTP.CN,2022-06-30,0
5808,COD,1979,0.0868066691,NY.GDP.MKTP.CN,2022-06-30,0
5809,COD,1978,0.0428383343,NY.GDP.MKTP.CN,2022-06-30,0
5810,COD,1977,0.0352433327,NY.GDP.MKTP.CN,2022-06-30,0
5811,COD,1976,0.0254803002,NY.GDP.MKTP.CN,2022-06-30,0
5812,COD,1975,0.0170963631,NY.GDP.MKTP.CN,2022-06-30,0
5813,COD,1974,0.0160269235,NY.GDP.MKTP.CN,2022-06-30,0
5814,COD,1973,0.0131432999,NY.GDP.MKTP.CN,2022-06-30,0
5815,COD,1972,0.0103101004,NY.GDP.MKTP.CN,2022-06-30,0
5816,COD,1971,0.0093432665,NY.GDP.MKTP.CN,2022-06-30,0
5817,COD,1970,0.0081457338,NY.GDP.MKTP.CN,2022-06-30,0
5818,COD,1969,0.0084041664,NY.GDP.MKTP.CN,2022-06-30,0
5819,COD,1968,0.0065293335,NY.GDP.MKTP.CN,2022-06-30,0
5820,COD,1967,0.0039142333,NY.GDP.MKTP.CN,2022-06-30,0
5821,COD,1966,0.0024929631,NY.GDP.MKTP.CN,2022-06-30,0
5822,COD,1965,0.002224146,NY.GDP.MKTP.CN,2022-06-30,0
5823,COD,1964,0.0015848499,NY.GDP.MKTP.CN,2022-06-30,0
5824,COD,1963,0.0015688294,NY.GDP.MKTP.CN,2022-06-30,0
5825,COD,1962,0.0007937667,NY.GDP.MKTP.CN,2022-06-30,0
5826,COD,1961,0.0005401807,NY.GDP.MKTP.CN,2022-06-30,0
5827,COD,1960,0.0005710987,NY.GDP.MKTP.CN,2022-06-30,0
5828,COG,2021,6944920923000,NY.GDP.MKTP.CN,2022-06-30,0
5829,COG,2020,6033955052700,NY.GDP.MKTP.CN,2022-06-30,0
5830,COG,2019,7470563887300,NY.GDP.MKTP.CN,2022-06-30,0
5831,COG,2018,7592974204300,NY.GDP.MKTP.CN,2022-06-30,0
5832,COG,2017,6442284253300,NY.GDP.MKTP.CN,2022-06-30,0
5833,COG,2016,6056038869000,NY.GDP.MKTP.CN,2022-06-30,0
5834,COG,2015,7029660317300,NY.GDP.MKTP.CN,2022-06-30,0
5835,COG,2014,8844629467400,NY.GDP.MKTP.CN,2022-06-30,0
5836,COG,2013,8869805400800,NY.GDP.MKTP.CN,2022-06-30,0
5837,COG,2012,9033228000000,NY.GDP.MKTP.CN,2022-06-30,0
5838,COG,2011,7377578000000,NY.GDP.MKTP.CN,2022-06-30,0
5839,COG,2010,6505751000000,NY.GDP.MKTP.CN,2022-06-30,0
5840,COG,2009,4572804000000,NY.GDP.MKTP.CN,2022-06-30,0
5841,COG,2008,5195837000000,NY.GDP.MKTP.CN,2022-06-30,0
5842,COG,2007,4203698000000,NY.GDP.MKTP.CN,2022-06-30,0
5843,COG,2006,4217179000000,NY.GDP.MKTP.CN,2022-06-30,0
5844,COG,2005,3506269000000,NY.GDP.MKTP.CN,2022-06-30,0
5845,COG,2004,2455800000000,NY.GDP.MKTP.CN,2022-06-30,0
5846,COG,2003,2031800000000,NY.GDP.MKTP.CN,2022-06-30,0
5847,COG,2002,2104900000000,NY.GDP.MKTP.CN,2022-06-30,0
5848,COG,2001,2048300000000,NY.GDP.MKTP.CN,2022-06-30,0
5849,COG,2000,2292500000000,NY.GDP.MKTP.CN,2022-06-30,0
5850,COG,1999,1449300000000,NY.GDP.MKTP.CN,2022-06-30,0
5851,COG,1998,1150100000000,NY.GDP.MKTP.CN,2022-06-30,0
5852,COG,1997,1355700000000,NY.GDP.MKTP.CN,2022-06-30,0
5853,COG,1996,1299700000000,NY.GDP.MKTP.CN,2022-06-30,0
5854,COG,1995,1056200000000,NY.GDP.MKTP.CN,2022-06-30,0
5855,COG,1994,982360000000,NY.GDP.MKTP.CN,2022-06-30,0
5856,COG,1993,760100000000,NY.GDP.MKTP.CN,2022-06-30,0
5857,COG,1992,776400000000,NY.GDP.MKTP.CN,2022-06-30,0
5858,COG,1991,768700000000,NY.GDP.MKTP.CN,2022-06-30,0
5859,COG,1990,762000000000,NY.GDP.MKTP.CN,2022-06-30,0
5860,COG,1989,762300006400,NY.GDP.MKTP.CN,2022-06-30,0
5861,COG,1988,659000000000,NY.GDP.MKTP.CN,2022-06-30,0
5862,COG,1987,690558983000,NY.GDP.MKTP.CN,2022-06-30,0
5863,COG,1986,640412500000,NY.GDP.MKTP.CN,2022-06-30,0
5864,COG,1985,970800000000,NY.GDP.MKTP.CN,2022-06-30,0
5865,COG,1984,958500000000,NY.GDP.MKTP.CN,2022-06-30,0
5866,COG,1983,799200000000,NY.GDP.MKTP.CN,2022-06-30,0
5867,COG,1982,710000000000,NY.GDP.MKTP.CN,2022-06-30,0
5868,COG,1981,541700000000,NY.GDP.MKTP.CN,2022-06-30,0
5869,COG,1980,360400000000,NY.GDP.MKTP.CN,2022-06-30,0
5870,COG,1979,255000000000,NY.GDP.MKTP.CN,2022-06-30,0
5871,COG,1978,198300000000,NY.GDP.MKTP.CN,2022-06-30,0
5872,COG,1977,188000000000,NY.GDP.MKTP.CN,2022-06-30,0
5873,COG,1976,180300000000,NY.GDP.MKTP.CN,2022-06-30,0
5874,COG,1975,164400000000,NY.GDP.MKTP.CN,2022-06-30,0
5875,COG,1974,140900000000,NY.GDP.MKTP.CN,2022-06-30,0
5876,COG,1973,120800000000,NY.GDP.MKTP.CN,2022-06-30,0
5877,COG,1972,103500000000,NY.GDP.MKTP.CN,2022-06-30,0
5878,COG,1971,88700030000,NY.GDP.MKTP.CN,2022-06-30,0
5879,COG,1970,76000000000,NY.GDP.MKTP.CN,2022-06-30,0
5880,COG,1969,68899960000,NY.GDP.MKTP.CN,2022-06-30,0
5881,COG,1968,62200000000,NY.GDP.MKTP.CN,2022-06-30,0
5882,COG,1967,58399990000,NY.GDP.MKTP.CN,2022-06-30,0
5883,COG,1966,54200000000,NY.GDP.MKTP.CN,2022-06-30,0
5884,COG,1965,48600010000,NY.GDP.MKTP.CN,2022-06-30,0
5885,COG,1964,45500010500,NY.GDP.MKTP.CN,2022-06-30,0
5886,COG,1963,42200006700,NY.GDP.MKTP.CN,2022-06-30,0
5887,COG,1962,40800010200,NY.GDP.MKTP.CN,2022-06-30,0
5888,COG,1961,37200007200,NY.GDP.MKTP.CN,2022-06-30,0
5889,COG,1960,32300007400,NY.GDP.MKTP.CN,2022-06-30,0
5890,CRI,2021,39905554403000,NY.GDP.MKTP.CN,2022-06-30,0
5891,CRI,2020,36356271448300,NY.GDP.MKTP.CN,2022-06-30,0
5892,CRI,2019,37832149784100,NY.GDP.MKTP.CN,2022-06-30,0
5893,CRI,2018,36014718708000,NY.GDP.MKTP.CN,2022-06-30,0
5894,CRI,2017,34343647497600,NY.GDP.MKTP.CN,2022-06-30,0
5895,CRI,2016,32056288212000,NY.GDP.MKTP.CN,2022-06-30,0
5896,CRI,2015,30171918863700,NY.GDP.MKTP.CN,2022-06-30,0
5897,CRI,2014,28001327620500,NY.GDP.MKTP.CN,2022-06-30,0
5898,CRI,2013,25462954639400,NY.GDP.MKTP.CN,2022-06-30,0
5899,CRI,2012,23752868569300,NY.GDP.MKTP.CN,2022-06-30,0
5900,CRI,2011,21623524556500,NY.GDP.MKTP.CN,2022-06-30,0
5901,CRI,2010,19802010592700,NY.GDP.MKTP.CN,2022-06-30,0
5902,CRI,2009,17626147744800,NY.GDP.MKTP.CN,2022-06-30,0
5903,CRI,2008,16208974698500,NY.GDP.MKTP.CN,2022-06-30,0
5904,CRI,2007,13889052911100,NY.GDP.MKTP.CN,2022-06-30,0
5905,CRI,2006,11613319990800,NY.GDP.MKTP.CN,2022-06-30,0
5906,CRI,2005,9577022226900,NY.GDP.MKTP.CN,2022-06-30,0
5907,CRI,2004,8150137801000,NY.GDP.MKTP.CN,2022-06-30,0
5908,CRI,2003,6885560043700,NY.GDP.MKTP.CN,2022-06-30,0
5909,CRI,2002,5965391259700,NY.GDP.MKTP.CN,2022-06-30,0
5910,CRI,2001,5254084454200,NY.GDP.MKTP.CN,2022-06-30,0
5911,CRI,2000,4627050524500,NY.GDP.MKTP.CN,2022-06-30,0
5912,CRI,1999,4072330199200,NY.GDP.MKTP.CN,2022-06-30,0
5913,CRI,1998,3519453786900,NY.GDP.MKTP.CN,2022-06-30,0
5914,CRI,1997,2934156514100,NY.GDP.MKTP.CN,2022-06-30,0
5915,CRI,1996,2425725554400,NY.GDP.MKTP.CN,2022-06-30,0
5916,CRI,1995,2079862886900,NY.GDP.MKTP.CN,2022-06-30,0
5917,CRI,1994,1647124682900,NY.GDP.MKTP.CN,2022-06-30,0
5918,CRI,1993,1362412387500,NY.GDP.MKTP.CN,2022-06-30,0
5919,CRI,1992,1151917873800,NY.GDP.MKTP.CN,2022-06-30,0
5920,CRI,1991,881040082000,NY.GDP.MKTP.CN,2022-06-30,0
5921,CRI,1990,522847900000,NY.GDP.MKTP.CN,2022-06-30,0
5922,CRI,1989,425910700000,NY.GDP.MKTP.CN,2022-06-30,0
5923,CRI,1988,349742800000,NY.GDP.MKTP.CN,2022-06-30,0
5924,CRI,1987,284533400000,NY.GDP.MKTP.CN,2022-06-30,0
5925,CRI,1986,246579300000,NY.GDP.MKTP.CN,2022-06-30,0
5926,CRI,1985,197919800000,NY.GDP.MKTP.CN,2022-06-30,0
5927,CRI,1984,163010900000,NY.GDP.MKTP.CN,2022-06-30,0
5928,CRI,1983,129314000000,NY.GDP.MKTP.CN,2022-06-30,0
5929,CRI,1982,97505099300,NY.GDP.MKTP.CN,2022-06-30,0
5930,CRI,1981,57102700500,NY.GDP.MKTP.CN,2022-06-30,0
5931,CRI,1980,41405500800,NY.GDP.MKTP.CN,2022-06-30,0
5932,CRI,1979,34584400600,NY.GDP.MKTP.CN,2022-06-30,0
5933,CRI,1978,30193899500,NY.GDP.MKTP.CN,2022-06-30,0
5934,CRI,1977,26330699500,NY.GDP.MKTP.CN,2022-06-30,0
5935,CRI,1976,20675600000,NY.GDP.MKTP.CN,2022-06-30,0
5936,CRI,1975,16804599900,NY.GDP.MKTP.CN,2022-06-30,0
5937,CRI,1974,13215699900,NY.GDP.MKTP.CN,2022-06-30,0
5938,CRI,1973,10162400100,NY.GDP.MKTP.CN,2022-06-30,0
5939,CRI,1972,8215800000,NY.GDP.MKTP.CN,2022-06-30,0
5940,CRI,1971,7136999700,NY.GDP.MKTP.CN,2022-06-30,0
5941,CRI,1970,6524499800,NY.GDP.MKTP.CN,2022-06-30,0
5942,CRI,1969,5655300100,NY.GDP.MKTP.CN,2022-06-30,0
5943,CRI,1968,5126699900,NY.GDP.MKTP.CN,2022-06-30,0
5944,CRI,1967,4633900100,NY.GDP.MKTP.CN,2022-06-30,0
5945,CRI,1966,4288399800,NY.GDP.MKTP.CN,2022-06-30,0
5946,CRI,1965,3928500200,NY.GDP.MKTP.CN,2022-06-30,0
5947,CRI,1964,3608200400,NY.GDP.MKTP.CN,2022-06-30,0
5948,CRI,1963,3404200400,NY.GDP.MKTP.CN,2022-06-30,0
5949,CRI,1962,3186600400,NY.GDP.MKTP.CN,2022-06-30,0
5950,CRI,1961,2929300700,NY.GDP.MKTP.CN,2022-06-30,0
5951,CRI,1960,2860500200,NY.GDP.MKTP.CN,2022-06-30,0
5952,CIV,2021,38686738610900,NY.GDP.MKTP.CN,2022-06-30,0
5953,CIV,2020,35311383460000,NY.GDP.MKTP.CN,2022-06-30,0
5954,CIV,2019,34298893000000,NY.GDP.MKTP.CN,2022-06-30,0
5955,CIV,2018,32222266000000,NY.GDP.MKTP.CN,2022-06-30,0
5956,CIV,2017,29955010000000,NY.GDP.MKTP.CN,2022-06-30,0
5957,CIV,2016,28423874000000,NY.GDP.MKTP.CN,2022-06-30,0
5958,CIV,2015,27086150000000,NY.GDP.MKTP.CN,2022-06-30,0
5959,CIV,2014,24116592040500,NY.GDP.MKTP.CN,2022-06-30,0
5960,CIV,2013,21119264227500,NY.GDP.MKTP.CN,2022-06-30,0
5961,CIV,2012,18534370817500,NY.GDP.MKTP.CN,2022-06-30,0
5962,CIV,2011,17291860797500,NY.GDP.MKTP.CN,2022-06-30,0
5963,CIV,2010,17286284724000,NY.GDP.MKTP.CN,2022-06-30,0
5964,CIV,2009,15936745397800,NY.GDP.MKTP.CN,2022-06-30,0
5965,CIV,2008,15198896568000,NY.GDP.MKTP.CN,2022-06-30,0
5966,CIV,2007,13765549262800,NY.GDP.MKTP.CN,2022-06-30,0
5967,CIV,2006,13207658124900,NY.GDP.MKTP.CN,2022-06-30,0
5968,CIV,2005,12673666407100,NY.GDP.MKTP.CN,2022-06-30,0
5969,CIV,2004,12398020711100,NY.GDP.MKTP.CN,2022-06-30,0
5970,CIV,2003,12323837640400,NY.GDP.MKTP.CN,2022-06-30,0
5971,CIV,2002,12524564514700,NY.GDP.MKTP.CN,2022-06-30,0
5972,CIV,2001,12311998549400,NY.GDP.MKTP.CN,2022-06-30,0
5973,CIV,2000,11773496809300,NY.GDP.MKTP.CN,2022-06-30,0
5974,CIV,1999,11618853071100,NY.GDP.MKTP.CN,2022-06-30,0
5975,CIV,1998,11574650148000,NY.GDP.MKTP.CN,2022-06-30,0
5976,CIV,1997,10533806865900,NY.GDP.MKTP.CN,2022-06-30,0
5977,CIV,1996,9244342143400,NY.GDP.MKTP.CN,2022-06-30,0
5978,CIV,1995,5490705694700,NY.GDP.MKTP.CN,2022-06-30,0
5979,CIV,1994,4615726170100,NY.GDP.MKTP.CN,2022-06-30,0
5980,CIV,1993,3127745970200,NY.GDP.MKTP.CN,2022-06-30,0
5981,CIV,1992,2952100053000,NY.GDP.MKTP.CN,2022-06-30,0
5982,CIV,1991,2960043016200,NY.GDP.MKTP.CN,2022-06-30,0
5983,CIV,1990,2939329970200,NY.GDP.MKTP.CN,2022-06-30,0
5984,CIV,1989,3112694972400,NY.GDP.MKTP.CN,2022-06-30,0
5985,CIV,1988,3054484062200,NY.GDP.MKTP.CN,2022-06-30,0
5986,CIV,1987,3031708991500,NY.GDP.MKTP.CN,2022-06-30,0
5987,CIV,1986,3171574087700,NY.GDP.MKTP.CN,2022-06-30,0
5988,CIV,1985,3134800003100,NY.GDP.MKTP.CN,2022-06-30,0
5989,CIV,1984,2989499875300,NY.GDP.MKTP.CN,2022-06-30,0
5990,CIV,1983,2605799964700,NY.GDP.MKTP.CN,2022-06-30,0
5991,CIV,1982,2486599942100,NY.GDP.MKTP.CN,2022-06-30,0
5992,CIV,1981,2291399917600,NY.GDP.MKTP.CN,2022-06-30,0
5993,CIV,1980,2149899960300,NY.GDP.MKTP.CN,2022-06-30,0
5994,CIV,1979,1944899944400,NY.GDP.MKTP.CN,2022-06-30,0
5995,CIV,1978,1782800056300,NY.GDP.MKTP.CN,2022-06-30,0
5996,CIV,1977,1539199991800,NY.GDP.MKTP.CN,2022-06-30,0
5997,CIV,1976,1114000064500,NY.GDP.MKTP.CN,2022-06-30,0
5998,CIV,1975,834499969000,NY.GDP.MKTP.CN,2022-06-30,0
5999,CIV,1974,738999992300,NY.GDP.MKTP.CN,2022-06-30,0
6000,CIV,1973,559100002300,NY.GDP.MKTP.CN,2022-06-30,0
6001,CIV,1972,466099994600,NY.GDP.MKTP.CN,2022-06-30,0
6002,CIV,1971,436200013800,NY.GDP.MKTP.CN,2022-06-30,0
6003,CIV,1970,402300010500,NY.GDP.MKTP.CN,2022-06-30,0
6004,CIV,1969,353900003300,NY.GDP.MKTP.CN,2022-06-30,0
6005,CIV,1968,317200007200,NY.GDP.MKTP.CN,2022-06-30,0
6006,CIV,1967,266400006100,NY.GDP.MKTP.CN,2022-06-30,0
6007,CIV,1966,251599994900,NY.GDP.MKTP.CN,2022-06-30,0
6008,CIV,1965,225399996400,NY.GDP.MKTP.CN,2022-06-30,0
6009,CIV,1964,225685553200,NY.GDP.MKTP.CN,2022-06-30,0
6010,CIV,1963,186469007400,NY.GDP.MKTP.CN,2022-06-30,0
6011,CIV,1962,158103633900,NY.GDP.MKTP.CN,2022-06-30,0
6012,CIV,1961,151630987300,NY.GDP.MKTP.CN,2022-06-30,0
6013,CIV,1960,133926436900,NY.GDP.MKTP.CN,2022-06-30,0
6014,HRV,2021,431453976982.21,NY.GDP.MKTP.CN,2022-06-30,0
6015,HRV,2020,378348996914.781,NY.GDP.MKTP.CN,2022-06-30,0
6016,HRV,2019,412228312946,NY.GDP.MKTP.CN,2022-06-30,0
6017,HRV,2018,390855978562.499,NY.GDP.MKTP.CN,2022-06-30,0
6018,HRV,2017,372354867066.033,NY.GDP.MKTP.CN,2022-06-30,0
6019,HRV,2016,355920333457.015,NY.GDP.MKTP.CN,2022-06-30,0
6020,HRV,2015,344034413862.491,NY.GDP.MKTP.CN,2022-06-30,0
6021,HRV,2014,335292154325.504,NY.GDP.MKTP.CN,2022-06-30,0
6022,HRV,2013,335955157735.924,NY.GDP.MKTP.CN,2022-06-30,0
6023,HRV,2012,334591920132.847,NY.GDP.MKTP.CN,2022-06-30,0
6024,HRV,2011,337571775552.57,NY.GDP.MKTP.CN,2022-06-30,0
6025,HRV,2010,332222889930.57,NY.GDP.MKTP.CN,2022-06-30,0
6026,HRV,2009,333332500612.497,NY.GDP.MKTP.CN,2022-06-30,0
6027,HRV,2008,349157251572.346,NY.GDP.MKTP.CN,2022-06-30,0
6028,HRV,2007,324783331361.708,NY.GDP.MKTP.CN,2022-06-30,0
6029,HRV,2006,296914766354.313,NY.GDP.MKTP.CN,2022-06-30,0
6030,HRV,2005,272357477545.74,NY.GDP.MKTP.CN,2022-06-30,0
6031,HRV,2004,253193895564.353,NY.GDP.MKTP.CN,2022-06-30,0
6032,HRV,2003,234578362577.941,NY.GDP.MKTP.CN,2022-06-30,0
6033,HRV,2002,213122263459.788,NY.GDP.MKTP.CN,2022-06-30,0
6034,HRV,2001,194138024424.658,NY.GDP.MKTP.CN,2022-06-30,0
6035,HRV,2000,180782421491.952,NY.GDP.MKTP.CN,2022-06-30,0
6036,HRV,1999,168386921992.287,NY.GDP.MKTP.CN,2022-06-30,0
6037,HRV,1998,164127442248.6,NY.GDP.MKTP.CN,2022-06-30,0
6038,HRV,1997,148415646641.475,NY.GDP.MKTP.CN,2022-06-30,0
6039,HRV,1996,130828333579.426,NY.GDP.MKTP.CN,2022-06-30,0
6040,HRV,1995,118827514472.524,NY.GDP.MKTP.CN,2022-06-30,0
6041,HRV,1994,,NY.GDP.MKTP.CN,2022-06-30,0
6042,HRV,1993,,NY.GDP.MKTP.CN,2022-06-30,0
6043,HRV,1992,,NY.GDP.MKTP.CN,2022-06-30,0
6044,HRV,1991,,NY.GDP.MKTP.CN,2022-06-30,0
6045,HRV,1990,,NY.GDP.MKTP.CN,2022-06-30,0
6046,HRV,1989,,NY.GDP.MKTP.CN,2022-06-30,0
6047,HRV,1988,,NY.GDP.MKTP.CN,2022-06-30,0
6048,HRV,1987,,NY.GDP.MKTP.CN,2022-06-30,0
6049,HRV,1986,,NY.GDP.MKTP.CN,2022-06-30,0
6050,HRV,1985,,NY.GDP.MKTP.CN,2022-06-30,0
6051,HRV,1984,,NY.GDP.MKTP.CN,2022-06-30,0
6052,HRV,1983,,NY.GDP.MKTP.CN,2022-06-30,0
6053,HRV,1982,,NY.GDP.MKTP.CN,2022-06-30,0
6054,HRV,1981,,NY.GDP.MKTP.CN,2022-06-30,0
6055,HRV,1980,,NY.GDP.MKTP.CN,2022-06-30,0
6056,HRV,1979,,NY.GDP.MKTP.CN,2022-06-30,0
6057,HRV,1978,,NY.GDP.MKTP.CN,2022-06-30,0
6058,HRV,1977,,NY.GDP.MKTP.CN,2022-06-30,0
6059,HRV,1976,,NY.GDP.MKTP.CN,2022-06-30,0
6060,HRV,1975,,NY.GDP.MKTP.CN,2022-06-30,0
6061,HRV,1974,,NY.GDP.MKTP.CN,2022-06-30,0
6062,HRV,1973,,NY.GDP.MKTP.CN,2022-06-30,0
6063,HRV,1972,,NY.GDP.MKTP.CN,2022-06-30,0
6064,HRV,1971,,NY.GDP.MKTP.CN,2022-06-30,0
6065,HRV,1970,,NY.GDP.MKTP.CN,2022-06-30,0
6066,HRV,1969,,NY.GDP.MKTP.CN,2022-06-30,0
6067,HRV,1968,,NY.GDP.MKTP.CN,2022-06-30,0
6068,HRV,1967,,NY.GDP.MKTP.CN,2022-06-30,0
6069,HRV,1966,,NY.GDP.MKTP.CN,2022-06-30,0
6070,HRV,1965,,NY.GDP.MKTP.CN,2022-06-30,0
6071,HRV,1964,,NY.GDP.MKTP.CN,2022-06-30,0
6072,HRV,1963,,NY.GDP.MKTP.CN,2022-06-30,0
6073,HRV,1962,,NY.GDP.MKTP.CN,2022-06-30,0
6074,HRV,1961,,NY.GDP.MKTP.CN,2022-06-30,0
6075,HRV,1960,,NY.GDP.MKTP.CN,2022-06-30,0
6076,CUB,2021,,NY.GDP.MKTP.CN,2022-06-30,0
6077,CUB,2020,107352000000,NY.GDP.MKTP.CN,2022-06-30,0
6078,CUB,2019,103428000000,NY.GDP.MKTP.CN,2022-06-30,0
6079,CUB,2018,100050000000,NY.GDP.MKTP.CN,2022-06-30,0
6080,CUB,2017,96851000000,NY.GDP.MKTP.CN,2022-06-30,0
6081,CUB,2016,91370000000,NY.GDP.MKTP.CN,2022-06-30,0
6082,CUB,2015,87133000000,NY.GDP.MKTP.CN,2022-06-30,0
6083,CUB,2014,80656000000,NY.GDP.MKTP.CN,2022-06-30,0
6084,CUB,2013,77148000000,NY.GDP.MKTP.CN,2022-06-30,0
6085,CUB,2012,73141000000,NY.GDP.MKTP.CN,2022-06-30,0
6086,CUB,2011,68990000000,NY.GDP.MKTP.CN,2022-06-30,0
6087,CUB,2010,64328000000,NY.GDP.MKTP.CN,2022-06-30,0
6088,CUB,2009,62080000000,NY.GDP.MKTP.CN,2022-06-30,0
6089,CUB,2008,60806300000,NY.GDP.MKTP.CN,2022-06-30,0
6090,CUB,2007,58603900000,NY.GDP.MKTP.CN,2022-06-30,0
6091,CUB,2006,52742800000,NY.GDP.MKTP.CN,2022-06-30,0
6092,CUB,2005,42643836100,NY.GDP.MKTP.CN,2022-06-30,0
6093,CUB,2004,38203000000,NY.GDP.MKTP.CN,2022-06-30,0
6094,CUB,2003,35901200000,NY.GDP.MKTP.CN,2022-06-30,0
6095,CUB,2002,33590500000,NY.GDP.MKTP.CN,2022-06-30,0
6096,CUB,2001,31682400000,NY.GDP.MKTP.CN,2022-06-30,0
6097,CUB,2000,30565400000,NY.GDP.MKTP.CN,2022-06-30,0
6098,CUB,1999,28364615200,NY.GDP.MKTP.CN,2022-06-30,0
6099,CUB,1998,25736331200,NY.GDP.MKTP.CN,2022-06-30,0
6100,CUB,1997,25365908100,NY.GDP.MKTP.CN,2022-06-30,0
6101,CUB,1996,25017368700,NY.GDP.MKTP.CN,2022-06-30,0
6102,CUB,1995,23835665200,NY.GDP.MKTP.CN,2022-06-30,0
6103,CUB,1994,21051761800,NY.GDP.MKTP.CN,2022-06-30,0
6104,CUB,1993,16551768600,NY.GDP.MKTP.CN,2022-06-30,0
6105,CUB,1992,16343535100,NY.GDP.MKTP.CN,2022-06-30,0
6106,CUB,1991,17816740600,NY.GDP.MKTP.CN,2022-06-30,0
6107,CUB,1990,21541368300,NY.GDP.MKTP.CN,2022-06-30,0
6108,CUB,1989,21086412600,NY.GDP.MKTP.CN,2022-06-30,0
6109,CUB,1988,20813921600,NY.GDP.MKTP.CN,2022-06-30,0
6110,CUB,1987,19825717100,NY.GDP.MKTP.CN,2022-06-30,0
6111,CUB,1986,20190427300,NY.GDP.MKTP.CN,2022-06-30,0
6112,CUB,1985,20992877500,NY.GDP.MKTP.CN,2022-06-30,0
6113,CUB,1984,21118598500,NY.GDP.MKTP.CN,2022-06-30,0
6114,CUB,1983,19074043900,NY.GDP.MKTP.CN,2022-06-30,0
6115,CUB,1982,17810483700,NY.GDP.MKTP.CN,2022-06-30,0
6116,CUB,1981,16724710900,NY.GDP.MKTP.CN,2022-06-30,0
6117,CUB,1980,14337280700,NY.GDP.MKTP.CN,2022-06-30,0
6118,CUB,1979,14296643600,NY.GDP.MKTP.CN,2022-06-30,0
6119,CUB,1978,13740423100,NY.GDP.MKTP.CN,2022-06-30,0
6120,CUB,1977,11791111700,NY.GDP.MKTP.CN,2022-06-30,0
6121,CUB,1976,11321245100,NY.GDP.MKTP.CN,2022-06-30,0
6122,CUB,1975,10682480500,NY.GDP.MKTP.CN,2022-06-30,0
6123,CUB,1974,9352885000,NY.GDP.MKTP.CN,2022-06-30,0
