,country_iso3,date,value,indicator,last_updated,language
338,EAR,1993,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
339,EAR,1992,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
340,EAR,1991,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
341,EAR,1990,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
342,EAR,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
343,EAR,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
344,EAR,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
345,EAR,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
346,EAR,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
347,EAR,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
348,EAR,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
349,EAR,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
350,EAR,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
351,EAR,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
352,EAR,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
353,EAR,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
354,EAR,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
355,EAR,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
356,EAR,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
357,EAR,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
358,EAR,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
359,EAR,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
360,EAR,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
361,EAR,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
362,EAR,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
363,EAR,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
364,EAR,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
365,EAR,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
366,EAR,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
367,EAR,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
368,EAR,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
369,EAR,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
370,EAR,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
371,EAR,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
372,EAS,2021,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
373,EAS,2020,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
374,EAS,2019,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
375,EAS,2018,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
376,EAS,2017,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
377,EAS,2016,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
378,EAS,2015,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
379,EAS,2014,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
380,EAS,2013,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
381,EAS,2012,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
382,EAS,2011,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
383,EAS,2010,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
384,EAS,2009,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
385,EAS,2008,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
386,EAS,2007,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
387,EAS,2006,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
388,EAS,2005,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
389,EAS,2004,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
390,EAS,2003,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
391,EAS,2002,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
392,EAS,2001,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
393,EAS,2000,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
394,EAS,1999,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
395,EAS,1998,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
396,EAS,1997,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
397,EAS,1996,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
398,EAS,1995,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
399,EAS,1994,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
400,EAS,1993,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
401,EAS,1992,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
402,EAS,1991,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
403,EAS,1990,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
404,EAS,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
405,EAS,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
406,EAS,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
407,EAS,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
408,EAS,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
409,EAS,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
410,EAS,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
411,EAS,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
412,EAS,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
413,EAS,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
414,EAS,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
415,EAS,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
416,EAS,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
417,EAS,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
418,EAS,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
419,EAS,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
420,EAS,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
421,EAS,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
422,EAS,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
423,EAS,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
424,EAS,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
425,EAS,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
426,EAS,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
427,EAS,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
428,EAS,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
429,EAS,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
430,EAS,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
431,EAS,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
432,EAS,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
433,EAS,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
434,EAP,2021,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
435,EAP,2020,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
436,EAP,2019,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
437,EAP,2018,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
438,EAP,2017,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
439,EAP,2016,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
440,EAP,2015,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
441,EAP,2014,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
442,EAP,2013,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
443,EAP,2012,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
444,EAP,2011,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
445,EAP,2010,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
446,EAP,2009,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
447,EAP,2008,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
448,EAP,2007,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
449,EAP,2006,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
450,EAP,2005,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
451,EAP,2004,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
452,EAP,2003,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
453,EAP,2002,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
454,EAP,2001,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
455,EAP,2000,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
456,EAP,1999,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
457,EAP,1998,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
458,EAP,1997,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
459,EAP,1996,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
460,EAP,1995,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
461,EAP,1994,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
462,EAP,1993,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
463,EAP,1992,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
464,EAP,1991,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
465,EAP,1990,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
466,EAP,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
467,EAP,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
468,EAP,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
469,EAP,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
470,EAP,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
471,EAP,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
472,EAP,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
473,EAP,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
474,EAP,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
475,EAP,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
476,EAP,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
477,EAP,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
478,EAP,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
479,EAP,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
480,EAP,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
481,EAP,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
482,EAP,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
483,EAP,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
484,EAP,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
485,EAP,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
486,EAP,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
487,EAP,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
488,EAP,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
489,EAP,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
490,EAP,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
491,EAP,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
492,EAP,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
493,EAP,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
494,EAP,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
495,EAP,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
496,TEA,2021,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
497,TEA,2020,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
498,TEA,2019,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
499,TEA,2018,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
500,TEA,2017,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
501,TEA,2016,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
502,TEA,2015,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
503,TEA,2014,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
504,TEA,2013,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
505,TEA,2012,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
506,TEA,2011,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
507,TEA,2010,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
508,TEA,2009,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
509,TEA,2008,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
510,TEA,2007,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
511,TEA,2006,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
512,TEA,2005,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
513,TEA,2004,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
514,TEA,2003,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
515,TEA,2002,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
516,TEA,2001,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
517,TEA,2000,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
518,TEA,1999,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
519,TEA,1998,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
520,TEA,1997,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
521,TEA,1996,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
522,TEA,1995,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
523,TEA,1994,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
524,TEA,1993,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
525,TEA,1992,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
526,TEA,1991,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
527,TEA,1990,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
528,TEA,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
529,TEA,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
530,TEA,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
531,TEA,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
532,TEA,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
533,TEA,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
534,TEA,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
535,TEA,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
536,TEA,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
537,TEA,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
538,TEA,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
539,TEA,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
540,TEA,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
541,TEA,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
542,TEA,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
543,TEA,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
544,TEA,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
545,TEA,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
546,TEA,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
547,TEA,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
548,TEA,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
549,TEA,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
550,TEA,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
551,TEA,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
552,TEA,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
553,TEA,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
554,TEA,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
555,TEA,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
556,TEA,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
557,TEA,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
558,EMU,2021,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
559,EMU,2020,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
560,EMU,2019,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
561,EMU,2018,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
562,EMU,2017,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
563,EMU,2016,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
564,EMU,2015,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
565,EMU,2014,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
566,EMU,2013,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
567,EMU,2012,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
568,EMU,2011,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
569,EMU,2010,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
570,EMU,2009,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
571,EMU,2008,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
572,EMU,2007,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
573,EMU,2006,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
574,EMU,2005,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
575,EMU,2004,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
576,EMU,2003,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
577,EMU,2002,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
578,EMU,2001,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
579,EMU,2000,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
580,EMU,1999,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
581,EMU,1998,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
582,EMU,1997,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
583,EMU,1996,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
584,EMU,1995,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
585,EMU,1994,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
586,EMU,1993,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
587,EMU,1992,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
588,EMU,1991,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
589,EMU,1990,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
590,EMU,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
591,EMU,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
592,EMU,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
593,EMU,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
594,EMU,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
595,EMU,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
596,EMU,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
597,EMU,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
598,EMU,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
599,EMU,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
600,EMU,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
601,EMU,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
602,EMU,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
603,EMU,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
604,EMU,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
605,EMU,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
606,EMU,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
607,EMU,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
608,EMU,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
609,EMU,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
610,EMU,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
611,EMU,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
612,EMU,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
613,EMU,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
614,EMU,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
615,EMU,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
616,EMU,1963,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
617,EMU,1962,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
618,EMU,1961,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
619,EMU,1960,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
620,ECS,2021,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
621,ECS,2020,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
622,ECS,2019,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
623,ECS,2018,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
624,ECS,2017,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
625,ECS,2016,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
626,ECS,2015,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
627,ECS,2014,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
628,ECS,2013,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
629,ECS,2012,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
630,ECS,2011,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
631,ECS,2010,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
632,ECS,2009,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
633,ECS,2008,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
634,ECS,2007,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
635,ECS,2006,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
636,ECS,2005,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
637,ECS,2004,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
638,ECS,2003,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
639,ECS,2002,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
640,ECS,2001,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
641,ECS,2000,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
642,ECS,1999,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
643,ECS,1998,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
644,ECS,1997,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
645,ECS,1996,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
646,ECS,1995,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
647,ECS,1994,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
648,ECS,1993,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
649,ECS,1992,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
650,ECS,1991,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
651,ECS,1990,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
652,ECS,1989,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
653,ECS,1988,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
654,ECS,1987,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
655,ECS,1986,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
656,ECS,1985,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
657,ECS,1984,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
658,ECS,1983,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
659,ECS,1982,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
660,ECS,1981,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
661,ECS,1980,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
662,ECS,1979,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
663,ECS,1978,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
664,ECS,1977,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
665,ECS,1976,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
666,ECS,1975,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
667,ECS,1974,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
668,ECS,1973,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
669,ECS,1972,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
670,ECS,1971,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
671,ECS,1970,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
672,ECS,1969,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
673,ECS,1968,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
674,ECS,1967,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
675,ECS,1966,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
676,ECS,1965,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
677,ECS,1964,,NY.GDP.DEFL.KD.ZG.AD,2022-06-30,0
