,country_iso3,date,value,indicator,last_updated,language
458,EAP,1997,3.33028982769151,SL.UEM.TOTL.NE.ZS,2022-06-30,0
459,EAP,1996,3.2186508037851,SL.UEM.TOTL.NE.ZS,2022-06-30,0
460,EAP,1995,3.05560609085906,SL.UEM.TOTL.NE.ZS,2022-06-30,0
461,EAP,1994,3.11299049245003,SL.UEM.TOTL.NE.ZS,2022-06-30,0
462,EAP,1993,2.79274052573873,SL.UEM.TOTL.NE.ZS,2022-06-30,0
463,EAP,1992,2.54635234947548,SL.UEM.TOTL.NE.ZS,2022-06-30,0
464,EAP,1991,2.59193843103575,SL.UEM.TOTL.NE.ZS,2022-06-30,0
465,EAP,1990,2.76282136085676,SL.UEM.TOTL.NE.ZS,2022-06-30,0
466,EAP,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
467,EAP,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
468,EAP,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
469,EAP,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
470,EAP,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
471,EAP,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
472,EAP,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
473,EAP,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
474,EAP,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
475,EAP,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
476,EAP,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
477,EAP,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
478,EAP,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
479,EAP,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
480,EAP,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
481,EAP,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
482,EAP,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
483,EAP,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
484,EAP,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
485,EAP,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
486,EAP,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
487,EAP,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
488,EAP,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
489,EAP,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
490,EAP,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
491,EAP,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
492,EAP,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
493,EAP,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
494,EAP,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
495,EAP,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
496,TEA,2021,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
497,TEA,2020,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
498,TEA,2019,4.36095000856763,SL.UEM.TOTL.NE.ZS,2022-06-30,0
499,TEA,2018,3.50390867472793,SL.UEM.TOTL.NE.ZS,2022-06-30,0
500,TEA,2017,3.53803464585188,SL.UEM.TOTL.NE.ZS,2022-06-30,0
501,TEA,2016,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
502,TEA,2015,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
503,TEA,2014,3.76173690910882,SL.UEM.TOTL.NE.ZS,2022-06-30,0
504,TEA,2013,3.74474637567236,SL.UEM.TOTL.NE.ZS,2022-06-30,0
505,TEA,2012,3.80023483181836,SL.UEM.TOTL.NE.ZS,2022-06-30,0
506,TEA,2011,3.87096024370409,SL.UEM.TOTL.NE.ZS,2022-06-30,0
507,TEA,2010,3.92683291276368,SL.UEM.TOTL.NE.ZS,2022-06-30,0
508,TEA,2009,4.21770069190098,SL.UEM.TOTL.NE.ZS,2022-06-30,0
509,TEA,2008,4.3697559804639,SL.UEM.TOTL.NE.ZS,2022-06-30,0
510,TEA,2007,4.19025672342018,SL.UEM.TOTL.NE.ZS,2022-06-30,0
511,TEA,2006,4.36028765342086,SL.UEM.TOTL.NE.ZS,2022-06-30,0
512,TEA,2005,4.45683774407723,SL.UEM.TOTL.NE.ZS,2022-06-30,0
513,TEA,2004,4.32406333449947,SL.UEM.TOTL.NE.ZS,2022-06-30,0
514,TEA,2003,4.32382851427331,SL.UEM.TOTL.NE.ZS,2022-06-30,0
515,TEA,2002,4.10717536608607,SL.UEM.TOTL.NE.ZS,2022-06-30,0
516,TEA,2001,3.77857656500491,SL.UEM.TOTL.NE.ZS,2022-06-30,0
517,TEA,2000,3.59744878295816,SL.UEM.TOTL.NE.ZS,2022-06-30,0
518,TEA,1999,3.6126852638107,SL.UEM.TOTL.NE.ZS,2022-06-30,0
519,TEA,1998,3.53853780679923,SL.UEM.TOTL.NE.ZS,2022-06-30,0
520,TEA,1997,3.33028982769151,SL.UEM.TOTL.NE.ZS,2022-06-30,0
521,TEA,1996,3.2186508037851,SL.UEM.TOTL.NE.ZS,2022-06-30,0
522,TEA,1995,3.05560609085906,SL.UEM.TOTL.NE.ZS,2022-06-30,0
523,TEA,1994,3.11299049245003,SL.UEM.TOTL.NE.ZS,2022-06-30,0
524,TEA,1993,2.79274052573873,SL.UEM.TOTL.NE.ZS,2022-06-30,0
525,TEA,1992,2.54635234947548,SL.UEM.TOTL.NE.ZS,2022-06-30,0
526,TEA,1991,2.59193843103575,SL.UEM.TOTL.NE.ZS,2022-06-30,0
527,TEA,1990,2.76282136085676,SL.UEM.TOTL.NE.ZS,2022-06-30,0
528,TEA,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
529,TEA,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
530,TEA,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
531,TEA,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
532,TEA,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
533,TEA,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
534,TEA,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
535,TEA,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
536,TEA,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
537,TEA,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
538,TEA,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
539,TEA,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
540,TEA,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
541,TEA,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
542,TEA,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
543,TEA,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
544,TEA,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
545,TEA,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
546,TEA,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
547,TEA,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
548,TEA,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
549,TEA,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
550,TEA,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
551,TEA,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
552,TEA,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
553,TEA,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
554,TEA,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
555,TEA,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
556,TEA,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
557,TEA,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
558,EMU,2021,7.68678941585188,SL.UEM.TOTL.NE.ZS,2022-06-30,0
559,EMU,2020,7.84096342278533,SL.UEM.TOTL.NE.ZS,2022-06-30,0
560,EMU,2019,7.53504853102539,SL.UEM.TOTL.NE.ZS,2022-06-30,0
561,EMU,2018,8.17048432400508,SL.UEM.TOTL.NE.ZS,2022-06-30,0
562,EMU,2017,9.04759576516504,SL.UEM.TOTL.NE.ZS,2022-06-30,0
563,EMU,2016,10.0120877873441,SL.UEM.TOTL.NE.ZS,2022-06-30,0
564,EMU,2015,10.84178990415,SL.UEM.TOTL.NE.ZS,2022-06-30,0
565,EMU,2014,11.6027645977438,SL.UEM.TOTL.NE.ZS,2022-06-30,0
566,EMU,2013,11.9285454058481,SL.UEM.TOTL.NE.ZS,2022-06-30,0
567,EMU,2012,11.291121839593,SL.UEM.TOTL.NE.ZS,2022-06-30,0
568,EMU,2011,10.1114417766814,SL.UEM.TOTL.NE.ZS,2022-06-30,0
569,EMU,2010,10.0729616009753,SL.UEM.TOTL.NE.ZS,2022-06-30,0
570,EMU,2009,9.54196510641058,SL.UEM.TOTL.NE.ZS,2022-06-30,0
571,EMU,2008,7.48342422843736,SL.UEM.TOTL.NE.ZS,2022-06-30,0
572,EMU,2007,7.43496357156228,SL.UEM.TOTL.NE.ZS,2022-06-30,0
573,EMU,2006,8.31066817615416,SL.UEM.TOTL.NE.ZS,2022-06-30,0
574,EMU,2005,9.01627374219507,SL.UEM.TOTL.NE.ZS,2022-06-30,0
575,EMU,2004,9.23678469305462,SL.UEM.TOTL.NE.ZS,2022-06-30,0
576,EMU,2003,8.95179488186459,SL.UEM.TOTL.NE.ZS,2022-06-30,0
577,EMU,2002,8.61073858063261,SL.UEM.TOTL.NE.ZS,2022-06-30,0
578,EMU,2001,8.34600813577213,SL.UEM.TOTL.NE.ZS,2022-06-30,0
579,EMU,2000,9.4248395052171,SL.UEM.TOTL.NE.ZS,2022-06-30,0
580,EMU,1999,10.4335714474854,SL.UEM.TOTL.NE.ZS,2022-06-30,0
581,EMU,1998,11.1886768145276,SL.UEM.TOTL.NE.ZS,2022-06-30,0
582,EMU,1997,11.6618901268379,SL.UEM.TOTL.NE.ZS,2022-06-30,0
583,EMU,1996,11.6661140048071,SL.UEM.TOTL.NE.ZS,2022-06-30,0
584,EMU,1995,11.3749268808003,SL.UEM.TOTL.NE.ZS,2022-06-30,0
585,EMU,1994,11.744357481017,SL.UEM.TOTL.NE.ZS,2022-06-30,0
586,EMU,1993,10.5764488725081,SL.UEM.TOTL.NE.ZS,2022-06-30,0
587,EMU,1992,8.9575929152251,SL.UEM.TOTL.NE.ZS,2022-06-30,0
588,EMU,1991,8.32467023588361,SL.UEM.TOTL.NE.ZS,2022-06-30,0
589,EMU,1990,8.19229655323029,SL.UEM.TOTL.NE.ZS,2022-06-30,0
590,EMU,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
591,EMU,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
592,EMU,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
593,EMU,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
594,EMU,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
595,EMU,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
596,EMU,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
597,EMU,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
598,EMU,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
599,EMU,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
600,EMU,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
601,EMU,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
602,EMU,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
603,EMU,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
604,EMU,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
605,EMU,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
606,EMU,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
607,EMU,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
608,EMU,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
609,EMU,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
610,EMU,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
611,EMU,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
612,EMU,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
613,EMU,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
614,EMU,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
615,EMU,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
616,EMU,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
617,EMU,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
618,EMU,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
619,EMU,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
620,ECS,2021,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
621,ECS,2020,7.28753083548344,SL.UEM.TOTL.NE.ZS,2022-06-30,0
622,ECS,2019,6.74741260845431,SL.UEM.TOTL.NE.ZS,2022-06-30,0
623,ECS,2018,6.98368951885449,SL.UEM.TOTL.NE.ZS,2022-06-30,0
624,ECS,2017,7.4921524241862,SL.UEM.TOTL.NE.ZS,2022-06-30,0
625,ECS,2016,8.09943639193997,SL.UEM.TOTL.NE.ZS,2022-06-30,0
626,ECS,2015,8.5228548409299,SL.UEM.TOTL.NE.ZS,2022-06-30,0
627,ECS,2014,8.916329152117,SL.UEM.TOTL.NE.ZS,2022-06-30,0
628,ECS,2013,9.15387287640983,SL.UEM.TOTL.NE.ZS,2022-06-30,0
629,ECS,2012,8.91403976280546,SL.UEM.TOTL.NE.ZS,2022-06-30,0
630,ECS,2011,8.7011795522501,SL.UEM.TOTL.NE.ZS,2022-06-30,0
631,ECS,2010,9.03999716890423,SL.UEM.TOTL.NE.ZS,2022-06-30,0
632,ECS,2009,8.93648003297499,SL.UEM.TOTL.NE.ZS,2022-06-30,0
633,ECS,2008,7.03414092261401,SL.UEM.TOTL.NE.ZS,2022-06-30,0
634,ECS,2007,7.05249658826945,SL.UEM.TOTL.NE.ZS,2022-06-30,0
635,ECS,2006,7.76896656560579,SL.UEM.TOTL.NE.ZS,2022-06-30,0
636,ECS,2005,8.32047472274197,SL.UEM.TOTL.NE.ZS,2022-06-30,0
637,ECS,2004,8.66479261895102,SL.UEM.TOTL.NE.ZS,2022-06-30,0
638,ECS,2003,8.67497870709589,SL.UEM.TOTL.NE.ZS,2022-06-30,0
639,ECS,2002,8.63686137986977,SL.UEM.TOTL.NE.ZS,2022-06-30,0
640,ECS,2001,8.5880219078051,SL.UEM.TOTL.NE.ZS,2022-06-30,0
641,ECS,2000,9.24797411622533,SL.UEM.TOTL.NE.ZS,2022-06-30,0
642,ECS,1999,10.3824031866108,SL.UEM.TOTL.NE.ZS,2022-06-30,0
643,ECS,1998,10.3033383395016,SL.UEM.TOTL.NE.ZS,2022-06-30,0
644,ECS,1997,10.141831657157,SL.UEM.TOTL.NE.ZS,2022-06-30,0
645,ECS,1996,9.83129050309654,SL.UEM.TOTL.NE.ZS,2022-06-30,0
646,ECS,1995,9.45859380897145,SL.UEM.TOTL.NE.ZS,2022-06-30,0
647,ECS,1994,9.73776603657259,SL.UEM.TOTL.NE.ZS,2022-06-30,0
648,ECS,1993,8.79302528771353,SL.UEM.TOTL.NE.ZS,2022-06-30,0
649,ECS,1992,7.68729533028476,SL.UEM.TOTL.NE.ZS,2022-06-30,0
650,ECS,1991,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
651,ECS,1990,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
652,ECS,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
653,ECS,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
654,ECS,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
655,ECS,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
656,ECS,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
657,ECS,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
658,ECS,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
659,ECS,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
660,ECS,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
661,ECS,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
662,ECS,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
663,ECS,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
664,ECS,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
665,ECS,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
666,ECS,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
667,ECS,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
668,ECS,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
669,ECS,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
670,ECS,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
671,ECS,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
672,ECS,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
673,ECS,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
674,ECS,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
675,ECS,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
676,ECS,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
677,ECS,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
678,ECS,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
679,ECS,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
680,ECS,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
681,ECS,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
682,ECA,2021,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
683,ECA,2020,7.64818124317134,SL.UEM.TOTL.NE.ZS,2022-06-30,0
684,ECA,2019,7.46661785145637,SL.UEM.TOTL.NE.ZS,2022-06-30,0
685,ECA,2018,7.29641383833415,SL.UEM.TOTL.NE.ZS,2022-06-30,0
686,ECA,2017,7.41967666088151,SL.UEM.TOTL.NE.ZS,2022-06-30,0
687,ECA,2016,7.63242046105808,SL.UEM.TOTL.NE.ZS,2022-06-30,0
688,ECA,2015,7.48665779394754,SL.UEM.TOTL.NE.ZS,2022-06-30,0
689,ECA,2014,7.33434028096575,SL.UEM.TOTL.NE.ZS,2022-06-30,0
690,ECA,2013,7.08116561847798,SL.UEM.TOTL.NE.ZS,2022-06-30,0
691,ECA,2012,7.05632729867535,SL.UEM.TOTL.NE.ZS,2022-06-30,0
692,ECA,2011,7.67896835792308,SL.UEM.TOTL.NE.ZS,2022-06-30,0
693,ECA,2010,8.54148289460357,SL.UEM.TOTL.NE.ZS,2022-06-30,0
694,ECA,2009,9.13124424010061,SL.UEM.TOTL.NE.ZS,2022-06-30,0
695,ECA,2008,7.22842204050425,SL.UEM.TOTL.NE.ZS,2022-06-30,0
696,ECA,2007,7.05602986564023,SL.UEM.TOTL.NE.ZS,2022-06-30,0
697,ECA,2006,7.35110288517999,SL.UEM.TOTL.NE.ZS,2022-06-30,0
698,ECA,2005,7.63454411685708,SL.UEM.TOTL.NE.ZS,2022-06-30,0
699,ECA,2004,8.17041600535409,SL.UEM.TOTL.NE.ZS,2022-06-30,0
700,ECA,2003,8.4906386385505,SL.UEM.TOTL.NE.ZS,2022-06-30,0
701,ECA,2002,8.60381682974674,SL.UEM.TOTL.NE.ZS,2022-06-30,0
702,ECA,2001,9.02720013260979,SL.UEM.TOTL.NE.ZS,2022-06-30,0
703,ECA,2000,9.61129698204463,SL.UEM.TOTL.NE.ZS,2022-06-30,0
704,ECA,1999,11.889927935439,SL.UEM.TOTL.NE.ZS,2022-06-30,0
705,ECA,1998,11.2839793818858,SL.UEM.TOTL.NE.ZS,2022-06-30,0
706,ECA,1997,10.1177979843323,SL.UEM.TOTL.NE.ZS,2022-06-30,0
707,ECA,1996,8.79512216543955,SL.UEM.TOTL.NE.ZS,2022-06-30,0
708,ECA,1995,7.91897667956716,SL.UEM.TOTL.NE.ZS,2022-06-30,0
709,ECA,1994,7.46620974264042,SL.UEM.TOTL.NE.ZS,2022-06-30,0
710,ECA,1993,5.93241685144818,SL.UEM.TOTL.NE.ZS,2022-06-30,0
711,ECA,1992,5.36845126882488,SL.UEM.TOTL.NE.ZS,2022-06-30,0
712,ECA,1991,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
713,ECA,1990,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
714,ECA,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
715,ECA,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
716,ECA,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
717,ECA,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
718,ECA,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
719,ECA,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
720,ECA,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
721,ECA,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
722,ECA,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
723,ECA,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
724,ECA,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
725,ECA,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
726,ECA,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
727,ECA,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
728,ECA,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
729,ECA,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
730,ECA,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
731,ECA,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
732,ECA,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
733,ECA,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
734,ECA,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
735,ECA,1968,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
736,ECA,1967,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
737,ECA,1966,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
738,ECA,1965,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
739,ECA,1964,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
740,ECA,1963,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
741,ECA,1962,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
742,ECA,1961,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
743,ECA,1960,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
744,TEC,2021,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
745,TEC,2020,7.1298980985973,SL.UEM.TOTL.NE.ZS,2022-06-30,0
746,TEC,2019,6.93956618670406,SL.UEM.TOTL.NE.ZS,2022-06-30,0
747,TEC,2018,6.86972880884193,SL.UEM.TOTL.NE.ZS,2022-06-30,0
748,TEC,2017,7.12115252926528,SL.UEM.TOTL.NE.ZS,2022-06-30,0
749,TEC,2016,7.47776914129932,SL.UEM.TOTL.NE.ZS,2022-06-30,0
750,TEC,2015,7.53791638164668,SL.UEM.TOTL.NE.ZS,2022-06-30,0
751,TEC,2014,7.54979074435709,SL.UEM.TOTL.NE.ZS,2022-06-30,0
752,TEC,2013,7.46326761426275,SL.UEM.TOTL.NE.ZS,2022-06-30,0
753,TEC,2012,7.39624921842447,SL.UEM.TOTL.NE.ZS,2022-06-30,0
754,TEC,2011,7.8854424133973,SL.UEM.TOTL.NE.ZS,2022-06-30,0
755,TEC,2010,8.59568826857838,SL.UEM.TOTL.NE.ZS,2022-06-30,0
756,TEC,2009,8.94300306132102,SL.UEM.TOTL.NE.ZS,2022-06-30,0
757,TEC,2008,7.1628464165339,SL.UEM.TOTL.NE.ZS,2022-06-30,0
758,TEC,2007,7.27371871061051,SL.UEM.TOTL.NE.ZS,2022-06-30,0
759,TEC,2006,7.95808804362289,SL.UEM.TOTL.NE.ZS,2022-06-30,0
760,TEC,2005,8.57328312908554,SL.UEM.TOTL.NE.ZS,2022-06-30,0
761,TEC,2004,9.17788640845983,SL.UEM.TOTL.NE.ZS,2022-06-30,0
762,TEC,2003,9.43853636669242,SL.UEM.TOTL.NE.ZS,2022-06-30,0
763,TEC,2002,9.66222183686828,SL.UEM.TOTL.NE.ZS,2022-06-30,0
764,TEC,2001,9.79682849212408,SL.UEM.TOTL.NE.ZS,2022-06-30,0
765,TEC,2000,10.1200463807681,SL.UEM.TOTL.NE.ZS,2022-06-30,0
766,TEC,1999,11.5794931631663,SL.UEM.TOTL.NE.ZS,2022-06-30,0
767,TEC,1998,10.7741224542404,SL.UEM.TOTL.NE.ZS,2022-06-30,0
768,TEC,1997,9.88523942126583,SL.UEM.TOTL.NE.ZS,2022-06-30,0
769,TEC,1996,9.04724359820407,SL.UEM.TOTL.NE.ZS,2022-06-30,0
770,TEC,1995,8.46967973865699,SL.UEM.TOTL.NE.ZS,2022-06-30,0
771,TEC,1994,8.34445601410132,SL.UEM.TOTL.NE.ZS,2022-06-30,0
772,TEC,1993,6.96464996035825,SL.UEM.TOTL.NE.ZS,2022-06-30,0
773,TEC,1992,6.51088588867029,SL.UEM.TOTL.NE.ZS,2022-06-30,0
774,TEC,1991,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
775,TEC,1990,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
776,TEC,1989,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
777,TEC,1988,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
778,TEC,1987,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
779,TEC,1986,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
780,TEC,1985,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
781,TEC,1984,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
782,TEC,1983,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
783,TEC,1982,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
784,TEC,1981,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
785,TEC,1980,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
786,TEC,1979,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
787,TEC,1978,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
788,TEC,1977,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
789,TEC,1976,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
790,TEC,1975,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
791,TEC,1974,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
792,TEC,1973,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
793,TEC,1972,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
794,TEC,1971,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
795,TEC,1970,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
796,TEC,1969,,SL.UEM.TOTL.NE.ZS,2022-06-30,0
