,country_iso3,date,value,indicator,last_updated,language
351,EAR,1980,1332415855580.08,NY.GDP.MKTP.CD,2022-06-30,0
352,EAR,1979,1070914081150.61,NY.GDP.MKTP.CD,2022-06-30,0
353,EAR,1978,880966379615.836,NY.GDP.MKTP.CD,2022-06-30,0
354,EAR,1977,793547382673.068,NY.GDP.MKTP.CD,2022-06-30,0
355,EAR,1976,710183421954.391,NY.GDP.MKTP.CD,2022-06-30,0
356,EAR,1975,650499073611.147,NY.GDP.MKTP.CD,2022-06-30,0
357,EAR,1974,605153111318.558,NY.GDP.MKTP.CD,2022-06-30,0
358,EAR,1973,432597765717.981,NY.GDP.MKTP.CD,2022-06-30,0
359,EAR,1972,338527878781.294,NY.GDP.MKTP.CD,2022-06-30,0
360,EAR,1971,309661650920.072,NY.GDP.MKTP.CD,2022-06-30,0
361,EAR,1970,286037277941.978,NY.GDP.MKTP.CD,2022-06-30,0
362,EAR,1969,270383006184.382,NY.GDP.MKTP.CD,2022-06-30,0
363,EAR,1968,242317845044.991,NY.GDP.MKTP.CD,2022-06-30,0
364,EAR,1967,223658650109.687,NY.GDP.MKTP.CD,2022-06-30,0
365,EAR,1966,212813847831.582,NY.GDP.MKTP.CD,2022-06-30,0
366,EAR,1965,215522749953.109,NY.GDP.MKTP.CD,2022-06-30,0
367,EAR,1964,198974976220.178,NY.GDP.MKTP.CD,2022-06-30,0
368,EAR,1963,173711880145.349,NY.GDP.MKTP.CD,2022-06-30,0
369,EAR,1962,163742395743.514,NY.GDP.MKTP.CD,2022-06-30,0
370,EAR,1961,158912671963.007,NY.GDP.MKTP.CD,2022-06-30,0
371,EAR,1960,157942583564.354,NY.GDP.MKTP.CD,2022-06-30,0
372,EAS,2021,30880832035117.6,NY.GDP.MKTP.CD,2022-06-30,0
373,EAS,2020,27118722832657.5,NY.GDP.MKTP.CD,2022-06-30,0
374,EAS,2019,27024079763932.2,NY.GDP.MKTP.CD,2022-06-30,0
375,EAS,2018,26481019943236.6,NY.GDP.MKTP.CD,2022-06-30,0
376,EAS,2017,24325231732305.3,NY.GDP.MKTP.CD,2022-06-30,0
377,EAS,2016,22772145277753.9,NY.GDP.MKTP.CD,2022-06-30,0
378,EAS,2015,21997093126150.3,NY.GDP.MKTP.CD,2022-06-30,0
379,EAS,2014,22085315696268.9,NY.GDP.MKTP.CD,2022-06-30,0
380,EAS,2013,21409820574994.3,NY.GDP.MKTP.CD,2022-06-30,0
381,EAS,2012,21171235550388.5,NY.GDP.MKTP.CD,2022-06-30,0
382,EAS,2011,19788700724983.6,NY.GDP.MKTP.CD,2022-06-30,0
383,EAS,2010,17063328745170.4,NY.GDP.MKTP.CD,2022-06-30,0
384,EAS,2009,14619345445750.3,NY.GDP.MKTP.CD,2022-06-30,0
385,EAS,2008,14206496316345.2,NY.GDP.MKTP.CD,2022-06-30,0
386,EAS,2007,12321793798291.4,NY.GDP.MKTP.CD,2022-06-30,0
387,EAS,2006,11028030727726.8,NY.GDP.MKTP.CD,2022-06-30,0
388,EAS,2005,10406039573311.5,NY.GDP.MKTP.CD,2022-06-30,0
389,EAS,2004,9753487857759.56,NY.GDP.MKTP.CD,2022-06-30,0
390,EAS,2003,8696262832648.24,NY.GDP.MKTP.CD,2022-06-30,0
391,EAS,2002,7909583298610.3,NY.GDP.MKTP.CD,2022-06-30,0
392,EAS,2001,7787012237035.4,NY.GDP.MKTP.CD,2022-06-30,0
393,EAS,2000,8373137090556.2,NY.GDP.MKTP.CD,2022-06-30,0
394,EAS,1999,7738647440841.3,NY.GDP.MKTP.CD,2022-06-30,0
395,EAS,1998,6928206332716.94,NY.GDP.MKTP.CD,2022-06-30,0
396,EAS,1997,7742870721108.72,NY.GDP.MKTP.CD,2022-06-30,0
397,EAS,1996,8099316079810.25,NY.GDP.MKTP.CD,2022-06-30,0
398,EAS,1995,8405469747926.35,NY.GDP.MKTP.CD,2022-06-30,0
399,EAS,1994,7402443037258.46,NY.GDP.MKTP.CD,2022-06-30,0
400,EAS,1993,6534962605493.74,NY.GDP.MKTP.CD,2022-06-30,0
401,EAS,1992,5843647343374.35,NY.GDP.MKTP.CD,2022-06-30,0
402,EAS,1991,5348103890474.05,NY.GDP.MKTP.CD,2022-06-30,0
403,EAS,1990,4737130016893.33,NY.GDP.MKTP.CD,2022-06-30,0
404,EAS,1989,4535233866216.99,NY.GDP.MKTP.CD,2022-06-30,0
405,EAS,1988,4354053290558.85,NY.GDP.MKTP.CD,2022-06-30,0
406,EAS,1987,3618921911898.81,NY.GDP.MKTP.CD,2022-06-30,0
407,EAS,1986,3082071895098.54,NY.GDP.MKTP.CD,2022-06-30,0
408,EAS,1985,2359133560058.04,NY.GDP.MKTP.CD,2022-06-30,0
409,EAS,1984,2235731938965.27,NY.GDP.MKTP.CD,2022-06-30,0
410,EAS,1983,2087671345504.26,NY.GDP.MKTP.CD,2022-06-30,0
411,EAS,1982,1962113753009.43,NY.GDP.MKTP.CD,2022-06-30,0
412,EAS,1981,2001655694154.09,NY.GDP.MKTP.CD,2022-06-30,0
413,EAS,1980,1815745218763.47,NY.GDP.MKTP.CD,2022-06-30,0
414,EAS,1979,1679751368744.1,NY.GDP.MKTP.CD,2022-06-30,0
415,EAS,1978,1546573685630.47,NY.GDP.MKTP.CD,2022-06-30,0
416,EAS,1977,1225819965512.74,NY.GDP.MKTP.CD,2022-06-30,0
417,EAS,1976,1028713376214.01,NY.GDP.MKTP.CD,2022-06-30,0
418,EAS,1975,935690533158.142,NY.GDP.MKTP.CD,2022-06-30,0
419,EAS,1974,854578155353.932,NY.GDP.MKTP.CD,2022-06-30,0
420,EAS,1973,741777465480.052,NY.GDP.MKTP.CD,2022-06-30,0
421,EAS,1972,562922786206.716,NY.GDP.MKTP.CD,2022-06-30,0
422,EAS,1971,453655577707.971,NY.GDP.MKTP.CD,2022-06-30,0
423,EAS,1970,408832441241.742,NY.GDP.MKTP.CD,2022-06-30,0
424,EAS,1969,346805505111.574,NY.GDP.MKTP.CD,2022-06-30,0
425,EAS,1968,301156064856.063,NY.GDP.MKTP.CD,2022-06-30,0
426,EAS,1967,273138630805.906,NY.GDP.MKTP.CD,2022-06-30,0
427,EAS,1966,252065874325.836,NY.GDP.MKTP.CD,2022-06-30,0
428,EAS,1965,225584335410.774,NY.GDP.MKTP.CD,2022-06-30,0
429,EAS,1964,202680341549.209,NY.GDP.MKTP.CD,2022-06-30,0
430,EAS,1963,176700641541.943,NY.GDP.MKTP.CD,2022-06-30,0
431,EAS,1962,158361376318.574,NY.GDP.MKTP.CD,2022-06-30,0
432,EAS,1961,155145333350.026,NY.GDP.MKTP.CD,2022-06-30,0
433,EAS,1960,154608964939.107,NY.GDP.MKTP.CD,2022-06-30,0
434,EAP,2021,20746563721663.3,NY.GDP.MKTP.CD,2022-06-30,0
435,EAP,2020,17483820589534.5,NY.GDP.MKTP.CD,2022-06-30,0
436,EAP,2019,17203906511529,NY.GDP.MKTP.CD,2022-06-30,0
437,EAP,2018,16638962757093.7,NY.GDP.MKTP.CD,2022-06-30,0
438,EAP,2017,14877258915652.8,NY.GDP.MKTP.CD,2022-06-30,0
439,EAP,2016,13612426104052.7,NY.GDP.MKTP.CD,2022-06-30,0
440,EAP,2015,13327553631228.2,NY.GDP.MKTP.CD,2022-06-30,0
441,EAP,2014,12798789791348.7,NY.GDP.MKTP.CD,2022-06-30,0
442,EAP,2013,11871112996760.2,NY.GDP.MKTP.CD,2022-06-30,0
443,EAP,2012,10759162578319.6,NY.GDP.MKTP.CD,2022-06-30,0
444,EAP,2011,9645510084735.44,NY.GDP.MKTP.CD,2022-06-30,0
445,EAP,2010,7889431821546.02,NY.GDP.MKTP.CD,2022-06-30,0
446,EAP,2009,6484594706166.73,NY.GDP.MKTP.CD,2022-06-30,0
447,EAP,2008,5978889775899.91,NY.GDP.MKTP.CD,2022-06-30,0
448,EAP,2007,4727824486545.68,NY.GDP.MKTP.CD,2022-06-30,0
449,EAP,2006,3740747469659.88,NY.GDP.MKTP.CD,2022-06-30,0
450,EAP,2005,3106911336847.71,NY.GDP.MKTP.CD,2022-06-30,0
451,EAP,2004,2682361386115.79,NY.GDP.MKTP.CD,2022-06-30,0
452,EAP,2003,2311762286264.07,NY.GDP.MKTP.CD,2022-06-30,0
453,EAP,2002,2044357718061.96,NY.GDP.MKTP.CD,2022-06-30,0
454,EAP,2001,1847475162363.19,NY.GDP.MKTP.CD,2022-06-30,0
455,EAP,2000,1734674377485.85,NY.GDP.MKTP.CD,2022-06-30,0
456,EAP,1999,1575692556431.98,NY.GDP.MKTP.CD,2022-06-30,0
457,EAP,1998,1431783619131,NY.GDP.MKTP.CD,2022-06-30,0
458,EAP,1997,1572049203864.21,NY.GDP.MKTP.CD,2022-06-30,0
459,EAP,1996,1518469693536.39,NY.GDP.MKTP.CD,2022-06-30,0
460,EAP,1995,1322130294075.65,NY.GDP.MKTP.CD,2022-06-30,0
461,EAP,1994,1071595535057.62,NY.GDP.MKTP.CD,2022-06-30,0
462,EAP,1993,890521384130.697,NY.GDP.MKTP.CD,2022-06-30,0
463,EAP,1992,811268029278.303,NY.GDP.MKTP.CD,2022-06-30,0
464,EAP,1991,723841909070.635,NY.GDP.MKTP.CD,2022-06-30,0
465,EAP,1990,667363738714.833,NY.GDP.MKTP.CD,2022-06-30,0
466,EAP,1989,622527047821.973,NY.GDP.MKTP.CD,2022-06-30,0
467,EAP,1988,575625884884.575,NY.GDP.MKTP.CD,2022-06-30,0
468,EAP,1987,519066937448.258,NY.GDP.MKTP.CD,2022-06-30,0
469,EAP,1986,525159342091.581,NY.GDP.MKTP.CD,2022-06-30,0
470,EAP,1985,526457825339.354,NY.GDP.MKTP.CD,2022-06-30,0
471,EAP,1984,481020967536.432,NY.GDP.MKTP.CD,2022-06-30,0
472,EAP,1983,443948327226.594,NY.GDP.MKTP.CD,2022-06-30,0
473,EAP,1982,423791823143.551,NY.GDP.MKTP.CD,2022-06-30,0
474,EAP,1981,403649721437.987,NY.GDP.MKTP.CD,2022-06-30,0
475,EAP,1980,378125140590.669,NY.GDP.MKTP.CD,2022-06-30,0
476,EAP,1979,327634526665.73,NY.GDP.MKTP.CD,2022-06-30,0
477,EAP,1978,282822977974.074,NY.GDP.MKTP.CD,2022-06-30,0
478,EAP,1977,291651767845.743,NY.GDP.MKTP.CD,2022-06-30,0
479,EAP,1976,252691777390.242,NY.GDP.MKTP.CD,2022-06-30,0
480,EAP,1975,248665276693.28,NY.GDP.MKTP.CD,2022-06-30,0
481,EAP,1974,221254180400.773,NY.GDP.MKTP.CD,2022-06-30,0
482,EAP,1973,195584382050.168,NY.GDP.MKTP.CD,2022-06-30,0
483,EAP,1972,155445884389.751,NY.GDP.MKTP.CD,2022-06-30,0
484,EAP,1971,137064711492.623,NY.GDP.MKTP.CD,2022-06-30,0
485,EAP,1970,127487282116.805,NY.GDP.MKTP.CD,2022-06-30,0
486,EAP,1969,114795820879.998,NY.GDP.MKTP.CD,2022-06-30,0
487,EAP,1968,102278982872.896,NY.GDP.MKTP.CD,2022-06-30,0
488,EAP,1967,101006790832.103,NY.GDP.MKTP.CD,2022-06-30,0
489,EAP,1966,104077460764.11,NY.GDP.MKTP.CD,2022-06-30,0
490,EAP,1965,95180596557.2096,NY.GDP.MKTP.CD,2022-06-30,0
491,EAP,1964,81762813021.2733,NY.GDP.MKTP.CD,2022-06-30,0
492,EAP,1963,70843947165.4002,NY.GDP.MKTP.CD,2022-06-30,0
493,EAP,1962,65396588241.2276,NY.GDP.MKTP.CD,2022-06-30,0
494,EAP,1961,71614404162.4674,NY.GDP.MKTP.CD,2022-06-30,0
495,EAP,1960,81346966779.2948,NY.GDP.MKTP.CD,2022-06-30,0
496,TEA,2021,20719819524210.8,NY.GDP.MKTP.CD,2022-06-30,0
497,TEA,2020,17461284721761.5,NY.GDP.MKTP.CD,2022-06-30,0
498,TEA,2019,17181787022158.2,NY.GDP.MKTP.CD,2022-06-30,0
499,TEA,2018,16617566546821.7,NY.GDP.MKTP.CD,2022-06-30,0
500,TEA,2017,14858085911410.5,NY.GDP.MKTP.CD,2022-06-30,0
501,TEA,2016,13594771778031.6,NY.GDP.MKTP.CD,2022-06-30,0
502,TEA,2015,13310241615014.3,NY.GDP.MKTP.CD,2022-06-30,0
503,TEA,2014,12782189477274.2,NY.GDP.MKTP.CD,2022-06-30,0
504,TEA,2013,11855675717376.6,NY.GDP.MKTP.CD,2022-06-30,0
505,TEA,2012,10745117187521.7,NY.GDP.MKTP.CD,2022-06-30,0
506,TEA,2011,9632901411407.71,NY.GDP.MKTP.CD,2022-06-30,0
507,TEA,2010,7879005465198.85,NY.GDP.MKTP.CD,2022-06-30,0
508,TEA,2009,6475820893277.57,NY.GDP.MKTP.CD,2022-06-30,0
509,TEA,2008,5970862554071.44,NY.GDP.MKTP.CD,2022-06-30,0
510,TEA,2007,4721401758704.25,NY.GDP.MKTP.CD,2022-06-30,0
511,TEA,2006,3735582532669.01,NY.GDP.MKTP.CD,2022-06-30,0
512,TEA,2005,3102531017161.82,NY.GDP.MKTP.CD,2022-06-30,0
513,TEA,2004,2678502299804.01,NY.GDP.MKTP.CD,2022-06-30,0
514,TEA,2003,2308351052421.13,NY.GDP.MKTP.CD,2022-06-30,0
515,TEA,2002,2041292454041.63,NY.GDP.MKTP.CD,2022-06-30,0
516,TEA,2001,1844705099622.4,NY.GDP.MKTP.CD,2022-06-30,0
517,TEA,2000,1732073445706.97,NY.GDP.MKTP.CD,2022-06-30,0
518,TEA,1999,1573329998422.85,NY.GDP.MKTP.CD,2022-06-30,0
519,TEA,1998,1429636834948.45,NY.GDP.MKTP.CD,2022-06-30,0
520,TEA,1997,1569692108616.04,NY.GDP.MKTP.CD,2022-06-30,0
521,TEA,1996,1516192934201.93,NY.GDP.MKTP.CD,2022-06-30,0
522,TEA,1995,1320147921624.48,NY.GDP.MKTP.CD,2022-06-30,0
523,TEA,1994,1069988808793.94,NY.GDP.MKTP.CD,2022-06-30,0
524,TEA,1993,889186156379.703,NY.GDP.MKTP.CD,2022-06-30,0
525,TEA,1992,810051632226.542,NY.GDP.MKTP.CD,2022-06-30,0
526,TEA,1991,722756596778.817,NY.GDP.MKTP.CD,2022-06-30,0
527,TEA,1990,666363108522.434,NY.GDP.MKTP.CD,2022-06-30,0
528,TEA,1989,621593644756.299,NY.GDP.MKTP.CD,2022-06-30,0
529,TEA,1988,574762804368.616,NY.GDP.MKTP.CD,2022-06-30,0
530,TEA,1987,518288660147.056,NY.GDP.MKTP.CD,2022-06-30,0
531,TEA,1986,524371929975.769,NY.GDP.MKTP.CD,2022-06-30,0
532,TEA,1985,525668466306.941,NY.GDP.MKTP.CD,2022-06-30,0
533,TEA,1984,480299735507.522,NY.GDP.MKTP.CD,2022-06-30,0
534,TEA,1983,443282681081.444,NY.GDP.MKTP.CD,2022-06-30,0
535,TEA,1982,423156399207.654,NY.GDP.MKTP.CD,2022-06-30,0
536,TEA,1981,403044498116.741,NY.GDP.MKTP.CD,2022-06-30,0
537,TEA,1980,377558188252.34,NY.GDP.MKTP.CD,2022-06-30,0
538,TEA,1979,327143278819.263,NY.GDP.MKTP.CD,2022-06-30,0
539,TEA,1978,282398919556.681,NY.GDP.MKTP.CD,2022-06-30,0
540,TEA,1977,291214471739.223,NY.GDP.MKTP.CD,2022-06-30,0
541,TEA,1976,252312897017.876,NY.GDP.MKTP.CD,2022-06-30,0
542,TEA,1975,248292433565.573,NY.GDP.MKTP.CD,2022-06-30,0
543,TEA,1974,220922436854.847,NY.GDP.MKTP.CD,2022-06-30,0
544,TEA,1973,195291127223.021,NY.GDP.MKTP.CD,2022-06-30,0
545,TEA,1972,155212812323.978,NY.GDP.MKTP.CD,2022-06-30,0
546,TEA,1971,136859199744.418,NY.GDP.MKTP.CD,2022-06-30,0
547,TEA,1970,127296130550.976,NY.GDP.MKTP.CD,2022-06-30,0
548,TEA,1969,114623698605.937,NY.GDP.MKTP.CD,2022-06-30,0
549,TEA,1968,102125628064.456,NY.GDP.MKTP.CD,2022-06-30,0
550,TEA,1967,100855343519.819,NY.GDP.MKTP.CD,2022-06-30,0
551,TEA,1966,103921409358.337,NY.GDP.MKTP.CD,2022-06-30,0
552,TEA,1965,95037884909.6917,NY.GDP.MKTP.CD,2022-06-30,0
553,TEA,1964,81640219696.8561,NY.GDP.MKTP.CD,2022-06-30,0
554,TEA,1963,70737725343.0714,NY.GDP.MKTP.CD,2022-06-30,0
555,TEA,1962,65298534066.4532,NY.GDP.MKTP.CD,2022-06-30,0
556,TEA,1961,71507027134.2315,NY.GDP.MKTP.CD,2022-06-30,0
557,TEA,1960,81224996965.3876,NY.GDP.MKTP.CD,2022-06-30,0
558,EMU,2021,14493212396452.5,NY.GDP.MKTP.CD,2022-06-30,0
559,EMU,2020,13027258675468.3,NY.GDP.MKTP.CD,2022-06-30,0
560,EMU,2019,13416061270575.3,NY.GDP.MKTP.CD,2022-06-30,0
561,EMU,2018,13699406014418.1,NY.GDP.MKTP.CD,2022-06-30,0
562,EMU,2017,12677749892531.3,NY.GDP.MKTP.CD,2022-06-30,0
563,EMU,2016,11972520804230.6,NY.GDP.MKTP.CD,2022-06-30,0
564,EMU,2015,11674422820798.6,NY.GDP.MKTP.CD,2022-06-30,0
565,EMU,2014,13508854391651.8,NY.GDP.MKTP.CD,2022-06-30,0
566,EMU,2013,13195371020219.7,NY.GDP.MKTP.CD,2022-06-30,0
567,EMU,2012,12638199928858.1,NY.GDP.MKTP.CD,2022-06-30,0
568,EMU,2011,13637358251246.6,NY.GDP.MKTP.CD,2022-06-30,0
569,EMU,2010,12641279097270.1,NY.GDP.MKTP.CD,2022-06-30,0
570,EMU,2009,12938506901373.2,NY.GDP.MKTP.CD,2022-06-30,0
571,EMU,2008,14158257823461.1,NY.GDP.MKTP.CD,2022-06-30,0
572,EMU,2007,12879111927841.3,NY.GDP.MKTP.CD,2022-06-30,0
573,EMU,2006,11184044963017,NY.GDP.MKTP.CD,2022-06-30,0
574,EMU,2005,10523534336457.1,NY.GDP.MKTP.CD,2022-06-30,0
575,EMU,2004,10160380132231.7,NY.GDP.MKTP.CD,2022-06-30,0
576,EMU,2003,8862289873787.83,NY.GDP.MKTP.CD,2022-06-30,0
577,EMU,2002,7199933607653.37,NY.GDP.MKTP.CD,2022-06-30,0
578,EMU,2001,6596320042271.13,NY.GDP.MKTP.CD,2022-06-30,0
579,EMU,2000,6495501325035.75,NY.GDP.MKTP.CD,2022-06-30,0
580,EMU,1999,7116178840772.46,NY.GDP.MKTP.CD,2022-06-30,0
581,EMU,1998,7149267346201.28,NY.GDP.MKTP.CD,2022-06-30,0
582,EMU,1997,6952260676501.13,NY.GDP.MKTP.CD,2022-06-30,0
583,EMU,1996,7604595626511.77,NY.GDP.MKTP.CD,2022-06-30,0
584,EMU,1995,7515711917825.14,NY.GDP.MKTP.CD,2022-06-30,0
585,EMU,1994,6515616661978.12,NY.GDP.MKTP.CD,2022-06-30,0
586,EMU,1993,6172470672291.46,NY.GDP.MKTP.CD,2022-06-30,0
587,EMU,1992,6745616975554.08,NY.GDP.MKTP.CD,2022-06-30,0
588,EMU,1991,6114121761315.69,NY.GDP.MKTP.CD,2022-06-30,0
589,EMU,1990,5880686952499.88,NY.GDP.MKTP.CD,2022-06-30,0
590,EMU,1989,4672688524983.16,NY.GDP.MKTP.CD,2022-06-30,0
591,EMU,1988,4574520626626.7,NY.GDP.MKTP.CD,2022-06-30,0
592,EMU,1987,4159430693750.94,NY.GDP.MKTP.CD,2022-06-30,0
593,EMU,1986,3362906739591.32,NY.GDP.MKTP.CD,2022-06-30,0
594,EMU,1985,2396184424241.68,NY.GDP.MKTP.CD,2022-06-30,0
595,EMU,1984,2332402739282.44,NY.GDP.MKTP.CD,2022-06-30,0
596,EMU,1983,2431610581355.91,NY.GDP.MKTP.CD,2022-06-30,0
597,EMU,1982,2492494872148.43,NY.GDP.MKTP.CD,2022-06-30,0
598,EMU,1981,2574374750648.22,NY.GDP.MKTP.CD,2022-06-30,0
599,EMU,1980,2962180543669.06,NY.GDP.MKTP.CD,2022-06-30,0
600,EMU,1979,2644833360482.99,NY.GDP.MKTP.CD,2022-06-30,0
601,EMU,1978,2183343538754.24,NY.GDP.MKTP.CD,2022-06-30,0
602,EMU,1977,1782977995170.69,NY.GDP.MKTP.CD,2022-06-30,0
603,EMU,1976,1567495504827.94,NY.GDP.MKTP.CD,2022-06-30,0
604,EMU,1975,1501998418268.04,NY.GDP.MKTP.CD,2022-06-30,0
605,EMU,1974,1295369699850.02,NY.GDP.MKTP.CD,2022-06-30,0
606,EMU,1973,1142236590690.38,NY.GDP.MKTP.CD,2022-06-30,0
607,EMU,1972,879866290916.195,NY.GDP.MKTP.CD,2022-06-30,0
608,EMU,1971,728350554974.309,NY.GDP.MKTP.CD,2022-06-30,0
609,EMU,1970,642618088368.821,NY.GDP.MKTP.CD,2022-06-30,0
610,EMU,1969,579332792192.932,NY.GDP.MKTP.CD,2022-06-30,0
611,EMU,1968,518991584973.929,NY.GDP.MKTP.CD,2022-06-30,0
612,EMU,1967,483418521497.102,NY.GDP.MKTP.CD,2022-06-30,0
613,EMU,1966,444882672260.909,NY.GDP.MKTP.CD,2022-06-30,0
614,EMU,1965,407740494856.14,NY.GDP.MKTP.CD,2022-06-30,0
615,EMU,1964,373024086802.03,NY.GDP.MKTP.CD,2022-06-30,0
616,EMU,1963,335341706018.757,NY.GDP.MKTP.CD,2022-06-30,0
617,EMU,1962,298819018812.336,NY.GDP.MKTP.CD,2022-06-30,0
618,EMU,1961,268965157140.85,NY.GDP.MKTP.CD,2022-06-30,0
619,EMU,1960,244832935017.629,NY.GDP.MKTP.CD,2022-06-30,0
620,ECS,2021,25046912741672.4,NY.GDP.MKTP.CD,2022-06-30,0
621,ECS,2020,22133908631128.1,NY.GDP.MKTP.CD,2022-06-30,0
622,ECS,2019,22941556433612.1,NY.GDP.MKTP.CD,2022-06-30,0
623,ECS,2018,23224055731756.6,NY.GDP.MKTP.CD,2022-06-30,0
624,ECS,2017,21680175761930.6,NY.GDP.MKTP.CD,2022-06-30,0
625,ECS,2016,20453731054147.2,NY.GDP.MKTP.CD,2022-06-30,0
626,ECS,2015,20513326700882.6,NY.GDP.MKTP.CD,2022-06-30,0
627,ECS,2014,23811885452932.2,NY.GDP.MKTP.CD,2022-06-30,0
628,ECS,2013,23481224437521.6,NY.GDP.MKTP.CD,2022-06-30,0
629,ECS,2012,22462345376234.4,NY.GDP.MKTP.CD,2022-06-30,0
630,ECS,2011,23314072718003.9,NY.GDP.MKTP.CD,2022-06-30,0
631,ECS,2010,21025776092026.9,NY.GDP.MKTP.CD,2022-06-30,0
632,ECS,2009,20561162266597.6,NY.GDP.MKTP.CD,2022-06-30,0
633,ECS,2008,23375404048532.6,NY.GDP.MKTP.CD,2022-06-30,0
634,ECS,2007,21245717787580.1,NY.GDP.MKTP.CD,2022-06-30,0
635,ECS,2006,18178450119096,NY.GDP.MKTP.CD,2022-06-30,0
636,ECS,2005,16784487175829.8,NY.GDP.MKTP.CD,2022-06-30,0
637,ECS,2004,15776874044619.2,NY.GDP.MKTP.CD,2022-06-30,0
638,ECS,2003,13537478320357.3,NY.GDP.MKTP.CD,2022-06-30,0
639,ECS,2002,11133529792287,NY.GDP.MKTP.CD,2022-06-30,0
640,ECS,2001,10163007675953.9,NY.GDP.MKTP.CD,2022-06-30,0
641,ECS,2000,10062644063691.1,NY.GDP.MKTP.CD,2022-06-30,0
642,ECS,1999,10674805143025.6,NY.GDP.MKTP.CD,2022-06-30,0
643,ECS,1998,10794673797081,NY.GDP.MKTP.CD,2022-06-30,0
644,ECS,1997,10521055309836.1,NY.GDP.MKTP.CD,2022-06-30,0
645,ECS,1996,11096330164781.8,NY.GDP.MKTP.CD,2022-06-30,0
646,ECS,1995,10871934351635.8,NY.GDP.MKTP.CD,2022-06-30,0
647,ECS,1994,9413178013838.71,NY.GDP.MKTP.CD,2022-06-30,0
648,ECS,1993,9002867476236.01,NY.GDP.MKTP.CD,2022-06-30,0
649,ECS,1992,9801290856261.89,NY.GDP.MKTP.CD,2022-06-30,0
650,ECS,1991,9141573886174.29,NY.GDP.MKTP.CD,2022-06-30,0
651,ECS,1990,8860886770157.09,NY.GDP.MKTP.CD,2022-06-30,0
652,ECS,1989,7242831612556.37,NY.GDP.MKTP.CD,2022-06-30,0
653,ECS,1988,7147514395013.96,NY.GDP.MKTP.CD,2022-06-30,0
654,ECS,1987,6421136044387.53,NY.GDP.MKTP.CD,2022-06-30,0
655,ECS,1986,5196400831596.9,NY.GDP.MKTP.CD,2022-06-30,0
656,ECS,1985,3807116150319.95,NY.GDP.MKTP.CD,2022-06-30,0
657,ECS,1984,3678883988218.08,NY.GDP.MKTP.CD,2022-06-30,0
658,ECS,1983,3827638388712.5,NY.GDP.MKTP.CD,2022-06-30,0
659,ECS,1982,3945580584994.18,NY.GDP.MKTP.CD,2022-06-30,0
660,ECS,1981,4094326140569.38,NY.GDP.MKTP.CD,2022-06-30,0
661,ECS,1980,4600310631118.57,NY.GDP.MKTP.CD,2022-06-30,0
662,ECS,1979,4061402569918.03,NY.GDP.MKTP.CD,2022-06-30,0
663,ECS,1978,3320003493983.55,NY.GDP.MKTP.CD,2022-06-30,0
664,ECS,1977,2720266987850.12,NY.GDP.MKTP.CD,2022-06-30,0
665,ECS,1976,2400125275417.02,NY.GDP.MKTP.CD,2022-06-30,0
666,ECS,1975,2309262098975.38,NY.GDP.MKTP.CD,2022-06-30,0
667,ECS,1974,1976691485172.53,NY.GDP.MKTP.CD,2022-06-30,0
668,ECS,1973,1749171686571.78,NY.GDP.MKTP.CD,2022-06-30,0
669,ECS,1972,1377140017500.43,NY.GDP.MKTP.CD,2022-06-30,0
670,ECS,1971,1149413891143.26,NY.GDP.MKTP.CD,2022-06-30,0
671,ECS,1970,1019169571078.6,NY.GDP.MKTP.CD,2022-06-30,0
672,ECS,1969,921346210842.913,NY.GDP.MKTP.CD,2022-06-30,0
673,ECS,1968,832994162706.443,NY.GDP.MKTP.CD,2022-06-30,0
674,ECS,1967,796313419467.256,NY.GDP.MKTP.CD,2022-06-30,0
675,ECS,1966,739424183997.106,NY.GDP.MKTP.CD,2022-06-30,0
676,ECS,1965,,NY.GDP.MKTP.CD,2022-06-30,0
677,ECS,1964,,NY.GDP.MKTP.CD,2022-06-30,0
678,ECS,1963,,NY.GDP.MKTP.CD,2022-06-30,0
679,ECS,1962,,NY.GDP.MKTP.CD,2022-06-30,0
680,ECS,1961,,NY.GDP.MKTP.CD,2022-06-30,0
681,ECS,1960,,NY.GDP.MKTP.CD,2022-06-30,0
682,ECA,2021,3499151501974.59,NY.GDP.MKTP.CD,2022-06-30,0
683,ECA,2020,2980726151029.73,NY.GDP.MKTP.CD,2022-06-30,0
684,ECA,2019,3249705581846.91,NY.GDP.MKTP.CD,2022-06-30,0
685,ECA,2018,3182530249215.21,NY.GDP.MKTP.CD,2022-06-30,0
686,ECA,2017,3118192978608.2,NY.GDP.MKTP.CD,2022-06-30,0
687,ECA,2016,2777731258685.99,NY.GDP.MKTP.CD,2022-06-30,0
688,ECA,2015,2921404061640.66,NY.GDP.MKTP.CD,2022-06-30,0
689,ECA,2014,3845832673606.77,NY.GDP.MKTP.CD,2022-06-30,0
690,ECA,2013,4150223013344.07,NY.GDP.MKTP.CD,2022-06-30,0
691,ECA,2012,3914696679892.02,NY.GDP.MKTP.CD,2022-06-30,0
692,ECA,2011,3670006734228.19,NY.GDP.MKTP.CD,2022-06-30,0
693,ECA,2010,2953062660119.67,NY.GDP.MKTP.CD,2022-06-30,0
694,ECA,2009,2437792607189.29,NY.GDP.MKTP.CD,2022-06-30,0
