,country_iso3,date,value,indicator,last_updated
2270,OED,1983,38760062787.209,BX.KLT.DINV.CD.WD,2022-06-30
2271,OED,1982,41798064083.8305,BX.KLT.DINV.CD.WD,2022-06-30
2272,OED,1981,49510863367.2199,BX.KLT.DINV.CD.WD,2022-06-30
2273,OED,1980,48603270158.081,BX.KLT.DINV.CD.WD,2022-06-30
2274,OED,1979,34903283436.1255,BX.KLT.DINV.CD.WD,2022-06-30
2275,OED,1978,26119152646.8541,BX.KLT.DINV.CD.WD,2022-06-30
2276,OED,1977,20836168023.3514,BX.KLT.DINV.CD.WD,2022-06-30
2277,OED,1976,15985177412.0398,BX.KLT.DINV.CD.WD,2022-06-30
2278,OED,1975,17430030565.9495,BX.KLT.DINV.CD.WD,2022-06-30
2279,OED,1974,22496025637.972,BX.KLT.DINV.CD.WD,2022-06-30
2280,OED,1973,15898839721.0225,BX.KLT.DINV.CD.WD,2022-06-30
2281,OED,1972,12143308303.5345,BX.KLT.DINV.CD.WD,2022-06-30
2282,OED,1971,10961571598.6694,BX.KLT.DINV.CD.WD,2022-06-30
2283,OED,1970,9171306506.287,BX.KLT.DINV.CD.WD,2022-06-30
2284,OED,1969,,BX.KLT.DINV.CD.WD,2022-06-30
2285,OED,1968,,BX.KLT.DINV.CD.WD,2022-06-30
2286,OED,1967,,BX.KLT.DINV.CD.WD,2022-06-30
2287,OED,1966,,BX.KLT.DINV.CD.WD,2022-06-30
2288,OED,1965,,BX.KLT.DINV.CD.WD,2022-06-30
2289,OED,1964,,BX.KLT.DINV.CD.WD,2022-06-30
2290,OED,1963,,BX.KLT.DINV.CD.WD,2022-06-30
2291,OED,1962,,BX.KLT.DINV.CD.WD,2022-06-30
2292,OED,1961,,BX.KLT.DINV.CD.WD,2022-06-30
2293,OED,1960,,BX.KLT.DINV.CD.WD,2022-06-30
2294,OSS,2021,,BX.KLT.DINV.CD.WD,2022-06-30
2295,OSS,2020,10078906524.2557,BX.KLT.DINV.CD.WD,2022-06-30
2296,OSS,2019,52465785678.001,BX.KLT.DINV.CD.WD,2022-06-30
2297,OSS,2018,7067493834.69529,BX.KLT.DINV.CD.WD,2022-06-30
2298,OSS,2017,19157821458.7731,BX.KLT.DINV.CD.WD,2022-06-30
2299,OSS,2016,15432995190.0828,BX.KLT.DINV.CD.WD,2022-06-30
2300,OSS,2015,37802022918.5892,BX.KLT.DINV.CD.WD,2022-06-30
2301,OSS,2014,61956538136.104,BX.KLT.DINV.CD.WD,2022-06-30
2302,OSS,2013,35307202658.3992,BX.KLT.DINV.CD.WD,2022-06-30
2303,OSS,2012,84278452387.1339,BX.KLT.DINV.CD.WD,2022-06-30
2304,OSS,2011,59179226042.1926,BX.KLT.DINV.CD.WD,2022-06-30
2305,OSS,2010,54287084467.3434,BX.KLT.DINV.CD.WD,2022-06-30
2306,OSS,2009,82690968220.1399,BX.KLT.DINV.CD.WD,2022-06-30
2307,OSS,2008,39755243840.1297,BX.KLT.DINV.CD.WD,2022-06-30
2308,OSS,2007,59876572384.1861,BX.KLT.DINV.CD.WD,2022-06-30
2309,OSS,2006,41728746071.2319,BX.KLT.DINV.CD.WD,2022-06-30
2310,OSS,2005,35089805623.0669,BX.KLT.DINV.CD.WD,2022-06-30
2311,OSS,2004,14283664259.9747,BX.KLT.DINV.CD.WD,2022-06-30
2312,OSS,2003,5955648663.2312,BX.KLT.DINV.CD.WD,2022-06-30
2313,OSS,2002,3283321899.28637,BX.KLT.DINV.CD.WD,2022-06-30
2314,OSS,2001,3973739394.41909,BX.KLT.DINV.CD.WD,2022-06-30
2315,OSS,2000,4541232253.68934,BX.KLT.DINV.CD.WD,2022-06-30
2316,OSS,1999,3867882668.06853,BX.KLT.DINV.CD.WD,2022-06-30
2317,OSS,1998,3417909786.69593,BX.KLT.DINV.CD.WD,2022-06-30
2318,OSS,1997,2859741500.19868,BX.KLT.DINV.CD.WD,2022-06-30
2319,OSS,1996,4298829603.88251,BX.KLT.DINV.CD.WD,2022-06-30
2320,OSS,1995,2280463419.53078,BX.KLT.DINV.CD.WD,2022-06-30
2321,OSS,1994,974783872.88577,BX.KLT.DINV.CD.WD,2022-06-30
2322,OSS,1993,-62940143.2987803,BX.KLT.DINV.CD.WD,2022-06-30
2323,OSS,1992,1587330626.88359,BX.KLT.DINV.CD.WD,2022-06-30
2324,OSS,1991,1071437670.66058,BX.KLT.DINV.CD.WD,2022-06-30
2325,OSS,1990,597369123.863356,BX.KLT.DINV.CD.WD,2022-06-30
2326,OSS,1989,456413423.106022,BX.KLT.DINV.CD.WD,2022-06-30
2327,OSS,1988,588611832.642996,BX.KLT.DINV.CD.WD,2022-06-30
2328,OSS,1987,356230148.46721,BX.KLT.DINV.CD.WD,2022-06-30
2329,OSS,1986,292995782.260704,BX.KLT.DINV.CD.WD,2022-06-30
2330,OSS,1985,339504980.306624,BX.KLT.DINV.CD.WD,2022-06-30
2331,OSS,1984,314433714.390725,BX.KLT.DINV.CD.WD,2022-06-30
2332,OSS,1983,284227447.885545,BX.KLT.DINV.CD.WD,2022-06-30
2333,OSS,1982,318682104.639215,BX.KLT.DINV.CD.WD,2022-06-30
2334,OSS,1981,364568259.055863,BX.KLT.DINV.CD.WD,2022-06-30
2335,OSS,1980,-107782335.899101,BX.KLT.DINV.CD.WD,2022-06-30
2336,OSS,1979,501281451.437148,BX.KLT.DINV.CD.WD,2022-06-30
2337,OSS,1978,258612737.136623,BX.KLT.DINV.CD.WD,2022-06-30
2338,OSS,1977,143037622.845216,BX.KLT.DINV.CD.WD,2022-06-30
2339,OSS,1976,91391172.3248559,BX.KLT.DINV.CD.WD,2022-06-30
2340,OSS,1975,241323459.21375,BX.KLT.DINV.CD.WD,2022-06-30
2341,OSS,1974,161658172.079389,BX.KLT.DINV.CD.WD,2022-06-30
2342,OSS,1973,70281890.0962036,BX.KLT.DINV.CD.WD,2022-06-30
2343,OSS,1972,62565198.8542447,BX.KLT.DINV.CD.WD,2022-06-30
2344,OSS,1971,91244861.3936237,BX.KLT.DINV.CD.WD,2022-06-30
2345,OSS,1970,130719999.9,BX.KLT.DINV.CD.WD,2022-06-30
2346,OSS,1969,,BX.KLT.DINV.CD.WD,2022-06-30
2347,OSS,1968,,BX.KLT.DINV.CD.WD,2022-06-30
2348,OSS,1967,,BX.KLT.DINV.CD.WD,2022-06-30
2349,OSS,1966,,BX.KLT.DINV.CD.WD,2022-06-30
2350,OSS,1965,,BX.KLT.DINV.CD.WD,2022-06-30
2351,OSS,1964,,BX.KLT.DINV.CD.WD,2022-06-30
2352,OSS,1963,,BX.KLT.DINV.CD.WD,2022-06-30
2353,OSS,1962,,BX.KLT.DINV.CD.WD,2022-06-30
2354,OSS,1961,,BX.KLT.DINV.CD.WD,2022-06-30
2355,OSS,1960,,BX.KLT.DINV.CD.WD,2022-06-30
2356,PSS,2021,,BX.KLT.DINV.CD.WD,2022-06-30
2357,PSS,2020,314763575.974655,BX.KLT.DINV.CD.WD,2022-06-30
2358,PSS,2019,407366496.477154,BX.KLT.DINV.CD.WD,2022-06-30
2359,PSS,2018,598468288.702258,BX.KLT.DINV.CD.WD,2022-06-30
2360,PSS,2017,506715776.98236,BX.KLT.DINV.CD.WD,2022-06-30
2361,PSS,2016,520532304.478028,BX.KLT.DINV.CD.WD,2022-06-30
2362,PSS,2015,330503566.352616,BX.KLT.DINV.CD.WD,2022-06-30
2363,PSS,2014,520297950.445443,BX.KLT.DINV.CD.WD,2022-06-30
2364,PSS,2013,428421923.787116,BX.KLT.DINV.CD.WD,2022-06-30
2365,PSS,2012,423565784.084599,BX.KLT.DINV.CD.WD,2022-06-30
2366,PSS,2011,424639509.310321,BX.KLT.DINV.CD.WD,2022-06-30
2367,PSS,2010,399300807.400972,BX.KLT.DINV.CD.WD,2022-06-30
2368,PSS,2009,423399726.379844,BX.KLT.DINV.CD.WD,2022-06-30
2369,PSS,2008,870365447.407079,BX.KLT.DINV.CD.WD,2022-06-30
2370,PSS,2007,621287211.280018,BX.KLT.DINV.CD.WD,2022-06-30
2371,PSS,2006,740362873.943575,BX.KLT.DINV.CD.WD,2022-06-30
2372,PSS,2005,206367090.00013,BX.KLT.DINV.CD.WD,2022-06-30
2373,PSS,2004,285390869.763326,BX.KLT.DINV.CD.WD,2022-06-30
2374,PSS,2003,64319930.3697954,BX.KLT.DINV.CD.WD,2022-06-30
2375,PSS,2002,54252426.530556,BX.KLT.DINV.CD.WD,2022-06-30
2376,PSS,2001,58756655.3138015,BX.KLT.DINV.CD.WD,2022-06-30
2377,PSS,2000,35495863.1000122,BX.KLT.DINV.CD.WD,2022-06-30
2378,PSS,1999,-123088717.299274,BX.KLT.DINV.CD.WD,2022-06-30
2379,PSS,1998,53007496.708905,BX.KLT.DINV.CD.WD,2022-06-30
2380,PSS,1997,24403209.1971741,BX.KLT.DINV.CD.WD,2022-06-30
2381,PSS,1996,-31527042.5020589,BX.KLT.DINV.CD.WD,2022-06-30
2382,PSS,1995,15033847.814595,BX.KLT.DINV.CD.WD,2022-06-30
2383,PSS,1994,6521629.63794852,BX.KLT.DINV.CD.WD,2022-06-30
2384,PSS,1993,50677280.6556977,BX.KLT.DINV.CD.WD,2022-06-30
2385,PSS,1992,86068193.5046716,BX.KLT.DINV.CD.WD,2022-06-30
2386,PSS,1991,4617566.12394096,BX.KLT.DINV.CD.WD,2022-06-30
2387,PSS,1990,1163517.93439887,BX.KLT.DINV.CD.WD,2022-06-30
2388,PSS,1989,52822126.1110097,BX.KLT.DINV.CD.WD,2022-06-30
2389,PSS,1988,44532113.9620477,BX.KLT.DINV.CD.WD,2022-06-30
2390,PSS,1987,40498558.4794533,BX.KLT.DINV.CD.WD,2022-06-30
2391,PSS,1986,13170610.2805705,BX.KLT.DINV.CD.WD,2022-06-30
2392,PSS,1985,27643489.7583336,BX.KLT.DINV.CD.WD,2022-06-30
2393,PSS,1984,32744983.5143656,BX.KLT.DINV.CD.WD,2022-06-30
2394,PSS,1983,37247803.5000787,BX.KLT.DINV.CD.WD,2022-06-30
2395,PSS,1982,44950821.786109,BX.KLT.DINV.CD.WD,2022-06-30
2396,PSS,1981,43798368.8816688,BX.KLT.DINV.CD.WD,2022-06-30
2397,PSS,1980,43603061.3453019,BX.KLT.DINV.CD.WD,2022-06-30
2398,PSS,1979,18584933.5497904,BX.KLT.DINV.CD.WD,2022-06-30
2399,PSS,1978,22048448.7596801,BX.KLT.DINV.CD.WD,2022-06-30
2400,PSS,1977,24225491.3230701,BX.KLT.DINV.CD.WD,2022-06-30
2401,PSS,1976,22383282.3797788,BX.KLT.DINV.CD.WD,2022-06-30
2402,PSS,1975,25224773.9570606,BX.KLT.DINV.CD.WD,2022-06-30
2403,PSS,1974,16200000,BX.KLT.DINV.CD.WD,2022-06-30
2404,PSS,1973,19214999.8,BX.KLT.DINV.CD.WD,2022-06-30
2405,PSS,1972,8545000,BX.KLT.DINV.CD.WD,2022-06-30
2406,PSS,1971,6350000,BX.KLT.DINV.CD.WD,2022-06-30
2407,PSS,1970,6420000,BX.KLT.DINV.CD.WD,2022-06-30
2408,PSS,1969,,BX.KLT.DINV.CD.WD,2022-06-30
2409,PSS,1968,,BX.KLT.DINV.CD.WD,2022-06-30
2410,PSS,1967,,BX.KLT.DINV.CD.WD,2022-06-30
2411,PSS,1966,,BX.KLT.DINV.CD.WD,2022-06-30
2412,PSS,1965,,BX.KLT.DINV.CD.WD,2022-06-30
2413,PSS,1964,,BX.KLT.DINV.CD.WD,2022-06-30
2414,PSS,1963,,BX.KLT.DINV.CD.WD,2022-06-30
2415,PSS,1962,,BX.KLT.DINV.CD.WD,2022-06-30
2416,PSS,1961,,BX.KLT.DINV.CD.WD,2022-06-30
2417,PSS,1960,,BX.KLT.DINV.CD.WD,2022-06-30
2418,PST,2021,,BX.KLT.DINV.CD.WD,2022-06-30
2419,PST,2020,551197348588.079,BX.KLT.DINV.CD.WD,2022-06-30
2420,PST,2019,809139201841.214,BX.KLT.DINV.CD.WD,2022-06-30
2421,PST,2018,232977809804.87,BX.KLT.DINV.CD.WD,2022-06-30
2422,PST,2017,1439057756320.78,BX.KLT.DINV.CD.WD,2022-06-30
2423,PST,2016,1874150004209.17,BX.KLT.DINV.CD.WD,2022-06-30
2424,PST,2015,1539318571382.9,BX.KLT.DINV.CD.WD,2022-06-30
2425,PST,2014,955153025593.338,BX.KLT.DINV.CD.WD,2022-06-30
2426,PST,2013,1118548794475.92,BX.KLT.DINV.CD.WD,2022-06-30
2427,PST,2012,1075114333791.43,BX.KLT.DINV.CD.WD,2022-06-30
2428,PST,2011,1379865480738.69,BX.KLT.DINV.CD.WD,2022-06-30
2429,PST,2010,1046563414178.57,BX.KLT.DINV.CD.WD,2022-06-30
2430,PST,2009,725759206243.143,BX.KLT.DINV.CD.WD,2022-06-30
2431,PST,2008,1627663692862.36,BX.KLT.DINV.CD.WD,2022-06-30
2432,PST,2007,2328081951385.36,BX.KLT.DINV.CD.WD,2022-06-30
2433,PST,2006,1612998553108.69,BX.KLT.DINV.CD.WD,2022-06-30
2434,PST,2005,1158378508551.46,BX.KLT.DINV.CD.WD,2022-06-30
2435,PST,2004,727928602534.541,BX.KLT.DINV.CD.WD,2022-06-30
2436,PST,2003,504164876320.212,BX.KLT.DINV.CD.WD,2022-06-30
2437,PST,2002,540880810573.434,BX.KLT.DINV.CD.WD,2022-06-30
2438,PST,2001,688536969441.971,BX.KLT.DINV.CD.WD,2022-06-30
2439,PST,2000,1329598181278.76,BX.KLT.DINV.CD.WD,2022-06-30
2440,PST,1999,988348543178.281,BX.KLT.DINV.CD.WD,2022-06-30
2441,PST,1998,602716682041.313,BX.KLT.DINV.CD.WD,2022-06-30
2442,PST,1997,352547430233.737,BX.KLT.DINV.CD.WD,2022-06-30
2443,PST,1996,282902165083.471,BX.KLT.DINV.CD.WD,2022-06-30
2444,PST,1995,259676314045.25,BX.KLT.DINV.CD.WD,2022-06-30
2445,PST,1994,185507427597.817,BX.KLT.DINV.CD.WD,2022-06-30
2446,PST,1993,163430588946.646,BX.KLT.DINV.CD.WD,2022-06-30
2447,PST,1992,138119548756.798,BX.KLT.DINV.CD.WD,2022-06-30
2448,PST,1991,139816129024.229,BX.KLT.DINV.CD.WD,2022-06-30
2449,PST,1990,213127492389.545,BX.KLT.DINV.CD.WD,2022-06-30
2450,PST,1989,176023922248.334,BX.KLT.DINV.CD.WD,2022-06-30
2451,PST,1988,145166593617.964,BX.KLT.DINV.CD.WD,2022-06-30
2452,PST,1987,127456668050.031,BX.KLT.DINV.CD.WD,2022-06-30
2453,PST,1986,69849262703.6451,BX.KLT.DINV.CD.WD,2022-06-30
2454,PST,1985,31537025942.4523,BX.KLT.DINV.CD.WD,2022-06-30
2455,PST,1984,43960964589.7454,BX.KLT.DINV.CD.WD,2022-06-30
2456,PST,1983,37799457386.5671,BX.KLT.DINV.CD.WD,2022-06-30
2457,PST,1982,41651037867.4857,BX.KLT.DINV.CD.WD,2022-06-30
2458,PST,1981,49052914958.3792,BX.KLT.DINV.CD.WD,2022-06-30
2459,PST,1980,47724268437.947,BX.KLT.DINV.CD.WD,2022-06-30
2460,PST,1979,34240406539.8562,BX.KLT.DINV.CD.WD,2022-06-30
2461,PST,1978,25443945046.2169,BX.KLT.DINV.CD.WD,2022-06-30
2462,PST,1977,20697912291.8304,BX.KLT.DINV.CD.WD,2022-06-30
2463,PST,1976,15435877489.8496,BX.KLT.DINV.CD.WD,2022-06-30
2464,PST,1975,17145483604.7236,BX.KLT.DINV.CD.WD,2022-06-30
2465,PST,1974,22192028975.5327,BX.KLT.DINV.CD.WD,2022-06-30
2466,PST,1973,15741590597.2531,BX.KLT.DINV.CD.WD,2022-06-30
2467,PST,1972,12026344023.7066,BX.KLT.DINV.CD.WD,2022-06-30
2468,PST,1971,10664217885.202,BX.KLT.DINV.CD.WD,2022-06-30
2469,PST,1970,8799315074.38181,BX.KLT.DINV.CD.WD,2022-06-30
2470,PST,1969,,BX.KLT.DINV.CD.WD,2022-06-30
2471,PST,1968,,BX.KLT.DINV.CD.WD,2022-06-30
2472,PST,1967,,BX.KLT.DINV.CD.WD,2022-06-30
2473,PST,1966,,BX.KLT.DINV.CD.WD,2022-06-30
2474,PST,1965,,BX.KLT.DINV.CD.WD,2022-06-30
2475,PST,1964,,BX.KLT.DINV.CD.WD,2022-06-30
2476,PST,1963,,BX.KLT.DINV.CD.WD,2022-06-30
2477,PST,1962,,BX.KLT.DINV.CD.WD,2022-06-30
2478,PST,1961,,BX.KLT.DINV.CD.WD,2022-06-30
2479,PST,1960,,BX.KLT.DINV.CD.WD,2022-06-30
2480,PRE,2021,,BX.KLT.DINV.CD.WD,2022-06-30
2481,PRE,2020,16098635755.3277,BX.KLT.DINV.CD.WD,2022-06-30
2482,PRE,2019,13486581634.7924,BX.KLT.DINV.CD.WD,2022-06-30
2483,PRE,2018,8496769325.06054,BX.KLT.DINV.CD.WD,2022-06-30
2484,PRE,2017,10221778315.3161,BX.KLT.DINV.CD.WD,2022-06-30
2485,PRE,2016,11526361952.0014,BX.KLT.DINV.CD.WD,2022-06-30
2486,PRE,2015,27208859023.568,BX.KLT.DINV.CD.WD,2022-06-30
2487,PRE,2014,19264066890.1275,BX.KLT.DINV.CD.WD,2022-06-30
2488,PRE,2013,23297342475.0153,BX.KLT.DINV.CD.WD,2022-06-30
2489,PRE,2012,36926839181.783,BX.KLT.DINV.CD.WD,2022-06-30
2490,PRE,2011,32659549570.1341,BX.KLT.DINV.CD.WD,2022-06-30
2491,PRE,2010,25645795401.0856,BX.KLT.DINV.CD.WD,2022-06-30
2492,PRE,2009,25502528443.2777,BX.KLT.DINV.CD.WD,2022-06-30
2493,PRE,2008,24942714840.8418,BX.KLT.DINV.CD.WD,2022-06-30
2494,PRE,2007,19300886465.4994,BX.KLT.DINV.CD.WD,2022-06-30
2495,PRE,2006,13262713136.0889,BX.KLT.DINV.CD.WD,2022-06-30
2496,PRE,2005,12018820918.6224,BX.KLT.DINV.CD.WD,2022-06-30
2497,PRE,2004,10541268127.3034,BX.KLT.DINV.CD.WD,2022-06-30
2498,PRE,2003,12755508673.9847,BX.KLT.DINV.CD.WD,2022-06-30
2499,PRE,2002,8324061010.96176,BX.KLT.DINV.CD.WD,2022-06-30
2500,PRE,2001,7274628219.71447,BX.KLT.DINV.CD.WD,2022-06-30
2501,PRE,2000,4592198458.78086,BX.KLT.DINV.CD.WD,2022-06-30
2502,PRE,1999,6315131189.1129,BX.KLT.DINV.CD.WD,2022-06-30
2503,PRE,1998,4015519700.09986,BX.KLT.DINV.CD.WD,2022-06-30
2504,PRE,1997,2846243963.48284,BX.KLT.DINV.CD.WD,2022-06-30
2505,PRE,1996,2167282371.19767,BX.KLT.DINV.CD.WD,2022-06-30
2506,PRE,1995,1924878615.99396,BX.KLT.DINV.CD.WD,2022-06-30
2507,PRE,1994,2774910717.10795,BX.KLT.DINV.CD.WD,2022-06-30
2508,PRE,1993,2645736015.33142,BX.KLT.DINV.CD.WD,2022-06-30
2509,PRE,1992,1457468091.05059,BX.KLT.DINV.CD.WD,2022-06-30
2510,PRE,1991,1619044488.79732,BX.KLT.DINV.CD.WD,2022-06-30
2511,PRE,1990,913604225.299561,BX.KLT.DINV.CD.WD,2022-06-30
2512,PRE,1989,3000413193.86104,BX.KLT.DINV.CD.WD,2022-06-30
2513,PRE,1988,1049748336.76597,BX.KLT.DINV.CD.WD,2022-06-30
2514,PRE,1987,1208732121.45009,BX.KLT.DINV.CD.WD,2022-06-30
2515,PRE,1986,392916862.275797,BX.KLT.DINV.CD.WD,2022-06-30
2516,PRE,1985,1307276688.89806,BX.KLT.DINV.CD.WD,2022-06-30
2517,PRE,1984,408568466.071975,BX.KLT.DINV.CD.WD,2022-06-30
2518,PRE,1983,626101581.029675,BX.KLT.DINV.CD.WD,2022-06-30
2519,PRE,1982,942703023.505996,BX.KLT.DINV.CD.WD,2022-06-30
2520,PRE,1981,1250910870.21167,BX.KLT.DINV.CD.WD,2022-06-30
2521,PRE,1980,58083965.1288015,BX.KLT.DINV.CD.WD,2022-06-30
2522,PRE,1979,1002989376.84446,BX.KLT.DINV.CD.WD,2022-06-30
2523,PRE,1978,882658606.935738,BX.KLT.DINV.CD.WD,2022-06-30
2524,PRE,1977,868827918.369172,BX.KLT.DINV.CD.WD,2022-06-30
2525,PRE,1976,916132670.521314,BX.KLT.DINV.CD.WD,2022-06-30
2526,PRE,1975,798736713.168584,BX.KLT.DINV.CD.WD,2022-06-30
2527,PRE,1974,573468916.55786,BX.KLT.DINV.CD.WD,2022-06-30
2528,PRE,1973,715599999.4,BX.KLT.DINV.CD.WD,2022-06-30
2529,PRE,1972,524659999,BX.KLT.DINV.CD.WD,2022-06-30
2530,PRE,1971,382429999.6,BX.KLT.DINV.CD.WD,2022-06-30
2531,PRE,1970,404259999.1,BX.KLT.DINV.CD.WD,2022-06-30
2532,PRE,1969,,BX.KLT.DINV.CD.WD,2022-06-30
2533,PRE,1968,,BX.KLT.DINV.CD.WD,2022-06-30
2534,PRE,1967,,BX.KLT.DINV.CD.WD,2022-06-30
2535,PRE,1966,,BX.KLT.DINV.CD.WD,2022-06-30
2536,PRE,1965,,BX.KLT.DINV.CD.WD,2022-06-30
2537,PRE,1964,,BX.KLT.DINV.CD.WD,2022-06-30
2538,PRE,1963,,BX.KLT.DINV.CD.WD,2022-06-30
2539,PRE,1962,,BX.KLT.DINV.CD.WD,2022-06-30
2540,PRE,1961,,BX.KLT.DINV.CD.WD,2022-06-30
2541,PRE,1960,,BX.KLT.DINV.CD.WD,2022-06-30
2542,SST,2021,,BX.KLT.DINV.CD.WD,2022-06-30
2543,SST,2020,12848752340.1801,BX.KLT.DINV.CD.WD,2022-06-30
2544,SST,2019,56878248057.9982,BX.KLT.DINV.CD.WD,2022-06-30
2545,SST,2018,10501099770.1107,BX.KLT.DINV.CD.WD,2022-06-30
2546,SST,2017,21679339380.8327,BX.KLT.DINV.CD.WD,2022-06-30
2547,SST,2016,18845875126.4103,BX.KLT.DINV.CD.WD,2022-06-30
2548,SST,2015,41061444187.4071,BX.KLT.DINV.CD.WD,2022-06-30
2549,SST,2014,65556436057.0864,BX.KLT.DINV.CD.WD,2022-06-30
2550,SST,2013,36664251916.9198,BX.KLT.DINV.CD.WD,2022-06-30
2551,SST,2012,85374364421.7343,BX.KLT.DINV.CD.WD,2022-06-30
2552,SST,2011,61844956141.9043,BX.KLT.DINV.CD.WD,2022-06-30
2553,SST,2010,57273843430.5676,BX.KLT.DINV.CD.WD,2022-06-30
2554,SST,2009,86121034725.9786,BX.KLT.DINV.CD.WD,2022-06-30
2555,SST,2008,47243084162.4519,BX.KLT.DINV.CD.WD,2022-06-30
2556,SST,2007,64436619053.054,BX.KLT.DINV.CD.WD,2022-06-30
2557,SST,2006,46218605322.2229,BX.KLT.DINV.CD.WD,2022-06-30
2558,SST,2005,38580630567.0226,BX.KLT.DINV.CD.WD,2022-06-30
2559,SST,2004,17102184476.8128,BX.KLT.DINV.CD.WD,2022-06-30
2560,SST,2003,8349907614.6908,BX.KLT.DINV.CD.WD,2022-06-30
2561,SST,2002,5471988676.96554,BX.KLT.DINV.CD.WD,2022-06-30
2562,SST,2001,6070540708.9383,BX.KLT.DINV.CD.WD,2022-06-30
2563,SST,2000,6285066785.6016,BX.KLT.DINV.CD.WD,2022-06-30
2564,SST,1999,5411790081.81518,BX.KLT.DINV.CD.WD,2022-06-30
2565,SST,1998,5051839691.16371,BX.KLT.DINV.CD.WD,2022-06-30
2566,SST,1997,4569676776.31836,BX.KLT.DINV.CD.WD,2022-06-30
2567,SST,1996,5107067127.45,BX.KLT.DINV.CD.WD,2022-06-30
2568,SST,1995,3131223805.08136,BX.KLT.DINV.CD.WD,2022-06-30
2569,SST,1994,1866375135.04808,BX.KLT.DINV.CD.WD,2022-06-30
2570,SST,1993,641702349.413576,BX.KLT.DINV.CD.WD,2022-06-30
2571,SST,1992,2246352284.54055,BX.KLT.DINV.CD.WD,2022-06-30
2572,SST,1991,1602539112.28289,BX.KLT.DINV.CD.WD,2022-06-30
2573,SST,1990,975965096.806044,BX.KLT.DINV.CD.WD,2022-06-30
2574,SST,1989,615010038.291498,BX.KLT.DINV.CD.WD,2022-06-30
2575,SST,1988,690378821.136362,BX.KLT.DINV.CD.WD,2022-06-30
2576,SST,1987,486215743.9837,BX.KLT.DINV.CD.WD,2022-06-30
2577,SST,1986,280147874.122756,BX.KLT.DINV.CD.WD,2022-06-30
2578,SST,1985,410304228.914369,BX.KLT.DINV.CD.WD,2022-06-30
2579,SST,1984,462476050.757883,BX.KLT.DINV.CD.WD,2022-06-30
2580,SST,1983,550166918.102913,BX.KLT.DINV.CD.WD,2022-06-30
2581,SST,1982,637916259.844927,BX.KLT.DINV.CD.WD,2022-06-30
2582,SST,1981,851372183.49999,BX.KLT.DINV.CD.WD,2022-06-30
2583,SST,1980,252750627.484108,BX.KLT.DINV.CD.WD,2022-06-30
2584,SST,1979,635443453.753717,BX.KLT.DINV.CD.WD,2022-06-30
2585,SST,1978,397901519.183318,BX.KLT.DINV.CD.WD,2022-06-30
2586,SST,1977,268234074.986716,BX.KLT.DINV.CD.WD,2022-06-30
2587,SST,1976,275894863.344884,BX.KLT.DINV.CD.WD,2022-06-30
2588,SST,1975,444935364.681826,BX.KLT.DINV.CD.WD,2022-06-30
2589,SST,1974,483158856.513618,BX.KLT.DINV.CD.WD,2022-06-30
2590,SST,1973,358677189.806567,BX.KLT.DINV.CD.WD,2022-06-30
2591,SST,1972,369790035.848135,BX.KLT.DINV.CD.WD,2022-06-30
2592,SST,1971,440511032.932122,BX.KLT.DINV.CD.WD,2022-06-30
2593,SST,1970,484718499.594566,BX.KLT.DINV.CD.WD,2022-06-30
2594,SST,1969,,BX.KLT.DINV.CD.WD,2022-06-30
2595,SST,1968,,BX.KLT.DINV.CD.WD,2022-06-30
2596,SST,1967,,BX.KLT.DINV.CD.WD,2022-06-30
2597,SST,1966,,BX.KLT.DINV.CD.WD,2022-06-30
2598,SST,1965,,BX.KLT.DINV.CD.WD,2022-06-30
2599,SST,1964,,BX.KLT.DINV.CD.WD,2022-06-30
2600,SST,1963,,BX.KLT.DINV.CD.WD,2022-06-30
2601,SST,1962,,BX.KLT.DINV.CD.WD,2022-06-30
2602,SST,1961,,BX.KLT.DINV.CD.WD,2022-06-30
2603,SST,1960,,BX.KLT.DINV.CD.WD,2022-06-30
2604,SAS,2021,,BX.KLT.DINV.CD.WD,2022-06-30
2605,SAS,2020,68956067804.8041,BX.KLT.DINV.CD.WD,2022-06-30
2606,SAS,2019,56679175734.3765,BX.KLT.DINV.CD.WD,2022-06-30
2607,SAS,2018,48656125367.053,BX.KLT.DINV.CD.WD,2022-06-30
2608,SAS,2017,46334263754.3824,BX.KLT.DINV.CD.WD,2022-06-30
2609,SAS,2016,50932456612.9365,BX.KLT.DINV.CD.WD,2022-06-30
2610,SAS,2015,49718769794.1024,BX.KLT.DINV.CD.WD,2022-06-30
2611,SAS,2014,40326751703.1801,BX.KLT.DINV.CD.WD,2022-06-30
2612,SAS,2013,33525285629.162,BX.KLT.DINV.CD.WD,2022-06-30
2613,SAS,2012,27781340461.818,BX.KLT.DINV.CD.WD,2022-06-30
2614,SAS,2011,40646167618.1236,BX.KLT.DINV.CD.WD,2022-06-30
2615,SAS,2010,31698961378.6906,BX.KLT.DINV.CD.WD,2022-06-30
2616,SAS,2009,39495301323.2785,BX.KLT.DINV.CD.WD,2022-06-30
2617,SAS,2008,51156328359.051,BX.KLT.DINV.CD.WD,2022-06-30
2618,SAS,2007,32472490181.3404,BX.KLT.DINV.CD.WD,2022-06-30
2619,SAS,2006,25539643965.9764,BX.KLT.DINV.CD.WD,2022-06-30
