date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-piantini/1277766/,2,3.5,3,US$,270000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-piantini/1278943/,3,3.5,3,US$,720000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,720000
2022-08-02,/apartamentos-venta-piantini/1257181/,2,3.5,3,US$,260000,Inmobiliaria Bevistam,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,260,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1285013/,3,3.5,3,US$,480000,Top Side Brokers Realty Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,345,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,480000
2022-08-02,/apartamentos-venta-piantini/1283290/,2,2.5,2,US$,310000,Ríos Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,310000
2022-08-02,/apartamentos-venta-piantini/1276609/,1,1.5,1,US$,242500,InmoinRD,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,242500
2022-08-02,/apartamentos-venta-piantini/1282047/,4,3.5,3,US$,875000,Rossanna Guzmán,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,376,Residencial,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,875000
2022-08-02,/apartamentos-venta-piantini/1283168/,NA,2.5,2,US$,285000,Rossanna Guzmán,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,10,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,285000
2022-08-02,/apartamentos-venta-piantini/1285345/,3,3.5,3,US$,680000,ZM Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,680000
2022-08-02,/apartamentos-venta-piantini/1284413/,1,2.5,2,US$,270000,Doble Altura Real Estate SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,15,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,270000
2022-08-02,/apartamentos-venta-piantini/1284410/,2,3.5,3,US$,360000,Doble Altura Real Estate SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,13,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,360000
2022-08-02,/apartamentos-venta-piantini/1279308/,3,3.5,3,US$,715000,Doble Altura Real Estate SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,715000
2022-08-02,/apartamentos-venta-piantini/1284355/,1,2.5,2,US$,270000,Doble Altura Real Estate SRL,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,15,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,270000
2022-08-02,/apartamentos-venta-piantini/1284487/,2,2,2,US$,200000,Top Side Brokers Realty Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,200000
2022-08-02,/apartamentos-venta-piantini/1285317/,2,3.5,3,US$,496000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,330,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,496000
2022-08-02,/apartamentos-venta-piantini/1283612/,2,3.5,3,US$,350000,Remax Metropolitana,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,350000
2022-08-02,/apartamentos-venta-piantini/1285301/,3,3.5,3,US$,575000,KW Gold,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,575000
2022-08-02,/apartamentos-venta-piantini/1285295/,3,3.5,3,US$,550000,KW Gold,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,383,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,550000
2022-08-02,/apartamentos-venta-piantini/1285288/,2,2.5,2,US$,283000,KW Gold,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,9,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,283000
2022-08-02,/apartamentos-venta-piantini/1281392/,3,3.5,3,US$,426420,Parmelia Matos Broker,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,185,Residencial,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,426420
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1285230/,2,3.5,3,US$,450000,Alteco Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-piantini/1285225/,4,3.5,3,US$,875000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,375,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,875000
2022-08-02,/apartamentos-venta-piantini/1285180/,2,2.5,2,US$,335000,Mr. Home Asesores Inmobiliarios,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,146,Residencial,10,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,335000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1282030/,1,1.5,1,US$,207000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,74,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,207000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1264103/,3,3.5,3,US$,950000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,415,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,950000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1271930/,NA,3.5,3,US$,1025000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,415,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1025000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/923876/,3,3.5,3,US$,1800000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,560,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1800000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1265627/,1,1.5,1,US$,170000,Paez Luxury Real Estate ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,70,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,170000
2022-08-02,/apartamentos-venta-piantini/1256886/,7,4,3,US$,705000,SAS INMOBILIARIA ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,450,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,705000
2022-08-02,/apartamentos-venta-piantini/1276636/,3,3.5,3,US$,850000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,300,Residencial,15,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,850000
2022-08-02,/apartamentos-venta-piantini/1277830/,3,3.5,3,US$,375000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,375000
2022-08-02,/apartamentos-venta-piantini/1276510/,3,3.5,3,US$,355000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,180,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,355000
2022-08-02,/apartamentos-venta-piantini/1281627/,2,2,3,US$,200000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,200000
2022-08-02,/apartamentos-venta-piantini/1276933/,2,3.5,3,US$,390000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,175,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,390000
2022-08-02,/apartamentos-venta-piantini/1257389/,2,3.5,3,US$,540000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,275,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,540000
2022-08-02,/apartamentos-venta-piantini/1273879/,6,3.5,4,US$,285000,Remax Blu,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,315,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,285000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1283854/,2,2,2,US$,285000,Juriluz,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-piantini/1284855/,3,3.5,3,US$,445000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,255,N/D,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,445000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1282404/,2,3.5,3,US$,340000,Mario Alberto Aquino,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,340000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1284703/,2,3.5,3,US$,395000,Innova By Bello Jaquez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,320,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,395000
2022-08-02,/apartamentos-venta-piantini/1281335/,2,2.5,2,US$,215000,Aurelio Marmolejos,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,139,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-piantini/1284626/,3,4.5,3,US$,399500,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,399500
2022-08-02,/apartamentos-venta-piantini/1280727/,3,3.5,3,US$,375000,Vidalpe Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,375000
2022-08-02,/apartamentos-venta-piantini/1247065/,3,3.5,3,US$,380000,Vidalpe Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,210,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,380000
2022-08-02,/apartamentos-venta-piantini/1172082/,4,3.5,3,US$,545000,Remax Metropolitana,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,383,Residencial,6,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,545000
2022-08-02,/apartamentos-venta-piantini/1262509/,2,2.5,3,US$,300000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,192,Residencial,5,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,300000
2022-08-02,/apartamentos-venta-piantini/1260027/,NA,2.5,2,US$,298750,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,125,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,298750
2022-08-02,/apartamentos-venta-piantini/1279364/,2,2,3,US$,200000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,153,N/D,3,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,200000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1284348/,2,2.5,2,US$,300000,Estrella Inmobiliaria ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,180,Residencial,8,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1283257/,2,1,2,US$,285000,Juriluz,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-piantini/1284037/,3,3.5,3,US$,355000,Taty Fontbernard,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,215,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,355000
2022-08-02,/apartamentos-venta-piantini/1280276/,1,2,1,US$,259500,HouseLink,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,9,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,259500
2022-08-02,/apartamentos-venta-piantini/1281298/,3,3.5,3,US$,680000,Inmobiliaria Hazim Rodriguez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,330,Residencial,15,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,680000
2022-08-02,/apartamentos-venta-piantini/1283950/,NA,NA,NA,US$,331450,Mega Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Mixto,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,331450
2022-08-02,/apartamentos-venta-piantini/1281817/,3,3.5,3,US$,360000,Inmobiliaria Grupal,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,360000
2022-08-02,/apartamentos-venta-piantini/1283536/,2,3.5,3,US$,345000,Ginebra Realty Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,345000
2022-08-02,/apartamentos-venta-piantini/1269004/,2,3.5,3,US$,350000,Ginebra Realty Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,201,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,350000
2022-08-02,/apartamentos-venta-piantini/1283326/,2,2.5,2,US$,335000,AC INMOBILIARIA,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,145,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,335000
2022-08-02,/apartamentos-venta-piantini/1280685/,NA,NA,NA,US$,132500,Remax Metropolitana,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,132500
2022-08-02,/apartamentos-venta-piantini/1283251/,3,3.5,2,US$,335000,Mega Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,142,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,335000
2022-08-02,/apartamentos-venta-piantini/1283228/,3,3.5,2,US$,285000,Remax Blu,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,142,Residencial,3,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-piantini/1279762/,2,3.5,3,US$,325000,SDQ Propiedades,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,325000
2022-08-02,/apartamentos-venta-piantini/1282087/,2,3.5,3,US$,300000,SDQ Propiedades,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,217,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,300000
2022-08-02,/apartamentos-venta-piantini/1282745/,2,3.5,3,US$,450000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,326,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,450000
2022-08-02,/apartamentos-venta-piantini/1282723/,3,3.5,3,US$,485000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,242,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,485000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1282714/,2,3.5,3,US$,575000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,315,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,575000
2022-08-02,/apartamentos-venta-piantini/1282698/,2,3.5,3,US$,440000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,283,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,440000
2022-08-02,/apartamentos-venta-piantini/1282086/,2,3.5,3,US$,325000,SDQ Propiedades,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,325000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1235848/,3,3.5,3,US$,375000,Remax Blu,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,375000
2022-08-02,/apartamentos-venta-piantini/1268604/,NA,NA,NA,US$,295000,Lucila Brito,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,295000
2022-08-02,/apartamentos-venta-piantini/1281954/,2,2.5,3,US$,225000,Sole Mare Investments Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,254,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-piantini/1281944/,2,2.5,2,US$,325000,Sole Mare Investments Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,325000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1266299/,5,4.5,4,US$,825000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,514,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,825000
2022-08-02,/apartamentos-venta-piantini/1281062/,1,1.5,1,US$,295000,HouseLink,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,78,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,295000
2022-08-02,/apartamentos-venta-piantini/1276485/,3,3.5,3,US$,725000,SDQ Propiedades,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,10,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,725000
2022-08-02,/apartamentos-venta-piantini/1276486/,5,3.5,3,US$,775000,SDQ Propiedades,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,392,Residencial,2,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,775000
2022-08-02,/apartamentos-venta-piantini/1280920/,2,3.5,3,US$,290000,Remax Blu,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,224,Residencial,10,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,290000
2022-08-02,/apartamentos-venta-piantini/1280759/,2,3.5,3,US$,496000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,360,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,496000
2022-08-02,/apartamentos-venta-piantini/1280518/,3,3.5,3,US$,355000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,223,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,355000
2022-08-02,/apartamentos-venta-piantini/1280484/,2,NA,2,US$,310000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,154,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,310000
2022-08-02,/apartamentos-venta-piantini/1280470/,NA,3.5,3,US$,860000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,509,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,860000
2022-08-02,/apartamentos-venta-piantini/1280465/,NA,NA,NA,US$,310000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,310000
2022-08-02,/apartamentos-venta-piantini/1275161/,2,2,3,US$,340000,eXp ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,191,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,340000
2022-08-02,/apartamentos-venta-piantini/1226994/,3,3.5,3,US$,325000,Premium Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,325000
2022-08-02,/apartamentos-venta-piantini/1257976/,1,1,1,US$,143000,eXp Realty,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,45,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,143000
2022-08-02,/apartamentos-venta-piantini/1279842/,2,3.5,3,US$,265000,Remax Blu,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,231,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,265000
2022-08-02,/apartamentos-venta-piantini/1253908/,NA,NA,NA,US$,725000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,390,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,725000
2022-08-02,/apartamentos-venta-piantini/1274620/,4,NA,3,US$,790000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,790000
2022-08-02,/apartamentos-venta-piantini/1249102/,NA,3.5,3,US$,510000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,262,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,510000
2022-08-02,/apartamentos-venta-piantini/1249135/,3,NA,3,US$,270000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,173,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-piantini/1249098/,4,3.5,3,US$,775000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,775000
2022-08-02,/apartamentos-venta-piantini/1270011/,3,3.5,3,US$,630000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,630000
2022-08-02,/apartamentos-venta-piantini/1249134/,2,NA,3,US$,231000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,153,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,231000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1268585/,4,3.5,3,US$,1800000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,560,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1800000
2022-08-02,/apartamentos-venta-piantini/1268587/,3,3.5,3,US$,915000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,415,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,915000
